date,price
2001-09-24,527.2899780273438
2001-09-25,531.5900268554688
2001-09-26,528.3800048828125
2001-09-27,534.5900268554688
2001-09-28,546.4600219726562
2001-10-01,544.8400268554688
2001-10-02,551.1300048828125
2001-10-03,562.75
2001-10-04,561.6599731445312
2001-10-05,561.8200073242188
2001-10-08,557.3900146484375
2001-10-09,554.6099853515625
2001-10-10,567.3900146484375
2001-10-11,576.969970703125
2001-10-12,573.6300048828125
2001-10-15,572.77001953125
2001-10-16,577.1500244140625
2001-10-17,565.7999877929688
2001-10-18,561.3599853515625
2001-10-19,564.0999755859375
2001-10-22,572.72998046875
2001-10-23,569.8599853515625
2001-10-24,570.22998046875
2001-10-25,578.280029296875
2001-10-26,580.5700073242188
2001-10-29,566.8900146484375
2001-10-30,557.030029296875
2001-10-31,557.2899780273438
2001-11-01,569.489990234375
2001-11-02,570.6900024414062
2001-11-05,578.9600219726562
2001-11-06,587.4600219726562
2001-11-07,586.1699829101562
2001-11-08,587.0599975585938
2001-11-09,587.6300048828125
2001-11-12,586.9000244140625
2001-11-13,598.0999755859375
2001-11-14,599.5999755859375
2001-11-15,600.02001953125
2001-11-16,598.239990234375
2001-11-19,605.1199951171875
2001-11-20,600.1799926757812
2001-11-21,597.4199829101562
2001-11-23,604.4500122070312
2001-11-26,608.77001953125
2001-11-27,605.0499877929688
2001-11-28,593.739990234375
2001-11-29,600.0800170898438
2001-11-30,599.3200073242188
2001-12-03,594.1300048828125
2001-12-04,602.4000244140625
2001-12-05,615.8400268554688
2001-12-06,614.6400146484375
2001-12-07,609.9400024414062
2001-12-10,600.6599731445312
2001-12-11,599.1099853515625
2001-12-12,599.0599975585938
2001-12-13,589.8200073242188
2001-12-14,591.510009765625
2001-12-17,597.25
2001-12-18,602.1599731445312
2001-12-19,605.3800048828125
2001-12-20,600.1300048828125
2001-12-21,602.7000122070312
2001-12-24,602.6900024414062
2001-12-26,605.260009765625
2001-12-27,609.3800048828125
2001-12-28,611.7100219726562
2001-12-31,604.9400024414062
2002-01-02,608.260009765625
2002-01-03,614.0700073242188
2002-01-04,618.3800048828125
2002-01-07,614.260009765625
2002-01-08,612.1699829101562
2002-01-09,609.3499755859375
2002-01-10,609.8499755859375
2002-01-11,604.5700073242188
2002-01-14,600.0900268554688
2002-01-15,604.25
2002-01-16,594.7100219726562
2002-01-17,600.72998046875
2002-01-18,594.72998046875
2002-01-22,589.9299926757812
2002-01-23,595.0800170898438
2002-01-24,597.260009765625
2002-01-25,598.0599975585938
2002-01-28,598.22998046875
2002-01-29,582.1699829101562
2002-01-30,588.47998046875
2002-01-31,596.6599731445312
2002-02-01,592.510009765625
2002-02-04,578.260009765625
2002-02-05,576.5900268554688
2002-02-06,572.3699951171875
2002-02-07,570.1799926757812
2002-02-08,579.0
2002-02-11,587.0999755859375
2002-02-12,585.0599975585938
2002-02-13,590.7999877929688
2002-02-14,589.8099975585938
2002-02-15,582.969970703125
2002-02-19,571.8300170898438
2002-02-20,579.52001953125
2002-02-21,570.5800170898438
2002-02-22,575.0
2002-02-25,585.1699829101562
2002-02-26,585.2999877929688
2002-02-27,585.5599975585938
2002-02-28,583.8800048828125
2002-03-01,597.3800048828125
2002-03-04,609.5
2002-03-05,606.010009765625
2002-03-06,614.5999755859375
2002-03-07,611.72998046875
2002-03-08,615.5499877929688
2002-03-11,617.3099975585938
2002-03-12,615.8499755859375
2002-03-13,609.9500122070312
2002-03-14,609.469970703125
2002-03-15,616.4199829101562
2002-03-18,616.4199829101562
2002-03-19,618.739990234375
2002-03-20,608.9299926757812
2002-03-21,610.2899780273438
2002-03-22,607.9099731445312
2002-03-25,598.9299926757812
2002-03-26,602.4199829101562
2002-03-27,605.6799926757812
2002-03-28,607.3499755859375
2002-04-01,607.1199951171875
2002-04-02,601.5900268554688
2002-04-03,595.530029296875
2002-04-04,596.0499877929688
2002-04-05,594.260009765625
2002-04-08,595.760009765625
2002-04-09,591.7100219726562
2002-04-10,598.52001953125
2002-04-11,584.6599731445312
2002-04-12,588.6900024414062
2002-04-15,584.5499877929688
2002-04-16,598.0499877929688
2002-04-17,596.7999877929688
2002-04-18,596.1400146484375
2002-04-19,596.4000244140625
2002-04-22,587.25
2002-04-23,583.780029296875
2002-04-24,579.9500122070312
2002-04-25,579.3800048828125
2002-04-26,571.3200073242188
2002-04-29,565.6699829101562
2002-04-30,572.0399780273438
2002-05-01,576.6300048828125
2002-05-02,575.25
2002-05-03,569.2999877929688
2002-05-06,558.7100219726562
2002-05-07,556.8099975585938
2002-05-08,577.6400146484375
2002-05-09,569.3099975585938
2002-05-10,560.0399780273438
2002-05-13,569.989990234375
2002-05-14,582.3800048828125
2002-05-15,579.3599853515625
2002-05-16,582.1699829101562
2002-05-17,586.6199951171875
2002-05-20,578.969970703125
2002-05-21,572.6099853515625
2002-05-22,575.4099731445312
2002-05-23,581.4500122070312
2002-05-24,574.6300048828125
2002-05-28,570.1199951171875
2002-05-29,566.5
2002-05-30,565.0
2002-05-31,566.1799926757812
2002-06-03,552.6099853515625
2002-06-04,552.2100219726562
2002-06-05,556.7899780273438
2002-06-06,545.8699951171875
2002-06-07,545.7100219726562
2002-06-10,547.0900268554688
2002-06-11,537.4000244140625
2002-06-12,540.6500244140625
2002-06-13,534.9400024414062
2002-06-14,534.1099853515625
2002-06-17,549.1599731445312
2002-06-18,549.5700073242188
2002-06-19,540.5800170898438
2002-06-20,532.6900024414062
2002-06-21,523.7100219726562
2002-06-24,525.0599975585938
2002-06-25,516.1799926757812
2002-06-26,514.6099853515625
2002-06-27,523.469970703125
2002-06-28,523.719970703125
2002-07-01,511.7099914550781
2002-07-02,500.6199951171875
2002-07-03,503.0
2002-07-05,521.469970703125
2002-07-08,515.02001953125
2002-07-09,501.82000732421875
2002-07-10,485.95001220703125
2002-07-11,489.3299865722656
2002-07-12,486.7699890136719
2002-07-15,484.92999267578125
2002-07-16,477.3999938964844
2002-07-17,480.5299987792969
2002-07-18,467.2799987792969
2002-07-19,450.6400146484375
2002-07-22,436.0
2002-07-23,424.17999267578125
2002-07-24,448.04998779296875
2002-07-25,445.8900146484375
2002-07-26,452.9200134277344
2002-07-29,477.6099853515625
2002-07-30,479.7900085449219
2002-07-31,484.3900146484375
2002-08-01,470.29998779296875
2002-08-02,459.4100036621094
2002-08-05,443.70001220703125
2002-08-06,456.9700012207031
2002-08-07,465.8399963378906
2002-08-08,480.75
2002-08-09,482.3299865722656
2002-08-12,479.9599914550781
2002-08-13,469.42999267578125
2002-08-14,487.3999938964844
2002-08-15,493.1199951171875
2002-08-16,492.8699951171875
2002-08-19,504.0400085449219
2002-08-20,497.25
2002-08-21,503.7099914550781
2002-08-22,510.5199890136719
2002-08-23,498.8999938964844
2002-08-26,502.8299865722656
2002-08-27,495.5199890136719
2002-08-28,486.6700134277344
2002-08-29,487.1400146484375
2002-08-30,486.0799865722656
2002-09-03,466.30999755859375
2002-09-04,474.4800109863281
2002-09-05,466.9800109863281
2002-09-06,474.9700012207031
2002-09-09,479.5299987792969
2002-09-10,482.6600036621094
2002-09-11,482.57000732421875
2002-09-12,470.5899963378906
2002-09-13,472.1000061035156
2002-09-16,472.6099853515625
2002-09-17,463.2699890136719
2002-09-18,461.17999267578125
2002-09-19,447.3800048828125
2002-09-20,448.2099914550781
2002-09-23,442.30999755859375
2002-09-24,434.7699890136719
2002-09-25,445.4800109863281
2002-09-26,453.3599853515625
2002-09-27,439.17999267578125
2002-09-30,433.2200012207031
2002-10-01,449.6600036621094
2002-10-02,438.8999938964844
2002-10-03,433.8299865722656
2002-10-04,423.7699890136719
2002-10-07,415.5299987792969
2002-10-08,422.010009765625
2002-10-09,410.5199890136719
2002-10-10,425.1099853515625
2002-10-11,441.45001220703125
2002-10-14,444.8999938964844
2002-10-15,465.67999267578125
2002-10-16,454.239990234375
2002-10-17,465.1199951171875
2002-10-18,467.44000244140625
2002-10-21,475.4700012207031
2002-10-22,470.19000244140625
2002-10-23,473.2799987792969
2002-10-24,466.1000061035156
2002-10-25,474.2300109863281
2002-10-28,470.4800109863281
2002-10-29,465.8900146484375
2002-10-30,470.7300109863281
2002-10-31,468.510009765625
2002-11-01,476.57000732421875
2002-11-04,480.30999755859375
2002-11-05,483.7900085449219
2002-11-06,488.2799987792969
2002-11-07,477.1300048828125
2002-11-08,472.6300048828125
2002-11-11,462.8800048828125
2002-11-12,466.55999755859375
2002-11-13,466.04998779296875
2002-11-14,477.44000244140625
2002-11-15,480.5899963378906
2002-11-18,475.7900085449219
2002-11-19,473.6700134277344
2002-11-20,482.75
2002-11-21,493.3399963378906
2002-11-22,491.8800048828125
2002-11-25,493.42999267578125
2002-11-26,483.05999755859375
2002-11-27,496.3900146484375
2002-11-29,495.0
2002-12-02,494.1400146484375
2002-12-03,486.7200012207031
2002-12-04,484.94000244140625
2002-12-05,479.5400085449219
2002-12-06,482.489990234375
2002-12-09,471.92999267578125
2002-12-10,478.3999938964844
2002-12-11,478.7799987792969
2002-12-12,477.1499938964844
2002-12-13,470.94000244140625
2002-12-16,481.70001220703125
2002-12-17,477.8900146484375
2002-12-18,471.6499938964844
2002-12-19,468.1000061035156
2002-12-20,474.239990234375
2002-12-23,475.239990234375
2002-12-24,472.6600036621094
2002-12-26,471.3800048828125
2002-12-27,463.9100036621094
2002-12-30,465.7699890136719
2002-12-31,466.17999267578125
2003-01-02,481.3699951171875
2003-01-03,481.1499938964844
2003-01-06,492.07000732421875
2003-01-07,488.6700134277344
2003-01-08,481.80999755859375
2003-01-09,490.8299865722656
2003-01-10,490.92999267578125
2003-01-13,490.2699890136719
2003-01-14,493.05999755859375
2003-01-15,486.1499938964844
2003-01-16,484.25
2003-01-17,477.6099853515625
2003-01-21,470.2900085449219
2003-01-22,465.6700134277344
2003-01-23,470.3800048828125
2003-01-24,456.95001220703125
2003-01-27,449.4800109863281
2003-01-28,455.2699890136719
2003-01-29,458.2900085449219
2003-01-30,448.2300109863281
2003-01-31,454.29998779296875
2003-02-03,456.3699951171875
2003-02-04,450.1600036621094
2003-02-05,447.7699890136719
2003-02-06,444.8800048828125
2003-02-07,440.4200134277344
2003-02-10,443.6400146484375
2003-02-11,440.1499938964844
2003-02-12,434.3500061035156
2003-02-13,433.4100036621094
2003-02-14,442.0299987792969
2003-02-18,450.8500061035156
2003-02-19,447.75
2003-02-20,443.7799987792969
2003-02-21,449.6700134277344
2003-02-24,441.6099853515625
2003-02-25,444.79998779296875
2003-02-26,439.0799865722656
2003-02-27,444.25
2003-02-28,446.3699951171875
2003-03-03,443.17999267578125
2003-03-04,436.5299987792969
2003-03-05,440.4200134277344
2003-03-06,436.5
2003-03-07,439.94000244140625
2003-03-10,428.9100036621094
2003-03-11,425.30999755859375
2003-03-12,426.69000244140625
2003-03-13,441.2200012207031
2003-03-14,441.8900146484375
2003-03-17,457.1199951171875
2003-03-18,459.1400146484375
2003-03-19,462.7200012207031
2003-03-20,463.95001220703125
2003-03-21,474.5799865722656
2003-03-24,458.17999267578125
2003-03-25,463.79998779296875
2003-03-26,461.2699890136719
2003-03-27,460.5299987792969
2003-03-28,458.1700134277344
2003-03-31,450.3500061035156
2003-04-01,455.6300048828125
2003-04-02,467.239990234375
2003-04-03,464.739990234375
2003-04-04,465.760009765625
2003-04-07,466.3500061035156
2003-04-08,465.1300048828125
2003-04-09,458.8999938964844
2003-04-10,461.4700012207031
2003-04-11,460.0299987792969
2003-04-14,468.8699951171875
2003-04-15,471.7900085449219
2003-04-16,466.2799987792969
2003-04-17,473.29998779296875
2003-04-21,472.6499938964844
2003-04-22,482.6400146484375
2003-04-23,486.79998779296875
2003-04-24,482.8399963378906
2003-04-25,476.260009765625
2003-04-28,484.6000061035156
2003-04-29,486.260009765625
2003-04-30,486.0899963378906
2003-05-01,485.82000732421875
2003-05-02,493.260009765625
2003-05-05,491.8699951171875
2003-05-06,495.8299865722656
2003-05-07,493.4800109863281
2003-05-08,488.6000061035156
2003-05-09,495.3800048828125
2003-05-12,501.5899963378906
2003-05-13,500.19000244140625
2003-05-14,498.80999755859375
2003-05-15,502.54998779296875
2003-05-16,501.57000732421875
2003-05-19,489.29998779296875
2003-05-20,488.69000244140625
2003-05-21,490.8599853515625
2003-05-22,495.4700012207031
2003-05-23,496.6499938964844
2003-05-27,506.2099914550781
2003-05-28,506.95001220703125
2003-05-29,505.1499938964844
2003-05-30,512.9199829101562
2003-06-02,514.8900146484375
2003-06-03,517.0800170898438
2003-06-04,524.9199829101562
2003-06-05,527.3099975585938
2003-06-06,526.1199951171875
2003-06-09,519.3200073242188
2003-06-10,524.0900268554688
2003-06-11,530.72998046875
2003-06-12,531.3499755859375
2003-06-13,526.0
2003-06-16,537.5800170898438
2003-06-17,538.1099853515625
2003-06-18,537.1300048828125
2003-06-19,529.0900268554688
2003-06-20,529.52001953125
2003-06-23,521.8099975585938
2003-06-24,522.6300048828125
2003-06-25,519.0
2003-06-26,524.5700073242188
2003-06-27,519.9299926757812
2003-06-30,518.9400024414062
2003-07-01,522.9500122070312
2003-07-02,529.22998046875
2003-07-03,525.22998046875
2003-07-07,535.1799926757812
2003-07-08,537.1500244140625
2003-07-09,534.6300048828125
2003-07-10,527.3699951171875
2003-07-11,532.280029296875
2003-07-14,535.760009765625
2003-07-15,533.719970703125
2003-07-16,530.280029296875
2003-07-17,523.3699951171875
2003-07-18,529.280029296875
2003-07-21,521.780029296875
2003-07-22,526.6500244140625
2003-07-23,527.1799926757812
2003-07-24,523.6300048828125
2003-07-25,532.0599975585938
2003-07-28,531.3099975585938
2003-07-29,527.9500122070312
2003-07-30,527.1199951171875
2003-07-31,528.530029296875
2003-08-01,523.0599975585938
2003-08-04,524.1699829101562
2003-08-05,515.030029296875
2003-08-06,515.489990234375
2003-08-07,518.8599853515625
2003-08-08,520.6099853515625
2003-08-11,522.260009765625
2003-08-12,527.4400024414062
2003-08-13,524.27001953125
2003-08-14,527.5900268554688
2003-08-15,527.9199829101562
2003-08-18,532.8300170898438
2003-08-19,534.3400268554688
2003-08-20,533.4400024414062
2003-08-21,535.4400024414062
2003-08-22,530.02001953125
2003-08-25,529.97998046875
2003-08-26,531.510009765625
2003-08-27,531.989990234375
2003-08-28,535.510009765625
2003-08-29,538.4000244140625
2003-09-02,545.75
2003-09-03,547.969970703125
2003-09-04,549.030029296875
2003-09-05,545.7000122070312
2003-09-08,551.3200073242188
2003-09-09,547.02001953125
2003-09-10,539.8400268554688
2003-09-11,542.7999877929688
2003-09-12,544.0700073242188
2003-09-15,542.0399780273438
2003-09-16,549.5499877929688
2003-09-17,548.010009765625
2003-09-18,555.0599975585938
2003-09-19,553.3800048828125
2003-09-22,546.280029296875
2003-09-23,549.6300048828125
2003-09-24,539.3900146484375
2003-09-25,535.75
2003-09-26,532.1099853515625
2003-09-29,537.3200073242188
2003-09-30,532.1500244140625
2003-10-01,543.7100219726562
2003-10-02,545.0700073242188
2003-10-03,550.27001953125
2003-10-06,552.72998046875
2003-10-07,555.4199829101562
2003-10-08,552.6199951171875
2003-10-09,555.3099975585938
2003-10-10,555.030029296875
2003-10-13,559.1300048828125
2003-10-14,561.27001953125
2003-10-15,559.4600219726562
2003-10-16,561.280029296875
2003-10-17,555.469970703125
2003-10-20,558.1099853515625
2003-10-21,559.0499877929688
2003-10-22,550.75
2003-10-23,552.4400024414062
2003-10-24,550.239990234375
2003-10-27,551.8499755859375
2003-10-28,560.1799926757812
2003-10-29,561.1300048828125
2003-10-30,560.510009765625
2003-10-31,562.510009765625
2003-11-03,567.2100219726562
2003-11-04,564.2000122070312
2003-11-05,563.75
2003-11-06,567.0999755859375
2003-11-07,564.7999877929688
2003-11-10,561.260009765625
2003-11-11,560.6199951171875
2003-11-12,567.489990234375
2003-11-13,567.8400268554688
2003-11-14,563.47998046875
2003-11-17,559.8400268554688
2003-11-18,554.7999877929688
2003-11-19,558.97998046875
2003-11-20,554.4000244140625
2003-11-21,555.4299926757812
2003-11-24,564.510009765625
2003-11-25,565.72998046875
2003-11-26,568.1199951171875
2003-11-28,568.3200073242188
2003-12-01,574.9000244140625
2003-12-02,573.27001953125
2003-12-03,571.72998046875
2003-12-04,573.72998046875
2003-12-05,569.1599731445312
2003-12-08,573.27001953125
2003-12-09,567.969970703125
2003-12-10,566.8800048828125
2003-12-11,573.6799926757812
2003-12-12,575.1599731445312
2003-12-15,571.7100219726562
2003-12-16,575.010009765625
2003-12-17,575.7999877929688
2003-12-18,582.6099853515625
2003-12-19,582.3099975585938
2003-12-22,584.4199829101562
2003-12-23,586.1900024414062
2003-12-24,585.260009765625
2003-12-26,586.219970703125
2003-12-29,593.4400024414062
2003-12-30,593.6400146484375
2003-12-31,594.5599975585938
2004-01-02,592.9400024414062
2004-01-05,599.9299926757812
2004-01-06,600.77001953125
2004-01-07,602.2899780273438
2004-01-08,605.1799926757812
2004-01-09,600.3900146484375
2004-01-12,603.3099975585938
2004-01-13,600.02001953125
2004-01-14,604.7899780273438
2004-01-15,605.6400146484375
2004-01-16,609.9500122070312
2004-01-20,609.780029296875
2004-01-21,614.3099975585938
2004-01-22,612.510009765625
2004-01-23,611.1300048828125
2004-01-26,618.3400268554688
2004-01-27,612.5
2004-01-28,604.0800170898438
2004-01-29,606.4000244140625
2004-01-30,605.2100219726562
2004-02-02,607.2100219726562
2004-02-03,607.3400268554688
2004-02-04,602.0999755859375
2004-02-05,603.010009765625
2004-02-06,610.9000244140625
2004-02-09,609.6699829101562
2004-02-10,612.739990234375
2004-02-11,619.1799926757812
2004-02-12,616.2000122070312
2004-02-13,612.9600219726562
2004-02-17,618.6199951171875
2004-02-18,616.0499877929688
2004-02-19,613.25
2004-02-20,611.4500122070312
2004-02-23,609.3599853515625
2004-02-24,608.3200073242188
2004-02-25,611.1400146484375
2004-02-26,612.2899780273438
2004-02-27,612.5800170898438
2004-03-01,618.6799926757812
2004-03-02,615.1599731445312
2004-03-03,615.989990234375
2004-03-04,618.1599731445312
2004-03-05,619.6699829101562
2004-03-08,614.5499877929688
2004-03-09,610.780029296875
2004-03-10,601.9099731445312
2004-03-11,593.010009765625
2004-03-12,600.47998046875
2004-03-15,591.7999877929688
2004-03-16,594.8900146484375
2004-03-17,601.780029296875
2004-03-18,600.8099975585938
2004-03-19,594.3599853515625
2004-03-22,586.510009765625
2004-03-23,585.8599853515625
2004-03-24,584.2999877929688
2004-03-25,593.9099731445312
2004-03-26,593.3900146484375
2004-03-29,601.030029296875
2004-03-30,603.5399780273438
2004-03-31,603.4199829101562
2004-04-01,607.1099853515625
2004-04-02,611.8800048828125
2004-04-05,616.2899780273438
2004-04-06,614.5800170898438
2004-04-07,610.97998046875
2004-04-08,610.1199951171875
2004-04-12,612.719970703125
2004-04-13,604.1900024414062
2004-04-14,603.1500244140625
2004-04-15,603.5
2004-04-16,606.3800048828125
2004-04-19,607.4000244140625
2004-04-20,598.02001953125
2004-04-21,601.3200073242188
2004-04-22,609.7899780273438
2004-04-23,609.8200073242188
2004-04-26,607.5599975585938
2004-04-27,608.6699829101562
2004-04-28,600.27001953125
2004-04-29,595.3599853515625
2004-04-30,591.8300170898438
2004-05-03,597.3400268554688
2004-05-04,598.4600219726562
2004-05-05,599.8800048828125
2004-05-06,595.6500244140625
2004-05-07,587.2000122070312
2004-05-10,580.3599853515625
2004-05-11,585.2000122070312
2004-05-12,585.8499755859375
2004-05-13,585.5399780273438
2004-05-14,584.9099731445312
2004-05-17,578.6699829101562
2004-05-18,582.7899780273438
2004-05-19,581.27001953125
2004-05-20,581.5900268554688
2004-05-21,583.9299926757812
2004-05-24,585.1699829101562
2004-05-25,594.75
2004-05-26,596.1599731445312
2004-05-27,599.3400268554688
2004-05-28,599.4000244140625
2004-06-01,599.760009765625
2004-06-02,601.6799926757812
2004-06-03,596.8499755859375
2004-06-04,600.0499877929688
2004-06-07,609.47998046875
2004-06-08,610.1300048828125
2004-06-09,604.1900024414062
2004-06-10,606.6300048828125
2004-06-14,600.4500122070312
2004-06-15,604.1900024414062
2004-06-16,605.1599731445312
2004-06-17,604.3200073242188
2004-06-18,605.760009765625
2004-06-21,603.3599853515625
2004-06-22,605.5999755859375
2004-06-23,610.8099975585938
2004-06-24,609.4400024414062
2004-06-25,605.8599853515625
2004-06-28,605.1300048828125
2004-06-29,606.5900268554688
2004-06-30,609.3099975585938
2004-07-01,602.9400024414062
2004-07-02,601.1900024414062
2004-07-06,595.97998046875
2004-07-07,597.239990234375
2004-07-08,592.0499877929688
2004-07-09,593.9500122070312
2004-07-12,594.489990234375
2004-07-13,594.7999877929688
2004-07-14,592.97998046875
2004-07-15,590.8599853515625
2004-07-16,587.989990234375
2004-07-19,587.6400146484375
2004-07-20,592.0900268554688
2004-07-21,583.6699829101562
2004-07-22,585.010009765625
2004-07-23,579.239990234375
2004-07-26,577.4400024414062
2004-07-27,583.1799926757812
2004-07-28,583.1300048828125
2004-07-29,586.2999877929688
2004-07-30,587.2100219726562
2004-08-02,589.760009765625
2004-08-03,585.9400024414062
2004-08-04,585.010009765625
2004-08-05,575.47998046875
2004-08-06,566.6900024414062
2004-08-09,567.25
2004-08-10,574.6599731445312
2004-08-11,572.969970703125
2004-08-12,566.260009765625
2004-08-13,566.0599975585938
2004-08-16,574.6599731445312
2004-08-17,576.27001953125
2004-08-18,583.6300048828125
2004-08-19,581.3599853515625
2004-08-20,585.6799926757812
2004-08-23,584.1799926757812
2004-08-24,584.489990234375
2004-08-25,589.0800170898438
2004-08-26,589.1900024414062
2004-08-27,590.8699951171875
2004-08-30,586.1799926757812
2004-08-31,589.0900268554688
2004-09-01,590.3699951171875
2004-09-02,596.7000122070312
2004-09-03,594.1599731445312
2004-09-07,598.3300170898438
2004-09-08,595.6099853515625
2004-09-09,596.9199829101562
2004-09-10,599.8800048828125
2004-09-13,601.1699829101562
2004-09-14,602.3599853515625
2004-09-15,598.2100219726562
2004-09-16,600.219970703125
2004-09-17,602.6599731445312
2004-09-20,599.3400268554688
2004-09-21,603.27001953125
2004-09-22,595.0599975585938
2004-09-23,592.27001953125
2004-09-24,593.22998046875
2004-09-27,589.5399780273438
2004-09-28,592.9000244140625
2004-09-29,595.4600219726562
2004-09-30,595.6599731445312
2004-10-01,604.52001953125
2004-10-04,606.5800170898438
2004-10-05,606.1400146484375
2004-10-06,610.1099853515625
2004-10-07,603.9000244140625
2004-10-08,599.4400024414062
2004-10-11,600.7100219726562
2004-10-12,599.47998046875
2004-10-13,595.1500244140625
2004-10-14,589.8599853515625
2004-10-15,592.3699951171875
2004-10-18,595.5599975585938
2004-10-19,590.0599975585938
2004-10-20,590.260009765625
2004-10-21,592.2000122070312
2004-10-22,586.6300048828125
2004-10-25,586.0800170898438
2004-10-26,594.3499755859375
2004-10-27,602.22998046875
2004-10-28,603.0700073242188
2004-10-29,604.510009765625
2004-11-01,604.6900024414062
2004-11-02,604.5700073242188
2004-11-03,611.510009765625
2004-11-04,621.0599975585938
2004-11-05,623.3499755859375
2004-11-08,622.6099853515625
2004-11-09,622.219970703125
2004-11-10,621.8099975585938
2004-11-11,627.4500122070312
2004-11-12,633.4400024414062
2004-11-15,633.469970703125
2004-11-16,629.219970703125
2004-11-17,632.6699829101562
2004-11-18,633.3800048828125
2004-11-19,626.239990234375
2004-11-22,629.969970703125
2004-11-23,630.1900024414062
2004-11-24,632.969970703125
2004-11-26,633.530029296875
2004-11-29,631.6500244140625
2004-11-30,629.260009765625
2004-12-01,638.6900024414062
2004-12-02,638.030029296875
2004-12-03,638.6599731445312
2004-12-06,638.22998046875
2004-12-07,631.1300048828125
2004-12-08,633.989990234375
2004-12-09,637.4199829101562
2004-12-10,637.0900268554688
2004-12-13,642.510009765625
2004-12-14,645.0900268554688
2004-12-15,646.8200073242188
2004-12-16,645.260009765625
2004-12-17,641.0599975585938
2004-12-20,640.8499755859375
2004-12-21,646.6500244140625
2004-12-22,648.9400024414062
2004-12-23,649.27001953125
2004-12-27,646.530029296875
2004-12-28,651.4099731445312
2004-12-29,651.4400024414062
2004-12-30,651.760009765625
2004-12-31,650.989990234375
2005-01-03,645.1300048828125
2005-01-04,637.0900268554688
2005-01-05,634.2100219726562
2005-01-06,636.4099731445312
2005-01-07,635.5800170898438
2005-01-10,638.0900268554688
2005-01-11,634.0800170898438
2005-01-12,636.489990234375
2005-01-13,631.5700073242188
2005-01-14,635.52001953125
2005-01-18,641.5999755859375
2005-01-19,635.5
2005-01-20,630.8200073242188
2005-01-21,626.9000244140625
2005-01-24,624.3300170898438
2005-01-25,626.489990234375
2005-01-26,629.77001953125
2005-01-27,630.0900268554688
2005-01-28,628.4600219726562
2005-01-31,633.989990234375
2005-02-01,638.5800170898438
2005-02-02,640.6799926757812
2005-02-03,638.9400024414062
2005-02-04,646.25
2005-02-07,645.52001953125
2005-02-08,645.9199829101562
2005-02-09,640.25
2005-02-10,642.780029296875
2005-02-11,647.3300170898438
2005-02-14,647.989990234375
2005-02-15,650.010009765625
2005-02-16,650.260009765625
2005-02-17,645.3099975585938
2005-02-18,645.6099853515625
2005-02-22,636.1699829101562
2005-02-23,639.6400146484375
2005-02-24,644.8800048828125
2005-02-25,651.0800170898438
2005-02-28,646.9299926757812
2005-03-01,650.75
2005-03-02,650.5599975585938
2005-03-03,650.4600219726562
2005-03-04,656.6799926757812
2005-03-07,658.760009765625
2005-03-08,655.489990234375
2005-03-09,648.75
2005-03-10,649.7899780273438
2005-03-11,645.3900146484375
2005-03-14,649.5499877929688
2005-03-15,644.9500122070312
2005-03-16,639.4500122070312
2005-03-17,640.5700073242188
2005-03-18,640.1900024414062
2005-03-21,637.4099731445312
2005-03-22,631.1199951171875
2005-03-23,631.2899780273438
2005-03-24,630.9500122070312
2005-03-28,632.1300048828125
2005-03-29,627.27001953125
2005-03-30,635.8300170898438
2005-03-31,635.780029296875
2005-04-01,631.9400024414062
2005-04-04,633.469970703125
2005-04-05,636.2100219726562
2005-04-06,637.5499877929688
2005-04-07,641.4299926757812
2005-04-08,636.1400146484375
2005-04-11,636.0399780273438
2005-04-12,639.52001953125
2005-04-13,632.0999755859375
2005-04-14,625.72998046875
2005-04-15,615.6900024414062
2005-04-18,617.469970703125
2005-04-19,621.6599731445312
2005-04-20,613.3699951171875
2005-04-21,624.9500122070312
2005-04-22,620.77001953125
2005-04-25,626.4500122070312
2005-04-26,621.1400146484375
2005-04-27,623.47998046875
2005-04-28,616.3200073242188
2005-04-29,623.3200073242188
2005-05-02,626.1799926757812
2005-05-03,625.8699951171875
2005-05-04,633.5700073242188
2005-05-05,632.3300170898438
2005-05-06,631.8099975585938
2005-05-09,635.8300170898438
2005-05-10,629.510009765625
2005-05-11,632.1199951171875
2005-05-12,625.8400268554688
2005-05-13,622.8200073242188
2005-05-16,629.22998046875
2005-05-17,633.6500244140625
2005-05-18,640.3200073242188
2005-05-19,643.3400268554688
2005-05-20,642.6199951171875
2005-05-23,645.0999755859375
2005-05-24,645.1099853515625
2005-05-25,642.530029296875
2005-05-26,646.8499755859375
2005-05-27,647.6900024414062
2005-05-31,644.280029296875
2005-06-01,650.0
2005-06-02,651.4099731445312
2005-06-03,647.1599731445312
2005-06-06,648.02001953125
2005-06-07,647.8499755859375
2005-06-08,646.3900146484375
2005-06-09,649.8400268554688
2005-06-10,648.3200073242188
2005-06-13,649.8499755859375
2005-06-14,650.0
2005-06-15,652.9299926757812
2005-06-16,655.5399780273438
2005-06-17,658.5599975585938
2005-06-20,658.2000122070312
2005-06-21,656.8499755859375
2005-06-22,657.010009765625
2005-06-23,650.1900024414062
2005-06-24,645.030029296875
2005-06-27,644.72998046875
2005-06-28,650.75
2005-06-29,650.0399780273438
2005-06-30,645.9199829101562
2005-07-01,647.9199829101562
2005-07-05,653.47998046875
2005-07-06,648.3800048828125
2005-07-07,650.1799926757812
2005-07-08,657.7899780273438
2005-07-11,661.969970703125
