date,price
2004-01-13,792.22998046875
2004-01-14,790.8400268554688
2004-01-15,767.3900146484375
2004-01-16,778.4400024414062
2004-01-19,774.6699829101562
2004-01-20,771.8800048828125
2004-01-21,766.719970703125
2004-01-22,760.1699829101562
2004-01-23,754.4400024414062
2004-01-26,725.5599975585938
2004-01-27,739.469970703125
2004-01-28,722.1400146484375
2004-01-29,714.0399780273438
2004-01-30,698.9000244140625
2004-02-02,667.3300170898438
2004-02-03,699.75
2004-02-04,718.0599975585938
2004-02-05,734.5499877929688
2004-02-06,711.1500244140625
2004-02-09,732.0499877929688
2004-02-10,739.6400146484375
2004-02-11,753.239990234375
2004-02-12,748.1599731445312
2004-02-13,755.1799926757812
2004-02-16,738.9199829101562
2004-02-17,748.8300170898438
2004-02-18,742.3300170898438
2004-02-19,732.969970703125
2004-02-20,728.6400146484375
2004-02-23,724.8599853515625
2004-02-24,720.280029296875
2004-02-25,704.6500244140625
2004-02-26,697.9199829101562
2004-02-27,716.2999877929688
2004-03-01,705.25
2004-03-02,701.75
2004-03-03,696.239990234375
2004-03-04,700.5900268554688
2004-03-08,704.4600219726562
2004-03-09,710.6599731445312
2004-03-10,705.2899780273438
2004-03-11,707.739990234375
2004-03-12,695.0800170898438
2004-03-15,678.4199829101562
2004-03-16,669.7999877929688
2004-03-17,674.4099731445312
2004-03-18,687.1900024414062
2004-03-19,681.27001953125
2004-03-22,681.3400268554688
2004-03-23,679.219970703125
2004-03-24,677.6099853515625
2004-03-25,664.6599731445312
2004-03-26,665.25
2004-03-29,645.7999877929688
2004-03-30,649.2100219726562
2004-03-31,647.2999877929688
2004-04-01,671.9199829101562
2004-04-02,693.1199951171875
2004-04-05,709.8900146484375
2004-04-07,698.8200073242188
2004-04-08,691.6900024414062
2004-04-09,691.3900146484375
2004-04-12,701.719970703125
2004-04-16,712.2000122070312
2004-04-19,704.6500244140625
2004-04-20,713.9500122070312
2004-04-21,706.6500244140625
2004-04-22,690.9600219726562
2004-04-23,681.8800048828125
2004-04-26,667.6099853515625
2004-04-27,680.8900146484375
2004-04-28,672.3400268554688
2004-04-29,656.3800048828125
2004-04-30,648.1500244140625
2004-05-04,644.0999755859375
2004-05-06,634.010009765625
2004-05-07,636.7999877929688
2004-05-10,605.6199951171875
2004-05-11,618.0999755859375
2004-05-12,622.010009765625
2004-05-13,611.22998046875
2004-05-14,609.719970703125
2004-05-17,581.6099853515625
2004-05-18,582.510009765625
2004-05-19,614.989990234375
2004-05-20,599.8800048828125
2004-05-21,615.4099731445312
2004-05-24,608.9000244140625
2004-05-25,601.510009765625
2004-05-26,609.5999755859375
2004-05-27,630.719970703125
2004-05-28,638.5900268554688
2004-05-31,641.0499877929688
2004-06-01,635.010009765625
2004-06-03,627.5399780273438
2004-06-04,626.469970703125
2004-06-07,625.8300170898438
2004-06-08,611.4600219726562
2004-06-09,611.6099853515625
2004-06-10,612.2100219726562
2004-06-11,613.1300048828125
2004-06-14,614.0
2004-06-15,613.760009765625
2004-06-16,624.3599853515625
2004-06-17,623.719970703125
2004-06-18,622.7100219726562
2004-06-21,630.030029296875
2004-06-22,629.3599853515625
2004-06-23,627.239990234375
2004-06-24,637.030029296875
2004-06-25,644.0
2004-06-28,651.8599853515625
2004-06-29,649.6199951171875
2004-06-30,646.6400146484375
2004-07-02,647.5700073242188
2004-07-05,655.8699951171875
2004-07-06,664.6900024414062
2004-07-07,666.4299926757812
2004-07-08,659.1400146484375
2004-07-09,666.5900268554688
2004-07-12,661.489990234375
2004-07-13,663.0
2004-07-14,652.7899780273438
2004-07-15,646.760009765625
2004-07-16,646.1099853515625
2004-07-19,642.1199951171875
2004-07-20,645.5800170898438
2004-07-21,655.8200073242188
2004-07-22,650.1199951171875
2004-07-23,648.469970703125
2004-07-26,633.4199829101562
2004-07-27,633.2100219726562
2004-07-28,634.72998046875
2004-07-29,631.4199829101562
2004-07-30,636.7000122070312
2004-08-03,630.8099975585938
2004-08-04,619.1900024414062
2004-08-05,618.9000244140625
2004-08-06,610.9400024414062
2004-08-09,607.469970703125
2004-08-10,606.9400024414062
2004-08-11,595.5999755859375
2004-08-13,588.8699951171875
2004-08-16,596.97998046875
2004-08-17,602.75
2004-08-18,605.2999877929688
2004-08-19,602.5399780273438
2004-08-20,598.5499877929688
2004-08-23,599.5499877929688
2004-08-24,600.030029296875
2004-08-25,607.6900024414062
2004-08-26,617.0700073242188
2004-08-27,620.1199951171875
2004-08-30,612.4500122070312
2004-08-31,624.5900268554688
2004-09-01,628.8099975585938
2004-09-02,628.780029296875
2004-09-03,629.0800170898438
2004-09-06,630.8699951171875
2004-09-07,631.4000244140625
2004-09-08,630.2100219726562
2004-09-09,641.0399780273438
2004-09-10,640.5999755859375
2004-09-13,649.9299926757812
2004-09-14,651.8900146484375
2004-09-15,662.280029296875
2004-09-16,662.3900146484375
2004-09-17,668.72998046875
2004-09-20,668.2899780273438
2004-09-21,660.9199829101562
2004-09-22,663.510009765625
2004-09-23,648.7999877929688
2004-09-24,654.5999755859375
2004-09-27,646.780029296875
2004-09-28,637.8900146484375
2004-09-29,636.5700073242188
2004-09-30,644.6699829101562
2004-10-01,661.22998046875
2004-10-04,679.1300048828125
2004-10-05,673.8800048828125
2004-10-06,668.510009765625
2004-10-07,670.0599975585938
2004-10-08,676.1500244140625
2004-10-11,677.9299926757812
2004-10-12,658.27001953125
2004-10-13,661.2899780273438
2004-10-14,641.2999877929688
2004-10-15,648.47998046875
2004-10-18,646.510009765625
2004-10-19,661.0
2004-10-20,652.4600219726562
2004-10-21,649.27001953125
2004-10-22,659.0499877929688
2004-10-26,648.3800048828125
2004-10-27,626.8499755859375
2004-10-28,621.5700073242188
2004-10-29,628.1599731445312
2004-11-01,626.9600219726562
2004-11-02,631.989990234375
2004-11-03,641.2899780273438
2004-11-04,639.1300048828125
2004-11-05,635.0900268554688
2004-11-08,629.2000122070312
2004-11-09,632.9400024414062
2004-11-10,625.780029296875
2004-11-11,627.3400268554688
2004-11-12,639.739990234375
2004-11-15,647.5599975585938
2004-11-16,642.6500244140625
2004-11-17,644.1599731445312
2004-11-18,646.9299926757812
2004-11-19,651.4199829101562
2004-11-22,644.9500122070312
2004-11-23,650.8699951171875
2004-11-24,643.0599975585938
2004-11-25,647.489990234375
2004-11-26,648.75
2004-11-29,657.25
2004-11-30,656.72998046875
2004-12-01,655.4400024414062
2004-12-02,661.0800170898438
2004-12-03,663.8400268554688
2004-12-07,655.8300170898438
2004-12-08,645.4099731445312
2004-12-09,648.780029296875
2004-12-13,645.75
2004-12-14,646.0800170898438
2004-12-15,657.1799926757812
2004-12-16,661.4199829101562
2004-12-17,669.4600219726562
2004-12-20,675.7100219726562
2004-12-21,671.5
2004-12-22,672.7899780273438
2004-12-23,667.9000244140625
2004-12-24,670.3499755859375
2004-12-27,663.8599853515625
2004-12-28,662.3900146484375
2004-12-29,664.4600219726562
2004-12-30,668.0999755859375
2005-01-04,684.47998046875
2005-01-05,683.5
2005-01-06,693.6199951171875
2005-01-07,697.8400268554688
2005-01-10,696.030029296875
2005-01-11,691.969970703125
2005-01-12,694.6300048828125
2005-01-13,693.4299926757812
2005-01-14,701.6599731445312
2005-01-17,708.2999877929688
2005-01-18,709.5499877929688
2005-01-19,709.030029296875
2005-01-20,706.9000244140625
2005-01-21,696.8499755859375
2005-01-24,695.9199829101562
2005-01-25,702.1400146484375
2005-01-26,702.6599731445312
2005-01-27,701.25
2005-01-28,701.6599731445312
2005-01-31,701.9099731445312
2005-02-01,708.72998046875
2005-02-02,710.3300170898438
2005-02-03,716.9199829101562
2005-02-04,719.0999755859375
2005-02-07,725.760009765625
2005-02-08,731.4199829101562
2005-02-09,735.6300048828125
2005-02-10,736.219970703125
2005-02-11,726.2000122070312
2005-02-14,728.7999877929688
2005-02-15,736.9099731445312
2005-02-16,739.3699951171875
2005-02-17,734.6799926757812
2005-02-18,737.5
2005-02-21,725.8900146484375
2005-02-22,730.5599975585938
2005-02-24,736.8900146484375
2005-02-25,740.0399780273438
2005-02-28,741.5499877929688
2005-03-01,738.75
2005-03-02,720.9199829101562
2005-03-03,720.3900146484375
2005-03-04,728.4199829101562
2005-03-07,737.4199829101562
2005-03-08,722.5999755859375
2005-03-09,722.5800170898438
2005-03-10,719.530029296875
2005-03-11,710.97998046875
2005-03-14,700.219970703125
2005-03-15,696.8400268554688
2005-03-16,706.6400146484375
2005-03-17,706.530029296875
2005-03-18,711.4000244140625
2005-03-21,705.030029296875
2005-03-22,699.530029296875
2005-03-23,693.260009765625
2005-03-24,685.0599975585938
2005-03-25,687.3200073242188
2005-03-28,682.97998046875
2005-03-29,676.9099731445312
2005-03-30,672.8200073242188
2005-03-31,681.489990234375
2005-04-01,695.8300170898438
2005-04-04,682.52001953125
2005-04-05,681.6599731445312
2005-04-07,677.969970703125
2005-04-08,683.760009765625
2005-04-11,694.3400268554688
2005-04-12,698.280029296875
2005-04-18,676.9000244140625
2005-04-19,678.3699951171875
2005-04-20,684.1900024414062
2005-04-21,680.5999755859375
2005-04-22,677.25
2005-04-25,664.469970703125
2005-04-26,662.1300048828125
2005-04-27,664.6300048828125
2005-04-28,659.239990234375
2005-04-29,658.8800048828125
2005-05-03,669.719970703125
2005-05-04,675.030029296875
2005-05-06,689.3599853515625
2005-05-09,688.2100219726562
2005-05-10,681.8300170898438
2005-05-11,684.6500244140625
2005-05-12,682.1199951171875
2005-05-13,679.1099853515625
2005-05-16,670.760009765625
2005-05-17,664.6099853515625
2005-05-18,672.1900024414062
2005-05-19,676.5399780273438
2005-05-20,670.6500244140625
2005-05-24,663.6599731445312
2005-05-25,660.1799926757812
2005-05-26,662.6400146484375
2005-05-27,663.47998046875
2005-05-30,668.2000122070312
2005-05-31,667.5499877929688
2005-06-01,667.52001953125
2005-06-02,672.8099975585938
2005-06-03,676.7000122070312
2005-06-06,682.2999877929688
2005-06-07,682.1500244140625
2005-06-08,684.0700073242188
2005-06-09,677.2000122070312
2005-06-10,679.97998046875
2005-06-13,675.0900268554688
2005-06-14,683.6799926757812
2005-06-15,687.469970703125
2005-06-16,687.1599731445312
2005-06-17,686.52001953125
2005-06-20,679.6799926757812
2005-06-21,689.6400146484375
2005-06-22,686.5700073242188
2005-06-23,693.1300048828125
2005-06-24,690.25
2005-06-27,684.1799926757812
2005-06-28,684.6799926757812
2005-06-29,685.5599975585938
2005-06-30,675.5
2005-07-04,669.780029296875
2005-07-05,663.52001953125
2005-07-06,659.9099731445312
2005-07-07,638.3099975585938
2005-07-08,643.3099975585938
2005-07-11,640.8200073242188
2005-07-12,648.97998046875
2005-07-13,658.3699951171875
2005-07-14,661.4500122070312
2005-07-15,655.4600219726562
2005-07-18,652.6699829101562
2005-07-19,648.6699829101562
2005-07-20,650.0399780273438
2005-07-21,648.9199829101562
2005-07-25,659.6400146484375
2005-07-26,656.9099731445312
2005-07-27,665.719970703125
2005-07-28,670.0900268554688
2005-07-29,675.6699829101562
2005-08-01,674.989990234375
2005-08-02,683.1599731445312
2005-08-03,687.9400024414062
2005-08-04,684.5700073242188
2005-08-05,686.010009765625
2005-08-08,686.3200073242188
2005-08-09,681.5399780273438
2005-08-10,684.5900268554688
2005-08-11,681.9500122070312
2005-08-15,675.52001953125
2005-08-16,667.1799926757812
2005-08-17,667.489990234375
2005-08-18,672.02001953125
2005-08-19,680.8300170898438
2005-08-22,690.77001953125
2005-08-23,690.3900146484375
2005-08-24,695.6699829101562
2005-08-25,692.1400146484375
2005-08-26,695.8900146484375
2005-08-29,691.3300170898438
2005-08-30,692.8599853515625
2005-08-31,697.8499755859375
2005-09-01,710.280029296875
2005-09-02,709.969970703125
2005-09-05,707.9400024414062
2005-09-06,705.4600219726562
2005-09-07,708.5
2005-09-08,715.0800170898438
2005-09-09,712.780029296875
2005-09-12,712.7999877929688
2005-09-13,710.3099975585938
2005-09-14,717.77001953125
2005-09-15,711.2000122070312
2005-09-16,708.260009765625
2005-09-19,708.97998046875
2005-09-20,723.1599731445312
2005-09-21,721.1599731445312
2005-09-22,725.6400146484375
2005-09-23,725.3099975585938
2005-09-26,721.280029296875
2005-09-27,724.239990234375
2005-09-28,723.2000122070312
2005-09-29,722.8300170898438
2005-09-30,723.22998046875
2005-10-03,717.4199829101562
2005-10-04,714.9000244140625
2005-10-05,717.1699829101562
2005-10-06,710.7899780273438
2005-10-07,708.97998046875
2005-10-10,707.0499877929688
2005-10-11,709.1300048828125
2005-10-12,709.2000122070312
2005-10-13,704.3200073242188
2005-10-14,700.02001953125
2005-10-17,696.280029296875
2005-10-18,695.1799926757812
2005-10-19,684.0700073242188
2005-10-20,681.9199829101562
2005-10-21,686.2100219726562
2005-10-25,676.8400268554688
2005-10-26,685.0399780273438
2005-10-27,685.2899780273438
2005-10-28,682.25
2005-10-31,682.6199951171875
2005-11-01,693.27001953125
2005-11-02,699.8800048828125
2005-11-03,704.7899780273438
2005-11-04,706.22998046875
2005-11-07,700.75
2005-11-08,695.5999755859375
2005-11-09,696.8499755859375
2005-11-10,694.4400024414062
2005-11-11,690.4500122070312
2005-11-14,683.4099731445312
2005-11-15,681.5800170898438
2005-11-16,675.3099975585938
2005-11-17,672.6300048828125
2005-11-18,676.4099731445312
2005-11-21,672.0599975585938
2005-11-22,674.25
2005-11-23,669.1799926757812
2005-11-24,669.760009765625
2005-11-25,669.8900146484375
2005-11-28,666.6900024414062
2005-11-29,669.9000244140625
2005-11-30,667.75
2005-12-01,660.9500122070312
2005-12-02,659.9099731445312
2005-12-06,679.1599731445312
2005-12-07,694.8699951171875
2005-12-08,692.5800170898438
2005-12-09,697.739990234375
2005-12-13,693.47998046875
2005-12-14,694.719970703125
2005-12-15,690.489990234375
2005-12-16,691.1699829101562
2005-12-19,691.280029296875
2005-12-20,698.6799926757812
2005-12-21,698.4299926757812
2005-12-22,696.4099731445312
2005-12-23,698.9500122070312
2005-12-26,701.3699951171875
2005-12-27,706.469970703125
2005-12-28,705.2899780273438
2005-12-29,710.219970703125
2005-12-30,713.72998046875
2006-01-03,725.6400146484375
2006-01-04,743.2000122070312
2006-01-05,741.280029296875
2006-01-06,747.3400268554688
2006-01-09,762.260009765625
2006-01-10,759.3200073242188
2006-01-11,764.010009765625
2006-01-12,753.0399780273438
2006-01-13,755.719970703125
2006-01-16,752.0
2006-01-17,750.72998046875
2006-01-18,736.4000244140625
2006-01-19,744.97998046875
2006-01-20,747.7000122070312
2006-01-23,750.280029296875
2006-01-24,745.9500122070312
2006-01-25,762.7000122070312
2006-01-26,761.1400146484375
2006-01-27,761.27001953125
2006-01-30,756.1500244140625
2006-01-31,762.6300048828125
2006-02-01,760.3599853515625
2006-02-02,744.5399780273438
2006-02-03,747.0900268554688
2006-02-06,744.1199951171875
2006-02-07,743.3699951171875
2006-02-08,734.6300048828125
2006-02-09,733.1400146484375
2006-02-10,738.0700073242188
2006-02-14,727.9099731445312
2006-02-15,725.72998046875
2006-02-16,735.1599731445312
2006-02-17,739.3499755859375
2006-02-20,734.6500244140625
2006-02-21,727.760009765625
2006-02-22,728.5999755859375
2006-02-23,732.6799926757812
2006-02-24,741.7999877929688
2006-02-27,753.0999755859375
2006-02-28,744.0499877929688
2006-03-01,748.280029296875
2006-03-02,752.52001953125
2006-03-03,753.3900146484375
2006-03-06,750.8099975585938
2006-03-07,738.3599853515625
2006-03-08,723.8599853515625
2006-03-09,728.989990234375
2006-03-10,728.1799926757812
2006-03-13,732.8800048828125
2006-03-14,738.6300048828125
2006-03-15,741.2100219726562
2006-03-16,739.9600219726562
2006-03-17,741.4299926757812
2006-03-20,734.510009765625
2006-03-21,732.47998046875
2006-03-22,724.4099731445312
2006-03-23,729.719970703125
2006-03-24,730.8499755859375
2006-03-27,733.3300170898438
2006-03-28,729.239990234375
2006-03-29,724.8699951171875
2006-03-30,730.989990234375
2006-03-31,733.25
2006-04-03,738.6699829101562
2006-04-04,745.3300170898438
2006-04-05,768.0700073242188
2006-04-07,770.3300170898438
2006-04-10,757.510009765625
2006-04-11,757.4000244140625
2006-04-12,755.4299926757812
2006-04-17,759.4199829101562
2006-04-18,764.1699829101562
2006-04-20,774.5700073242188
2006-04-21,773.0599975585938
2006-04-24,771.5399780273438
2006-04-25,763.8800048828125
2006-04-26,770.4000244140625
2006-04-27,770.010009765625
2006-04-28,768.2899780273438
2006-05-02,768.260009765625
2006-05-03,774.4400024414062
2006-05-04,768.219970703125
2006-05-08,782.9099731445312
2006-05-09,785.3800048828125
2006-05-10,784.280029296875
2006-05-11,782.5
2006-05-15,765.969970703125
2006-05-16,761.8699951171875
2006-05-17,762.3599853515625
2006-05-18,748.2999877929688
2006-05-19,746.3300170898438
2006-05-22,724.4400024414062
2006-05-23,727.2100219726562
2006-05-24,714.0999755859375
2006-05-25,701.030029296875
2006-05-26,717.5
2006-05-29,721.5800170898438
2006-05-30,713.9600219726562
2006-05-31,709.4299926757812
2006-06-01,710.2999877929688
2006-06-02,722.6099853515625
2006-06-05,713.219970703125
2006-06-06,702.0399780273438
2006-06-07,688.219970703125
2006-06-08,675.6300048828125
2006-06-09,670.4099731445312
2006-06-14,646.6900024414062
2006-06-15,648.3200073242188
2006-06-16,665.3900146484375
2006-06-19,659.6799926757812
2006-06-20,646.780029296875
2006-06-21,649.739990234375
2006-06-22,659.3200073242188
2006-06-23,659.52001953125
2006-06-26,659.27001953125
2006-06-27,659.6900024414062
2006-06-28,666.7999877929688
2006-06-29,670.7100219726562
2006-06-30,678.1300048828125
2006-07-03,683.97998046875
2006-07-04,694.52001953125
2006-07-05,680.719970703125
2006-07-06,688.9600219726562
2006-07-07,686.1099853515625
2006-07-10,684.5499877929688
2006-07-12,686.02001953125
2006-07-13,672.3400268554688
2006-07-14,661.5900268554688
2006-07-17,653.02001953125
2006-07-18,659.5800170898438
2006-07-19,660.1099853515625
2006-07-20,668.9600219726562
2006-07-21,685.7100219726562
2006-07-24,683.760009765625
2006-07-25,688.3499755859375
2006-07-26,690.9199829101562
2006-07-27,695.8300170898438
2006-07-28,691.4299926757812
2006-07-31,691.489990234375
2006-08-01,686.969970703125
2006-08-02,694.0900268554688
2006-08-03,703.0999755859375
2006-08-04,703.280029296875
2006-08-07,705.3499755859375
2006-08-08,711.7999877929688
2006-08-09,708.9299926757812
2006-08-10,698.1199951171875
2006-08-11,708.4199829101562
2006-08-15,707.6799926757812
2006-08-16,712.0700073242188
2006-08-17,709.010009765625
2006-08-18,708.489990234375
2006-08-21,705.9299926757812
2006-08-22,706.2999877929688
2006-08-23,698.010009765625
2006-08-24,692.1699829101562
2006-08-25,689.1300048828125
2006-08-28,682.0700073242188
2006-08-29,686.239990234375
2006-08-30,684.510009765625
2006-08-31,690.9000244140625
2006-09-01,696.4400024414062
2006-09-04,703.530029296875
2006-09-05,701.0999755859375
2006-09-06,701.9600219726562
2006-09-07,692.5599975585938
2006-09-08,692.4600219726562
2006-09-11,686.030029296875
2006-09-12,687.760009765625
2006-09-13,698.1900024414062
2006-09-14,701.969970703125
2006-09-15,700.6099853515625
2006-09-18,705.8900146484375
2006-09-19,702.5599975585938
2006-09-21,692.5700073242188
2006-09-22,681.7100219726562
2006-09-25,686.739990234375
2006-09-26,688.6300048828125
2006-09-27,693.030029296875
2006-09-28,687.9000244140625
2006-09-29,686.0999755859375
2006-10-02,683.8400268554688
2006-10-03,681.8400268554688
2006-10-04,687.9600219726562
2006-10-05,695.719970703125
2006-10-06,694.5999755859375
2006-10-09,692.260009765625
2006-10-10,699.1599731445312
2006-10-11,697.8200073242188
2006-10-12,709.6699829101562
2006-10-13,712.0499877929688
2006-10-16,717.1099853515625
2006-10-17,710.739990234375
2006-10-18,718.739990234375
2006-10-19,720.8699951171875
2006-10-20,724.97998046875
2006-10-24,728.530029296875
2006-10-25,732.7999877929688
2006-10-26,728.489990234375
2006-10-27,725.77001953125
2006-10-30,718.739990234375
2006-10-31,722.4600219726562
2006-11-01,730.8699951171875
2006-11-02,729.030029296875
2006-11-03,732.2999877929688
2006-11-06,734.9000244140625
2006-11-07,738.9000244140625
2006-11-08,738.9299926757812
2006-11-09,743.8499755859375
2006-11-10,740.4199829101562
2006-11-13,736.8300170898438
2006-11-14,733.8699951171875
2006-11-15,734.0499877929688
2006-11-16,733.1400146484375
2006-11-17,733.9199829101562
2006-11-20,726.3699951171875
2006-11-21,724.6400146484375
2006-11-22,729.4299926757812
2006-11-23,728.9199829101562
2006-11-24,723.8699951171875
2006-11-27,734.6599731445312
2006-11-28,727.3300170898438
2006-11-29,735.760009765625
2006-11-30,739.0599975585938
2006-12-01,741.3800048828125
2006-12-04,742.4500122070312
2006-12-06,746.1599731445312
2006-12-07,745.5399780273438
2006-12-08,740.9400024414062
2006-12-12,738.25
2006-12-13,734.97998046875
2006-12-14,732.4000244140625
2006-12-15,736.2899780273438
2006-12-18,730.5499877929688
2006-12-19,622.1400146484375
2006-12-20,691.5499877929688
2006-12-21,676.0999755859375
2006-12-22,680.3099975585938
2006-12-25,684.3200073242188
2006-12-26,688.719970703125
2006-12-27,687.8800048828125
2006-12-28,680.3599853515625
2006-12-29,679.8400268554688
2007-01-03,659.25
2007-01-04,648.219970703125
2007-01-05,628.1900024414062
2007-01-08,633.8200073242188
2007-01-09,616.75
2007-01-10,622.27001953125
2007-01-11,637.6300048828125
2007-01-12,645.7100219726562
2007-01-15,656.3099975585938
2007-01-16,655.9000244140625
2007-01-17,651.469970703125
2007-01-18,654.8900146484375
2007-01-19,658.1699829101562
2007-01-22,655.1199951171875
2007-01-23,650.760009765625
2007-01-24,657.1599731445312
2007-01-25,660.7100219726562
2007-01-26,657.6500244140625
2007-01-29,653.9199829101562
2007-01-30,653.489990234375
2007-01-31,654.0399780273438
2007-02-01,657.0
2007-02-02,670.5999755859375
2007-02-05,674.4199829101562
2007-02-06,673.6300048828125
2007-02-07,675.3300170898438
2007-02-08,691.280029296875
2007-02-09,695.27001953125
2007-02-12,697.4600219726562
2007-02-13,692.47998046875
2007-02-14,697.8400268554688
2007-02-15,693.8599853515625
2007-02-16,688.010009765625
2007-02-19,685.3800048828125
2007-02-20,690.6699829101562
2007-02-21,692.3800048828125
2007-02-22,693.6099853515625
2007-02-23,690.760009765625
2007-02-26,688.7000122070312
2007-02-27,683.9500122070312
2007-02-28,677.1300048828125
2007-03-01,680.5999755859375
2007-03-02,679.02001953125
2007-03-06,674.239990234375
2007-03-07,670.3699951171875
2007-03-08,671.97998046875
2007-03-09,671.1699829101562
2007-03-12,672.3599853515625
2007-03-13,675.2000122070312
2007-03-14,670.6199951171875
2007-03-15,674.3099975585938
2007-03-16,671.0499877929688
2007-03-19,669.1400146484375
2007-03-20,671.760009765625
2007-03-21,669.5599975585938
2007-03-22,674.8400268554688
2007-03-23,677.7899780273438
2007-03-26,679.0399780273438
2007-03-27,678.5700073242188
2007-03-28,669.0399780273438
2007-03-29,671.6199951171875
2007-03-30,673.7100219726562
2007-04-02,679.6199951171875
2007-04-03,686.530029296875
2007-04-04,693.5399780273438
2007-04-05,692.469970703125
2007-04-09,688.5499877929688
2007-04-10,689.47998046875
2007-04-11,695.0999755859375
2007-04-12,692.4600219726562
2007-04-17,695.030029296875
2007-04-18,692.27001953125
2007-04-19,687.22998046875
2007-04-20,687.530029296875
2007-04-23,686.1799926757812
2007-04-24,685.47998046875
2007-04-25,690.2999877929688
2007-04-26,690.7899780273438
2007-04-27,695.1099853515625
2007-04-30,699.1599731445312
2007-05-02,705.469970703125
2007-05-03,709.9099731445312
2007-05-04,716.4400024414062
2007-05-08,712.8699951171875
2007-05-09,706.2899780273438
2007-05-10,707.1900024414062
2007-05-11,706.9000244140625
2007-05-14,712.1799926757812
2007-05-15,713.27001953125
2007-05-16,721.6599731445312
2007-05-17,724.3699951171875
2007-05-18,728.760009765625
2007-05-21,728.219970703125
2007-05-22,732.77001953125
2007-05-23,731.219970703125
2007-05-24,720.719970703125
2007-05-25,719.1400146484375
2007-05-28,727.9299926757812
2007-05-29,727.7899780273438
2007-05-30,737.4000244140625
2007-06-01,753.9299926757812
2007-06-04,770.6099853515625
2007-06-05,760.5900268554688
2007-06-06,759.4199829101562
2007-06-07,758.8300170898438
2007-06-08,752.0
2007-06-11,754.1500244140625
2007-06-12,743.4199829101562
2007-06-13,726.5999755859375
2007-06-14,734.9299926757812
2007-06-15,744.25
2007-06-18,766.2000122070312
2007-06-19,763.780029296875
2007-06-20,777.0999755859375
2007-06-21,776.2000122070312
2007-06-22,772.0499877929688
2007-06-25,764.1199951171875
2007-06-26,766.969970703125
2007-06-27,771.0
2007-06-28,777.6799926757812
2007-06-29,776.7899780273438
2007-07-02,792.7100219726562
2007-07-03,813.52001953125
2007-07-04,825.4500122070312
2007-07-05,823.9299926757812
2007-07-06,832.3800048828125
2007-07-09,844.1900024414062
2007-07-10,858.4500122070312
2007-07-11,846.280029296875
2007-07-12,843.8699951171875
2007-07-13,859.1400146484375
2007-07-16,857.0800170898438
2007-07-17,856.9099731445312
2007-07-18,849.5599975585938
2007-07-19,847.260009765625
2007-07-20,850.5399780273438
2007-07-23,862.6199951171875
2007-07-24,880.9500122070312
2007-07-25,883.6500244140625
2007-07-26,884.1599731445312
2007-07-27,863.5800170898438
2007-07-31,859.760009765625
2007-08-01,833.469970703125
2007-08-02,830.2899780273438
2007-08-03,837.72998046875
2007-08-06,815.8699951171875
2007-08-07,814.4000244140625
2007-08-08,831.6400146484375
2007-08-09,811.8300170898438
2007-08-10,804.8400268554688
2007-08-14,793.8200073242188
2007-08-15,773.9199829101562
2007-08-16,750.6900024414062
2007-08-17,758.4199829101562
2007-08-20,792.02001953125
2007-08-21,764.4000244140625
2007-08-22,784.4299926757812
2007-08-23,791.5
2007-08-24,790.719970703125
2007-08-27,791.1699829101562
2007-08-28,788.2100219726562
2007-08-29,792.0399780273438
2007-08-30,791.5800170898438
2007-08-31,813.2100219726562
2007-09-03,820.1900024414062
2007-09-04,810.8599853515625
2007-09-05,814.5
2007-09-06,809.8200073242188
2007-09-07,801.4600219726562
2007-09-10,796.8499755859375
2007-09-11,801.5399780273438
2007-09-12,802.0
2007-09-13,807.0999755859375
2007-09-14,811.9500122070312
2007-09-17,802.6500244140625
2007-09-18,802.5399780273438
2007-09-19,811.7899780273438
2007-09-20,815.4299926757812
2007-09-21,831.510009765625
2007-09-24,836.510009765625
2007-09-25,835.1799926757812
2007-09-26,844.4000244140625
2007-09-27,843.0499877929688
2007-09-28,845.5
2007-10-01,852.469970703125
2007-10-02,853.4299926757812
2007-10-03,850.5800170898438
2007-10-04,848.9500122070312
2007-10-05,852.3300170898438
2007-10-08,863.1599731445312
2007-10-09,867.5900268554688
2007-10-10,875.0999755859375
2007-10-11,889.0599975585938
2007-10-12,887.02001953125
2007-10-15,897.0999755859375
2007-10-16,894.530029296875
2007-10-17,884.530029296875
2007-10-18,876.75
2007-10-19,875.8300170898438
2007-10-22,860.0900268554688
2007-10-24,866.030029296875
2007-10-25,893.4500122070312
2007-10-26,894.5700073242188
2007-10-29,915.030029296875
2007-10-30,906.6599731445312
2007-10-31,907.280029296875
2007-11-01,902.72998046875
2007-11-02,894.3400268554688
2007-11-05,872.8599853515625
2007-11-06,886.3099975585938
2007-11-07,880.27001953125
2007-11-08,873.6400146484375
2007-11-09,874.6400146484375
2007-11-12,861.9299926757812
2007-11-13,857.6599731445312
2007-11-14,861.510009765625
2007-11-15,855.52001953125
2007-11-16,849.0700073242188
2007-11-19,831.1400146484375
2007-11-20,830.0499877929688
2007-11-21,807.5800170898438
2007-11-22,808.8200073242188
2007-11-23,824.25
2007-11-26,832.780029296875
2007-11-27,822.989990234375
2007-11-28,820.52001953125
2007-11-29,844.7999877929688
2007-11-30,846.4400024414062
2007-12-03,831.1199951171875
2007-12-04,833.3400268554688
2007-12-06,845.1900024414062
2007-12-07,841.3900146484375
