date,price
2023-06-29,416467.0
2023-06-30,426281.0
2023-07-03,436619.0
2023-07-04,441469.0
2023-07-05,436733.0
2023-07-06,417549.0
2023-07-07,423581.0
2023-07-10,420773.0
2023-07-11,422765.0
2023-07-12,431551.0
2023-07-13,451139.0
2023-07-14,443304.0
2023-07-17,456843.0
2023-07-18,456881.0
2023-07-19,453207.0
2023-07-20,459108.0
2023-07-21,472974.0
2023-07-24,466663.0
2023-07-25,471449.0
2023-07-26,471103.0
2023-07-27,450211.0
2023-07-28,457788.0
2023-07-31,457138.0
2023-08-01,453024.0
2023-08-02,445226.0
2023-08-03,441516.0
2023-08-04,451571.0
2023-08-07,452401.0
2023-08-08,466194.0
2023-08-09,461281.0
2023-08-10,470381.0
2023-08-11,480253.0
2023-08-14,496115.0
2023-08-15,527243.0
2023-08-16,563125.0
2023-08-17,582323.0
2023-08-18,584293.0
2023-08-22,593947.0
2023-08-23,615499.0
2023-08-24,613509.0
2023-08-25,631166.0
2023-08-28,665524.0
2023-08-29,683588.0
2023-08-30,675841.0
2023-08-31,653603.0
2023-09-01,634792.0
2023-09-04,633243.0
2023-09-05,598133.0
2023-09-06,583983.0
2023-09-07,548015.0
2023-09-08,532550.0
2023-09-11,514074.0
2023-09-12,538085.0
2023-09-13,553410.0
2023-09-14,571753.0
2023-09-15,567513.0
2023-09-18,585205.0
2023-09-19,576676.0
2023-09-20,562033.0
2023-09-21,553755.0
2023-09-22,553392.0
2023-09-25,548545.0
2023-09-26,543252.0
2023-09-27,557024.0
2023-09-28,581469.0
2023-09-29,562569.0
2023-10-02,556828.0
2023-10-03,561427.0
2023-10-04,593740.0
2023-10-05,613072.0
2023-10-06,628918.0
2023-10-09,648631.0
2023-10-10,697834.0
2023-10-11,716544.0
2023-10-12,760674.0
2023-10-17,823683.0
2023-10-18,798907.0
2023-10-19,764079.0
2023-10-20,800805.0
2023-10-23,701205.0
2023-10-24,654137.0
2023-10-25,686238.0
2023-10-26,673103.0
2023-10-27,655565.0
2023-10-30,591692.0
2023-10-31,579150.0
2023-11-01,616255.0
2023-11-02,654095.0
2023-11-03,637284.0
2023-11-07,611207.0
2023-11-08,584970.0
2023-11-09,623996.0
2023-11-10,660275.0
2023-11-13,636964.0
2023-11-14,634516.0
2023-11-15,629362.0
2023-11-16,602278.0
2023-11-17,645080.0
2023-11-21,792443.0
2023-11-22,838617.0
2023-11-23,878971.0
2023-11-24,917599.0
2023-11-27,843665.0
2023-11-28,773420.0
2023-11-29,790377.0
2023-11-30,813394.0
2023-12-01,870169.0
2023-12-04,845384.0
2023-12-05,885270.0
2023-12-06,894502.0
2023-12-07,941830.0
2023-12-11,976823.0
2023-12-12,1010022.0
2023-12-13,1003484.0
2023-12-14,989696.0
2023-12-15,925658.0
2023-12-18,921877.0
2023-12-19,914461.0
2023-12-20,919911.0
2023-12-21,942904.0
2023-12-22,948474.0
2023-12-26,913125.0
2023-12-27,872972.0
2023-12-28,904067.0
2023-12-29,929704.0
2024-01-02,930420.0
2024-01-03,972412.0
2024-01-04,1004790.0
2024-01-05,1055381.0
2024-01-08,1104913.0
2024-01-09,1060581.0
2024-01-10,1070425.0
2024-01-11,1043924.0
2024-01-12,1033123.0
2024-01-15,1038358.0
2024-01-16,1057770.0
2024-01-17,1124212.0
2024-01-18,1133638.0
2024-01-19,1174875.0
2024-01-22,1219960.0
2024-01-23,1206469.0
2024-01-24,1251660.0
2024-01-25,1284940.0
2024-01-26,1253620.0
2024-01-29,1253608.0
2024-01-30,1267134.0
2024-01-31,1260563.0
2024-02-01,1302467.0
2024-02-02,1316204.0
2024-02-05,1260998.0
2024-02-06,1215654.0
2024-02-07,1152888.0
2024-02-08,1115907.0
2024-02-09,1128511.0
2024-02-14,1105580.0
2024-02-15,1093752.0
2024-02-16,1065369.0
2024-02-19,1072261.0
2024-02-20,1059716.0
2024-02-21,1039512.0
2024-02-22,1076030.0
2024-02-23,1105610.0
2024-02-26,1080444.0
2024-02-27,1034335.0
2024-02-28,998835.0
2024-02-29,1014712.0
2024-03-01,1054959.0
2024-03-04,1047614.0
2024-03-05,992684.0
2024-03-06,999642.0
2024-03-07,994808.0
2024-03-08,1002336.0
2024-03-11,957778.0
2024-03-12,1026837.0
2024-03-13,1050711.0
2024-03-14,1039095.0
2024-03-15,1068974.0
2024-03-18,1124137.0
2024-03-19,1129937.0
2024-03-20,1185177.0
2024-03-21,1225494.0
2024-03-22,1227404.0
2024-03-25,1212897.0
2024-03-26,1214656.0
2024-03-27,1213485.0
2024-04-03,1212639.0
2024-04-04,1183127.0
2024-04-05,1214371.0
2024-04-08,1229638.0
2024-04-09,1253210.0
2024-04-10,1233950.0
2024-04-11,1259303.0
2024-04-12,1244524.0
2024-04-15,1197524.0
2024-04-16,1203238.0
2024-04-17,1172353.0
2024-04-18,1172830.0
2024-04-19,1189210.0
2024-04-22,1268376.0
2024-04-23,1245751.0
2024-04-24,1202669.0
2024-04-25,1245144.0
2024-04-26,1279459.0
2024-04-29,1308069.0
2024-04-30,1323586.0
2024-05-02,1369674.0
2024-05-03,1452002.0
2024-05-06,1495827.0
2024-05-07,1463624.0
2024-05-08,1450499.0
2024-05-09,1434922.0
2024-05-10,1407511.0
2024-05-13,1376939.0
2024-05-14,1409885.0
2024-05-15,1477796.0
2024-05-16,1481343.0
2024-05-17,1473463.0
2024-05-20,1535512.0
2024-05-21,1581107.0
2024-05-22,1562849.0
2024-05-23,1513777.0
2024-05-24,1520809.0
2024-05-27,1520809.0
2024-05-28,1575417.0
2024-05-29,1567731.0
2024-05-30,1643011.0
2024-05-31,1651417.0
2024-06-03,1659248.0
2024-06-04,1581164.0
2024-06-05,1570750.0
2024-06-06,1503728.0
2024-06-07,1519209.0
2024-06-10,1576628.0
2024-06-11,1544869.0
2024-06-12,1568096.0
2024-06-13,1605208.0
2024-06-14,1582372.0
2024-06-18,1557430.0
2024-06-19,1576462.0
2024-06-24,1554951.0
2024-06-25,1570620.0
2024-06-26,1574472.0
2024-06-27,1635667.0
2024-06-28,1611295.0
2024-07-01,1594733.0
2024-07-02,1636391.0
2024-07-03,1603517.0
2024-07-04,1612745.0
2024-07-05,1629030.0
2024-07-08,1643221.0
2024-07-10,1690009.0
2024-07-11,1705676.0
2024-07-12,1715610.0
2024-07-15,1504984.0
2024-07-16,1526268.0
2024-07-17,1524496.0
2024-07-18,1528791.0
2024-07-19,1569019.0
2024-07-22,1590407.0
2024-07-23,1635674.0
2024-07-24,1582113.0
2024-07-25,1538280.0
2024-07-26,1542022.0
2024-07-29,1481242.0
2024-07-30,1411953.0
2024-07-31,1481853.0
2024-08-01,1500217.0
2024-08-02,1433350.0
2024-08-05,1420523.0
2024-08-06,1457571.0
2024-08-07,1452161.0
2024-08-08,1530366.0
2024-08-09,1583895.0
2024-08-12,1588905.0
2024-08-13,1591697.0
2024-08-14,1607310.0
2024-08-15,1643875.0
2024-08-16,1649329.0
2024-08-19,1657075.0
2024-08-20,1659275.0
2024-08-21,1621076.0
2024-08-22,1577420.0
2024-08-23,1606967.0
2024-08-26,1593003.0
2024-08-27,1616134.0
2024-08-28,1617544.0
2024-08-29,1660144.0
2024-08-30,1717564.0
2024-09-02,1754833.0
2024-09-03,1735253.0
2024-09-04,1796920.0
2024-09-05,1765465.0
2024-09-06,1721668.0
2024-09-09,1738556.0
2024-09-10,1715185.0
2024-09-11,1764129.0
2024-09-12,1790058.0
2024-09-13,1817734.0
2024-09-16,1812872.0
2024-09-17,1813298.0
2024-09-18,1815099.0
2024-09-19,1847053.0
2024-09-20,1822928.0
2024-09-23,1790228.0
2024-09-24,1774668.0
2024-09-25,1744131.0
2024-09-26,1715671.0
2024-09-27,1727777.0
2024-09-30,1697401.0
2024-10-01,1728761.0
2024-10-02,1715159.0
2024-10-03,1754992.0
2024-10-04,1756515.0
2024-10-07,1714594.0
2024-10-08,1731370.0
2024-10-09,1771933.0
2024-10-10,1782989.0
2024-10-14,1804415.0
2024-10-15,1816251.0
2024-10-16,1776061.0
2024-10-17,1801604.0
2024-10-18,1823330.0
2024-10-21,1820705.0
2024-10-22,1807539.0
2024-10-23,1774319.0
2024-10-24,1849995.0
2024-10-25,1872785.0
2024-10-28,1851914.0
2024-10-29,1845639.0
2024-10-30,1837535.0
2024-10-31,1848744.0
2024-11-01,1879879.0
2024-11-04,1919066.0
2024-11-05,1931281.0
2024-11-06,1976613.0
2024-11-07,2015558.0
2024-11-08,1964487.0
2024-11-11,1987846.0
2024-11-12,2012041.0
2024-11-13,2042551.0
2024-11-14,2087647.0
2024-11-15,2066915.0
2024-11-19,2124413.0
2024-11-20,2145972.0
2024-11-21,2140096.0
2024-11-22,2211988.0
2024-11-25,2218551.0
2024-11-26,2252266.0
2024-11-27,2205245.0
2024-11-28,2230803.0
2024-11-29,2258295.0
2024-12-02,2295432.0
2024-12-03,2303990.0
2024-12-04,2216278.0
2024-12-05,2211583.0
2024-12-06,2202444.0
2024-12-09,2228859.0
2024-12-10,2201246.0
2024-12-11,2291149.0
2024-12-12,2304090.0
2024-12-13,2370662.0
2024-12-16,2543202.0
2024-12-17,2592201.0
2024-12-18,2521017.0
2024-12-19,2419894.0
2024-12-20,2467562.0
2024-12-23,2501153.0
2024-12-24,2551020.0
2024-12-26,2597389.0
2024-12-27,2577546.0
2024-12-30,2533635.0
2025-01-02,2695646.0
2025-01-03,2728911.0
2025-01-06,2801221.0
2025-01-07,2822175.0
2025-01-08,2782477.0
2025-01-09,2829730.0
2025-01-10,2805140.0
2025-01-13,2655179.0
2025-01-14,2733273.0
2025-01-15,2704474.0
2025-01-16,2629377.0
2025-01-17,2510886.0
2025-01-20,2536837.0
2025-01-21,2619719.0
2025-01-22,2680946.0
2025-01-23,2625050.0
2025-01-24,2566082.0
2025-01-27,2439099.0
2025-01-28,2435629.0
2025-01-29,2545356.0
2025-01-30,2599329.0
2025-01-31,2564659.0
2025-02-03,2484136.0
2025-02-04,2523647.0
2025-02-05,2477714.0
2025-02-06,2503483.0
2025-02-07,2416382.0
2025-02-10,2391368.0
2025-02-11,2273568.0
2025-02-12,2285846.0
2025-02-13,2353744.0
2025-02-14,2387386.0
2025-02-17,2254189.0
2025-02-18,2391725.0
2025-02-19,2401580.0
2025-02-20,2410221.0
2025-02-21,2364529.0
2025-02-24,2348398.0
2025-02-25,2282899.0
2025-02-26,2275037.0
2025-02-27,2193657.0
2025-02-28,2205801.0
2025-03-05,2290050.0
2025-03-06,2270181.0
2025-03-07,2262289.0
2025-03-10,2138846.0
2025-03-11,2159500.0
2025-03-12,2272937.0
2025-03-13,2232180.0
2025-03-14,2335575.0
2025-03-17,2346306.0
2025-03-18,2288538.0
2025-03-19,2392030.0
2025-03-20,2361583.0
2025-03-21,2433538.0
2025-03-25,2487680.0
2025-03-26,2439966.0
2025-03-27,2412082.0
2025-03-28,2378563.0
2025-03-31,2338761.0
2025-04-01,2356531.0
2025-04-03,2275659.0
2025-04-04,2107816.0
2025-04-07,2025967.0
2025-04-08,1990621.0
2025-04-09,2182907.0
2025-04-10,2111490.0
2025-04-11,2248803.0
2025-04-14,2364950.0
2025-04-15,2284280.0
2025-04-16,2177975.0
2025-04-21,2045707.0
2025-04-22,2163891.0
2025-04-23,2239402.0
2025-04-24,2232745.0
2025-04-25,2225243.0
2025-04-28,2179249.0
2025-04-29,2158848.0
2025-04-30,2100844.0
2025-05-05,2059932.0
2025-05-06,2129994.0
2025-05-07,2059915.0
2025-05-08,2061722.0
2025-05-09,2114386.0
2025-05-12,2230395.0
2025-05-13,2285483.0
2025-05-14,2301643.0
2025-05-15,2298473.0
2025-05-16,2318360.0
2025-05-19,2369505.0
2025-05-20,2378464.0
2025-05-21,2319549.0
2025-05-22,2314897.0
2025-05-23,2345902.0
2025-05-26,2370800.0
2025-05-27,2355098.0
2025-05-28,2344330.0
2025-05-29,2308056.0
2025-05-30,2278992.0
2025-06-02,2206291.0
2025-06-03,2224638.0
2025-06-04,2126915.0
2025-06-05,2124156.0
2025-06-06,2156778.0
2025-06-09,2111197.0
2025-06-10,2202667.0
2025-06-11,2171272.0
2025-06-12,2187671.0
2025-06-13,2127156.0
2025-06-17,2072440.0
2025-06-18,2050983.0
2025-06-19,2064099.0
2025-06-23,1977116.0
2025-06-24,2064590.0
2025-06-25,2024393.0
2025-06-26,2038948.0
2025-06-27,2041078.0
2025-06-30,1994825.0
2025-07-01,2031093.0
2025-07-02,2063027.0
2025-07-03,2078161.0
2025-07-04,2078697.0
2025-07-07,2049934.0
2025-07-08,2129786.0
2025-07-10,2068736.0
2025-07-11,2007433.0
2025-07-14,2064025.0
2025-07-15,2075072.0
2025-07-16,2027274.0
2025-07-17,2066134.0
2025-07-18,2075286.0
2025-07-21,2042466.0
2025-07-22,2010482.0
2025-07-23,2083677.0
2025-07-24,2135087.0
2025-07-25,2197099.0
2025-07-28,2213570.0
2025-07-29,2304343.0
2025-07-30,2306756.0
2025-07-31,2319511.0
2025-08-01,2278849.0
2025-08-04,2287329.0
2025-08-05,2346867.0
2025-08-06,2415041.0
2025-08-07,2349021.0
2025-08-08,2300926.0
2025-08-11,2303302.0
2025-08-12,2311836.0
2025-08-13,2287631.0
2025-08-14,2188543.0
2025-08-18,2198382.0
2025-08-19,2092206.0
2025-08-20,2081951.0
2025-08-21,2103163.0
2025-08-22,2106200.0
2025-08-25,2021852.0
2025-08-26,2033345.0
2025-08-27,1974151.0
2025-08-28,1997379.0
2025-08-29,1984845.0
2025-09-01,1939743.0
2025-09-02,1975730.0
2025-09-03,1933987.0
2025-09-04,1990320.0
2025-09-05,1997624.0
2025-09-08,1732924.0
2025-09-09,1728447.0
2025-09-10,1825228.0
2025-09-11,1805182.0
2025-09-12,1759874.0
2025-09-15,1748702.0
2025-09-16,1788269.0
2025-09-17,1783520.0
2025-09-18,1695530.0
2025-09-19,1683960.0
2025-09-22,1811039.0
2025-09-23,1815382.0
2025-09-24,1843319.0
2025-09-25,1767848.0
2025-09-26,1791046.0
2025-09-29,1793185.0
2025-09-30,1773440.0
2025-10-01,1764590.0
2025-10-02,1808661.0
2025-10-03,1805024.0
2025-10-06,1802570.0
2025-10-07,1793952.0
2025-10-08,1819464.0
2025-10-09,1924930.0
2025-10-13,1958155.0
2025-10-14,1884774.0
2025-10-15,1912739.0
2025-10-16,1929505.0
2025-10-17,1989555.0
2025-10-20,1978419.0
2025-10-21,2002849.0
2025-10-22,2018811.0
2025-10-23,2055520.0
2025-10-24,2076859.0
2025-10-27,2529084.0
2025-10-28,2670388.0
2025-10-29,2801881.0
2025-10-30,2793520.0
2025-10-31,3002607.0
2025-11-03,3104495.0
2025-11-04,3080710.0
2025-11-05,3048197.0
2025-11-06,2973544.0
2025-11-07,2864647.0
2025-11-10,2951889.0
2025-11-11,2958258.0
2025-11-12,2984608.0
2025-11-13,2883333.0
2025-11-14,2992809.0
2025-11-17,2926871.0
2025-11-18,2932664.0
2025-11-19,2869724.0
2025-11-20,2850533.0
2025-11-21,2761615.0
2025-11-25,2865760.0
2025-11-26,2985632.0
2025-11-27,3020019.0
2025-11-28,3026470.0
2025-12-01,3060289.0
2025-12-02,3042001.0
2025-12-03,3129449.0
2025-12-04,3096396.0
2025-12-05,3046355.0
2025-12-09,2987064.0
2025-12-10,3013647.0
2025-12-11,2980581.0
2025-12-12,2979065.0
2025-12-15,3012681.0
2025-12-16,3034429.0
2025-12-17,3035517.0
2025-12-18,3163224.0
2025-12-19,3139467.0
2025-12-22,3136090.0
2025-12-23,3114970.0
2025-12-24,3121145.0
2025-12-26,3112380.0
2025-12-29,3100075.0
2025-12-30,3051617.0
2026-01-02,3126292.0
2026-01-05,3130197.0
2026-01-06,3112377.0
2026-01-07,3013957.0
2026-01-08,3074880.0
2026-01-09,3089461.0
2026-01-12,3076947.0
2026-01-13,3036293.0
2026-01-14,2950111.0
2026-01-15,2926727.0
2026-01-16,2933230.0
2026-01-19,2912976.0
2026-01-20,2942092.0
2026-01-21,3047554.0
2026-01-22,3066435.0
2026-01-23,3093535.0
2026-01-26,3131277.0
2026-01-27,3244320.0
2026-01-28,3230714.0
2026-01-29,3211242.0
2026-01-30,3199554.0
2026-02-02,3106672.0
2026-02-03,3038541.0
2026-02-04,3015927.0
2026-02-05,2932838.0
2026-02-06,2977119.0
2026-02-09,2976664.0
2026-02-10,3060606.0
2026-02-11,3017641.0
2026-02-12,2851780.0
2026-02-13,2816128.0
2026-02-18,2723175.0
2026-02-19,2839106.0
2026-02-20,2873248.0
2026-02-23,2763059.0
2026-02-24,2812414.0
2026-02-25,2799876.0
2026-02-26,2754420.0
2026-02-27,2642106.0
2026-03-02,2603094.0
2026-03-03,2597025.0
2026-03-04,2579970.0
2026-03-05,2570733.0
2026-03-06,2626115.0
2026-03-09,2632795.0
2026-03-10,2700255.0
2026-03-11,2770635.0
2026-03-12,2695424.0
2026-03-13,2642584.0
2026-03-16,2606351.0
2026-03-17,2663049.0
2026-03-18,2693891.0
2026-03-19,2768682.0
2026-03-20,2725326.0
2026-03-23,2778025.0
2026-03-25,2805317.0
2026-03-26,2769369.0
2026-03-27,2793847.0
2026-03-30,2865754.0
2026-03-31,2997780.0
2026-04-01,2999342.0
2026-04-06,3006248.0
2026-04-07,2972630.0
2026-04-08,3011186.0
2026-04-09,2999608.0
2026-04-10,2998770.0
2026-04-13,2991782.0
2026-04-14,2950635.0
2026-04-15,2917889.0
2026-04-16,2923833.0
2026-04-17,2889185.0
2026-04-20,2931701.0
2026-04-21,2940100.0
2026-04-22,2898692.0
2026-04-23,2831849.0
2026-04-24,2840788.0
2026-04-27,2866257.0
2026-04-28,2869560.0
2026-04-29,2838835.0
2026-04-30,2832851.0
2026-05-04,2767137.0
2026-05-05,2759257.0
2026-05-06,2881352.0
2026-05-07,2834283.0
2026-05-08,2769127.0
2026-05-11,2833120.0
2026-05-12,2792993.0
2026-05-13,2738355.0
2026-05-14,2747310.0
2026-05-15,2707869.0
2026-05-18,2816245.0
2026-05-19,2774731.0
2026-05-20,2788517.0
2026-05-21,2877439.0
2026-05-22,2846220.0
2026-05-26,2924356.0
2026-05-27,3072011.0
2026-05-28,3089497.0
2026-05-29,3166407.0
2026-06-01,3242788.0
2026-06-02,3224264.0
2026-06-03,3164196.0
2026-06-04,3174511.0
2026-06-05,3084617.0
2026-06-08,3112024.0
2026-06-09,3150727.0
2026-06-10,3153150.0
2026-06-11,3353008.0
2026-06-12,3352708.0
