date,price
2008-01-23,13787.0703125
2008-01-24,13719.169921875
2008-01-25,13856.3603515625
2008-01-28,13880.8095703125
2008-01-29,14009.1103515625
2008-01-30,13989.7802734375
2008-01-31,14016.9404296875
2008-02-01,13974.400390625
2008-02-04,13995.0
2008-02-06,14018.4501953125
2008-02-07,13993.919921875
2008-02-08,13938.330078125
2008-02-11,13885.0302734375
2008-02-12,14099.650390625
2008-02-13,14116.0498046875
2008-02-14,14282.6201171875
2008-02-15,14353.83984375
2008-02-19,14797.4697265625
2008-02-20,14829.7001953125
2008-02-21,14971.9404296875
2008-02-22,14980.66015625
2008-02-25,14947.6796875
2008-02-26,15056.26953125
2008-02-27,15020.4697265625
2008-02-28,15079.7099609375
2008-02-29,14934.2998046875
2008-03-03,14816.5
2008-03-04,14739.740234375
2008-03-05,14957.900390625
2008-03-06,15145.3603515625
2008-03-07,15078.1904296875
2008-03-10,14913.2900390625
2008-03-11,14944.7099609375
2008-03-12,15171.419921875
2008-03-13,15074.740234375
2008-03-14,15087.4697265625
2008-03-17,15043.8095703125
2008-03-18,14728.4697265625
2008-03-19,14964.419921875
2008-03-20,14994.0703125
2008-03-24,15182.2099609375
2008-03-25,15122.73046875
2008-03-26,15199.3701171875
2008-03-27,15275.4697265625
2008-03-28,15268.2197265625
2008-03-31,15125.8896484375
2008-04-01,15210.169921875
2008-04-02,15333.7900390625
2008-04-03,15345.3203125
2008-04-04,15472.4501953125
2008-04-07,15469.740234375
2008-04-08,15474.0703125
2008-04-09,15404.169921875
2008-04-10,15304.919921875
2008-04-11,15430.8896484375
2008-04-14,15437.83984375
2008-04-15,15538.4501953125
2008-04-16,15540.349609375
2008-04-17,15622.2998046875
2008-04-18,15676.33984375
2008-04-21,15654.7900390625
2008-04-22,15543.51953125
2008-04-23,15470.1396484375
2008-04-24,15304.900390625
2008-04-25,15434.740234375
2008-04-28,15479.2197265625
2008-04-29,15317.2998046875
2008-04-30,15122.4697265625
2008-05-02,14956.8203125
2008-05-05,14673.1298828125
2008-05-06,14408.83984375
2008-05-07,14455.2900390625
2008-05-08,14388.51953125
2008-05-09,14228.669921875
2008-05-12,14286.6103515625
2008-05-13,14542.5
2008-05-14,14593.4404296875
2008-05-15,14479.8701171875
2008-05-16,14232.8896484375
2008-05-19,13921.5400390625
2008-05-20,13903.1201171875
2008-05-21,13974.48046875
2008-05-22,13627.0
2008-05-23,13011.740234375
2008-05-27,12822.25
2008-05-28,12254.9697265625
2008-05-29,12235.0498046875
2008-05-30,12130.509765625
2008-06-02,12281.2001953125
2008-06-03,12479.4697265625
2008-06-04,13089.5
2008-06-05,13053.990234375
2008-06-06,13134.5595703125
2008-06-09,12908.2197265625
2008-06-10,12878.0400390625
2008-06-11,13016.3798828125
2008-06-12,13025.6396484375
2008-06-13,12941.5595703125
2008-06-16,12444.1298828125
2008-06-17,12497.8603515625
2008-06-18,12261.0595703125
2008-06-19,11870.9501953125
2008-06-20,11655.2802734375
2008-06-23,11162.169921875
2008-06-24,12122.669921875
2008-06-25,12430.2900390625
2008-06-26,12452.080078125
2008-06-27,12353.1904296875
2008-06-30,12289.0302734375
2008-07-01,12221.5302734375
2008-07-02,12126.099609375
2008-07-03,12035.2099609375
2008-07-07,11878.3798828125
2008-07-08,11813.240234375
2008-07-09,11796.4697265625
2008-07-10,11773.1201171875
2008-07-11,11695.8203125
2008-07-14,11177.3095703125
2008-07-15,10959.8701171875
2008-07-16,10491.8798828125
2008-07-17,10212.919921875
2008-07-18,10234.7802734375
2008-07-21,10374.2998046875
2008-07-22,10784.8095703125
2008-07-23,11018.5
2008-07-24,11156.6796875
2008-07-25,11032.169921875
2008-07-28,10578.490234375
2008-07-29,10448.1904296875
2008-07-30,10853.01953125
2008-07-31,10583.580078125
2008-08-01,10171.3896484375
2008-08-04,9853.1796875
2008-08-05,10042.4697265625
2008-08-06,9678.8203125
2008-08-07,9707.2900390625
2008-08-08,9909.4501953125
2008-08-11,10171.8603515625
2008-08-12,9963.580078125
2008-08-13,9902.349609375
2008-08-15,10258.7099609375
2008-08-18,10719.6201171875
2008-08-19,10919.0595703125
2008-08-20,10525.98046875
2008-08-21,10236.66015625
2008-08-22,9993.8095703125
2008-08-25,9813.66015625
2008-08-26,9430.2900390625
2008-08-27,9144.9296875
2008-08-28,9203.7802734375
2008-08-29,9208.259765625
2008-09-02,9229.509765625
2008-09-03,9239.150390625
2008-09-04,9239.259765625
2008-09-05,9342.1904296875
2008-09-08,9296.23046875
2008-09-09,9279.6201171875
2008-09-10,9315.6796875
2008-09-11,9263.3896484375
2008-09-12,9253.919921875
2008-09-15,9233.2099609375
2008-09-16,9223.76953125
2008-09-17,9216.23046875
2008-09-18,9202.3095703125
2008-09-19,9200.599609375
2008-09-22,9200.2197265625
2008-09-23,9199.509765625
2008-09-24,9190.75
2008-09-25,9184.150390625
2008-09-29,9182.7998046875
2008-09-30,9179.6796875
2008-10-06,9178.9697265625
2008-10-07,9181.48046875
2008-10-08,9178.73046875
2008-10-09,9181.349609375
2008-10-10,9181.349609375
2008-10-13,9184.240234375
2008-10-14,9184.240234375
2008-10-15,9184.240234375
2008-10-16,9184.240234375
2008-10-17,9184.240234375
2008-10-20,9184.75
2008-10-21,9186.900390625
2008-10-22,9183.740234375
2008-10-23,9182.8798828125
2008-10-24,9182.8798828125
2008-10-27,9182.8798828125
2008-10-28,9182.8798828125
2008-10-29,9182.8798828125
2008-10-30,9182.8798828125
2008-10-31,9182.8798828125
2008-11-03,9182.8798828125
2008-11-04,9183.1396484375
2008-11-05,9183.1396484375
2008-11-06,9183.1396484375
2008-11-07,9183.1396484375
2008-11-10,9183.1396484375
2008-11-11,9183.1396484375
2008-11-12,9183.1396484375
2008-11-13,9184.08984375
2008-11-14,9184.08984375
2008-11-17,9184.08984375
2008-11-18,9184.08984375
2008-11-19,9184.08984375
2008-11-20,9184.08984375
2008-11-21,9187.099609375
2008-11-24,9187.099609375
2008-11-25,9187.099609375
2008-11-26,9187.099609375
2008-11-28,9187.099609375
2008-12-01,9187.099609375
2008-12-02,9187.099609375
2008-12-03,9187.099609375
2008-12-04,9187.099609375
2008-12-05,9187.099609375
2008-12-12,9187.099609375
