date,price
2020-01-10,9573.599609375
2020-01-13,9543.900390625
2020-01-14,9528.2998046875
2020-01-15,9511.7001953125
2020-01-16,9572.5
2020-01-17,9681.2998046875
2020-01-20,9658.7998046875
2020-01-21,9611.2998046875
2020-01-22,9573.7001953125
2020-01-23,9518.5
2020-01-24,9562.0
2020-01-27,9366.2998046875
2020-01-28,9484.2001953125
2020-01-29,9546.7001953125
2020-01-30,9477.900390625
2020-01-31,9367.900390625
2020-02-03,9404.7001953125
2020-02-04,9562.900390625
2020-02-05,9717.7998046875
2020-02-06,9811.2998046875
2020-02-07,9811.0
2020-02-10,9816.0
2020-02-11,9882.599609375
2020-02-12,9940.400390625
2020-02-13,9909.7998046875
2020-02-14,9956.7998046875
2020-02-17,10022.2001953125
2020-02-18,10005.7998046875
2020-02-19,10083.599609375
2020-02-20,9931.0
2020-02-21,9886.2001953125
2020-02-24,9483.5
2020-02-25,9250.7998046875
2020-02-26,9316.7998046875
2020-02-27,8985.900390625
2020-02-28,8723.2001953125
2020-03-02,8741.5
2020-03-03,8811.599609375
2020-03-04,8910.0
2020-03-05,8683.0
2020-03-06,8375.599609375
2020-03-09,7708.7001953125
2020-03-10,7461.5
2020-03-11,7436.39990234375
2020-03-12,6390.89990234375
2020-03-13,6629.60009765625
2020-03-16,6107.2001953125
2020-03-17,6498.5
2020-03-18,6274.7998046875
2020-03-19,6395.7998046875
2020-03-20,6443.2998046875
2020-03-23,6230.2001953125
2020-03-24,6717.2998046875
2020-03-25,6942.39990234375
2020-03-26,7033.2001953125
2020-03-27,6777.89990234375
2020-03-30,6659.89990234375
2020-03-31,6785.39990234375
2020-04-01,6579.39990234375
2020-04-02,6574.10009765625
2020-04-03,6581.60009765625
2020-04-06,6844.2998046875
2020-04-07,7002.0
2020-04-08,6951.7998046875
2020-04-09,7070.60009765625
2020-04-14,7108.60009765625
2020-04-15,6839.5
2020-04-16,6763.39990234375
2020-04-17,6875.7998046875
2020-04-20,6831.5
2020-04-21,6634.89990234375
2020-04-22,6719.7998046875
2020-04-23,6746.5
2020-04-24,6613.89990234375
2020-04-27,6731.7998046875
2020-04-28,6836.39990234375
2020-04-29,7055.7001953125
2020-04-30,6922.2998046875
2020-05-04,6673.2998046875
2020-05-05,6747.7001953125
2020-05-06,6671.7001953125
2020-05-07,6730.89990234375
2020-05-08,6783.10009765625
2020-05-11,6672.2001953125
2020-05-12,6762.7001953125
2020-05-13,6631.39990234375
2020-05-14,6545.60009765625
2020-05-15,6474.89990234375
2020-05-18,6779.2998046875
2020-05-19,6609.10009765625
2020-05-20,6683.60009765625
2020-05-21,6686.10009765625
2020-05-22,6697.5
2020-05-25,6856.7998046875
2020-05-26,7003.89990234375
2020-05-27,7174.5
2020-05-28,7224.10009765625
2020-05-29,7096.5
2020-06-01,7221.39990234375
2020-06-02,7408.10009765625
2020-06-03,7626.39990234375
2020-06-04,7566.7998046875
2020-06-05,7872.60009765625
2020-06-08,7896.10009765625
2020-06-09,7752.2998046875
2020-06-10,7663.89990234375
2020-06-11,7278.0
2020-06-12,7292.7001953125
2020-06-15,7259.2998046875
2020-06-16,7495.2998046875
2020-06-17,7478.7001953125
2020-06-18,7390.2001953125
2020-06-19,7414.2001953125
2020-06-22,7345.7001953125
2020-06-23,7438.39990234375
2020-06-24,7195.5
2020-06-25,7270.2998046875
2020-06-26,7178.39990234375
2020-06-29,7278.10009765625
2020-06-30,7231.39990234375
2020-07-01,7227.39990234375
2020-07-02,7498.60009765625
2020-07-03,7403.5
2020-07-06,7556.2001953125
2020-07-07,7447.39990234375
2020-07-08,7326.39990234375
2020-07-09,7236.89990234375
2020-07-10,7321.10009765625
2020-07-13,7426.89990234375
2020-07-14,7352.0
2020-07-15,7487.60009765625
2020-07-16,7474.7001953125
2020-07-17,7440.39990234375
2020-07-20,7478.0
2020-07-21,7494.5
2020-07-22,7390.10009765625
2020-07-23,7384.89990234375
2020-07-24,7294.7001953125
2020-07-27,7170.60009765625
2020-07-28,7246.39990234375
2020-07-29,7206.2001953125
2020-07-30,6996.60009765625
2020-07-31,6877.39990234375
2020-08-03,6975.0
2020-08-04,7021.60009765625
2020-08-05,7039.7001953125
2020-08-06,6957.89990234375
2020-08-07,6950.5
2020-08-10,7053.89990234375
2020-08-11,7263.5
2020-08-12,7296.0
2020-08-13,7250.5
2020-08-14,7154.2998046875
2020-08-17,7090.10009765625
2020-08-18,7043.5
2020-08-19,7094.2998046875
2020-08-20,6993.2998046875
2020-08-21,6982.10009765625
2020-08-24,7109.10009765625
2020-08-25,7108.39990234375
2020-08-26,7123.0
2020-08-27,7090.7001953125
2020-08-28,7133.0
2020-08-31,6969.5
2020-09-01,6956.89990234375
2020-09-02,6996.89990234375
