date,price
2022-01-10,1550.1700439453125
2022-01-11,1564.2900390625
2022-01-12,1563.199951171875
2022-01-13,1569.510009765625
2022-01-14,1555.3299560546875
2022-01-17,1542.9200439453125
2022-01-19,1530.3299560546875
2022-01-20,1527.75
2022-01-21,1527.06005859375
2022-01-24,1521.8599853515625
2022-01-25,1508.9100341796875
2022-01-26,1515.760009765625
2022-01-27,1515.989990234375
2022-01-28,1520.02001953125
2022-01-31,1512.27001953125
2022-02-03,1525.72998046875
2022-02-04,1522.760009765625
2022-02-07,1530.6500244140625
2022-02-08,1530.0899658203125
2022-02-09,1551.510009765625
2022-02-10,1570.0999755859375
2022-02-11,1578.8900146484375
2022-02-14,1583.8399658203125
2022-02-15,1599.6099853515625
2022-02-16,1603.199951171875
2022-02-17,1605.02001953125
2022-02-18,1603.050048828125
2022-02-21,1582.68994140625
2022-02-22,1576.9599609375
2022-02-23,1586.1400146484375
2022-02-24,1573.8900146484375
2022-02-25,1591.719970703125
2022-02-28,1608.280029296875
2022-03-01,1596.43994140625
2022-03-02,1598.0999755859375
2022-03-03,1618.5400390625
2022-03-04,1603.93994140625
2022-03-07,1572.56005859375
2022-03-08,1546.8699951171875
2022-03-09,1562.3299560546875
2022-03-10,1580.530029296875
2022-03-11,1568.219970703125
2022-03-14,1567.43994140625
2022-03-15,1557.4100341796875
2022-03-16,1571.3199462890625
2022-03-17,1590.8800048828125
2022-03-18,1591.260009765625
2022-03-21,1587.1600341796875
2022-03-22,1585.81005859375
2022-03-23,1597.8800048828125
2022-03-24,1598.969970703125
2022-03-25,1603.300048828125
2022-03-28,1597.949951171875
2022-03-29,1583.4200439453125
2022-03-30,1583.219970703125
2022-03-31,1587.3599853515625
2022-04-01,1602.4100341796875
2022-04-04,1598.9200439453125
2022-04-05,1596.7900390625
2022-04-06,1604.719970703125
2022-04-07,1600.7900390625
2022-04-08,1607.2900390625
2022-04-11,1604.6099853515625
2022-04-12,1597.1300048828125
2022-04-13,1597.1800537109375
2022-04-14,1595.699951171875
2022-04-15,1589.010009765625
2022-04-18,1581.1400146484375
2022-04-20,1593.75
2022-04-21,1598.3199462890625
2022-04-22,1601.969970703125
2022-04-25,1589.97998046875
2022-04-26,1596.6800537109375
2022-04-27,1585.97998046875
2022-04-28,1597.31005859375
2022-04-29,1600.4300537109375
2022-05-05,1582.97998046875
2022-05-06,1564.3399658203125
2022-05-09,1549.1800537109375
2022-05-10,1554.5799560546875
2022-05-11,1555.9300537109375
2022-05-12,1538.800048828125
2022-05-13,1544.4100341796875
2022-05-17,1548.5999755859375
2022-05-18,1554.9100341796875
2022-05-19,1549.4100341796875
2022-05-20,1549.1199951171875
2022-05-23,1542.530029296875
2022-05-24,1531.300048828125
2022-05-25,1535.56005859375
2022-05-26,1541.1500244140625
2022-05-27,1546.760009765625
2022-05-30,1543.02001953125
2022-05-31,1570.0999755859375
2022-06-01,1553.4100341796875
2022-06-02,1549.9000244140625
2022-06-03,1537.8299560546875
2022-06-07,1525.9300537109375
2022-06-08,1523.8599853515625
2022-06-09,1509.7099609375
2022-06-10,1493.949951171875
2022-06-13,1464.8299560546875
2022-06-14,1481.280029296875
2022-06-15,1459.050048828125
2022-06-16,1472.77001953125
2022-06-17,1456.739990234375
2022-06-20,1441.239990234375
2022-06-21,1457.8800048828125
2022-06-22,1431.0999755859375
2022-06-23,1431.050048828125
2022-06-24,1436.699951171875
2022-06-27,1438.1199951171875
2022-06-28,1454.739990234375
2022-06-29,1451.47998046875
2022-06-30,1444.219970703125
2022-07-01,1449.739990234375
2022-07-04,1437.52001953125
2022-07-05,1440.81005859375
2022-07-06,1420.8499755859375
2022-07-07,1418.68994140625
2022-07-08,1425.7900390625
2022-07-12,1426.0799560546875
2022-07-13,1411.3199462890625
2022-07-14,1420.06005859375
2022-07-15,1418.43994140625
2022-07-18,1429.5400390625
2022-07-19,1428.760009765625
2022-07-20,1436.97998046875
2022-07-21,1450.3199462890625
2022-07-22,1465.800048828125
2022-07-25,1469.219970703125
2022-07-26,1463.68994140625
2022-07-27,1470.7099609375
2022-07-28,1491.199951171875
2022-07-29,1492.22998046875
2022-08-01,1502.0699462890625
2022-08-02,1495.050048828125
2022-08-03,1490.5699462890625
2022-08-04,1507.7099609375
2022-08-05,1501.550048828125
2022-08-08,1496.030029296875
2022-08-09,1497.6800537109375
2022-08-10,1492.3299560546875
2022-08-11,1505.56005859375
2022-08-12,1506.18994140625
2022-08-15,1504.010009765625
2022-08-16,1518.780029296875
2022-08-17,1518.1600341796875
2022-08-18,1516.6199951171875
2022-08-19,1504.43994140625
2022-08-22,1487.3699951171875
2022-08-23,1482.5699462890625
2022-08-24,1467.260009765625
2022-08-25,1495.489990234375
2022-08-26,1500.2900390625
2022-08-29,1501.5699462890625
2022-08-30,1512.050048828125
2022-09-01,1491.949951171875
2022-09-02,1491.1800537109375
2022-09-05,1489.800048828125
2022-09-06,1488.27001953125
2022-09-07,1491.3499755859375
2022-09-08,1494.72998046875
2022-09-09,1496.530029296875
2022-09-12,1497.9599609375
2022-09-13,1487.8399658203125
2022-09-14,1468.43994140625
2022-09-15,1467.31005859375
2022-09-19,1451.52001953125
2022-09-20,1461.0999755859375
2022-09-21,1447.1800537109375
2022-09-22,1439.1600341796875
2022-09-23,1424.97998046875
2022-09-26,1413.0400390625
2022-09-27,1410.8699951171875
2022-09-28,1401.8900146484375
2022-09-29,1397.5
2022-09-30,1394.6300048828125
2022-10-03,1397.6199951171875
2022-10-04,1409.3599853515625
2022-10-05,1420.550048828125
2022-10-06,1420.4300537109375
2022-10-07,1406.0
2022-10-11,1386.8199462890625
2022-10-12,1380.5699462890625
2022-10-13,1373.3599853515625
2022-10-14,1382.469970703125
2022-10-17,1386.27001953125
2022-10-18,1400.3599853515625
2022-10-19,1415.0999755859375
2022-10-20,1437.719970703125
2022-10-21,1446.4200439453125
2022-10-25,1444.4100341796875
2022-10-26,1454.97998046875
2022-10-27,1454.0899658203125
2022-10-28,1447.31005859375
2022-10-31,1460.3800048828125
2022-11-01,1445.9200439453125
2022-11-02,1451.6099853515625
2022-11-03,1420.3800048828125
2022-11-04,1438.280029296875
2022-11-07,1442.1199951171875
2022-11-08,1441.3499755859375
2022-11-09,1446.18994140625
2022-11-10,1449.739990234375
2022-11-11,1468.2099609375
2022-11-14,1464.0
2022-11-15,1450.5400390625
2022-11-16,1448.3800048828125
2022-11-17,1449.3199462890625
2022-11-21,1447.9599609375
2022-11-22,1441.2900390625
2022-11-23,1443.5
2022-11-24,1501.8800048828125
2022-11-25,1486.5400390625
2022-11-29,1476.9599609375
2022-11-30,1488.800048828125
2022-12-01,1491.510009765625
2022-12-02,1481.800048828125
2022-12-05,1471.56005859375
2022-12-06,1471.550048828125
2022-12-07,1466.8800048828125
2022-12-08,1465.9300537109375
2022-12-09,1477.18994140625
2022-12-12,1474.3800048828125
2022-12-13,1470.1199951171875
2022-12-14,1483.1700439453125
2022-12-15,1467.1300048828125
2022-12-16,1478.5400390625
2022-12-19,1477.0899658203125
2022-12-20,1467.3199462890625
2022-12-21,1462.550048828125
2022-12-22,1468.3499755859375
2022-12-23,1474.6800537109375
2022-12-27,1474.68994140625
2022-12-28,1480.1099853515625
2022-12-29,1491.6300048828125
2022-12-30,1495.489990234375
2023-01-03,1473.989990234375
2023-01-04,1469.550048828125
2023-01-05,1480.9300537109375
2023-01-06,1480.550048828125
2023-01-09,1493.4200439453125
2023-01-10,1485.1300048828125
2023-01-11,1487.8699951171875
2023-01-12,1488.6600341796875
2023-01-13,1495.030029296875
2023-01-16,1493.56005859375
2023-01-17,1499.3800048828125
2023-01-18,1495.5
2023-01-19,1496.219970703125
2023-01-20,1500.3299560546875
2023-01-25,1499.449951171875
2023-01-26,1498.3900146484375
2023-01-27,1497.550048828125
2023-01-30,1499.3900146484375
2023-01-31,1485.5
2023-02-02,1489.800048828125
2023-02-03,1490.469970703125
2023-02-07,1476.3800048828125
2023-02-08,1470.75
2023-02-09,1464.6400146484375
2023-02-10,1474.5899658203125
2023-02-13,1475.1700439453125
2023-02-14,1483.969970703125
2023-02-15,1488.18994140625
2023-02-16,1484.260009765625
2023-02-17,1476.9000244140625
2023-02-20,1473.4599609375
2023-02-21,1474.010009765625
2023-02-22,1464.0
2023-02-23,1457.6500244140625
2023-02-24,1456.800048828125
2023-02-27,1455.5
2023-02-28,1454.18994140625
2023-03-01,1450.199951171875
2023-03-02,1455.489990234375
2023-03-03,1453.550048828125
2023-03-06,1452.6800537109375
2023-03-07,1458.6700439453125
2023-03-08,1454.6600341796875
2023-03-09,1449.530029296875
2023-03-10,1433.0799560546875
2023-03-13,1421.8299560546875
2023-03-14,1393.8299560546875
2023-03-15,1403.9300537109375
2023-03-16,1391.5999755859375
2023-03-17,1411.72998046875
2023-03-20,1401.81005859375
2023-03-21,1406.550048828125
2023-03-22,1412.0400390625
2023-03-23,1410.97998046875
2023-03-24,1399.699951171875
2023-03-27,1396.5999755859375
2023-03-28,1409.0899658203125
2023-03-29,1420.3499755859375
2023-03-30,1424.6099853515625
2023-03-31,1422.5899658203125
2023-04-03,1433.3900146484375
2023-04-04,1429.6099853515625
2023-04-05,1429.550048828125
2023-04-06,1424.8900146484375
2023-04-07,1427.0400390625
2023-04-10,1428.1300048828125
2023-04-11,1435.8900146484375
2023-04-12,1434.739990234375
2023-04-13,1434.219970703125
2023-04-14,1435.1300048828125
2023-04-17,1434.9000244140625
2023-04-18,1432.3599853515625
2023-04-19,1425.0699462890625
2023-04-20,1422.1099853515625
2023-04-25,1425.18994140625
2023-04-26,1414.25
2023-04-27,1418.050048828125
2023-04-28,1415.949951171875
2023-05-02,1426.1099853515625
2023-05-03,1425.989990234375
2023-05-05,1431.0400390625
2023-05-08,1433.739990234375
2023-05-09,1432.6300048828125
2023-05-10,1425.6800537109375
2023-05-11,1425.1800537109375
2023-05-12,1422.9200439453125
2023-05-15,1417.3699951171875
2023-05-16,1423.5
