date,price
2001-02-28,1809.6300048828125
2001-03-01,1719.3499755859375
2001-03-02,1706.3599853515625
2001-03-05,1729.72998046875
2001-03-06,1767.3699951171875
2001-03-07,1756.4300537109375
2001-03-08,1750.1400146484375
2001-03-09,1706.8399658203125
2001-03-12,1647.43994140625
2001-03-13,1638.800048828125
2001-03-14,1660.8599853515625
2001-03-15,1668.199951171875
2001-03-16,1695.81005859375
2001-03-19,1723.260009765625
2001-03-20,1687.8199462890625
2001-03-21,1688.6500244140625
2001-03-22,1663.97998046875
2001-03-23,1688.949951171875
2001-03-26,1720.0899658203125
2001-03-27,1682.9599609375
2001-03-28,1705.3199462890625
2001-03-29,1742.8399658203125
2001-03-30,1815.1800537109375
2001-04-02,1863.1700439453125
2001-04-03,1808.18994140625
2001-04-04,1758.68994140625
2001-04-06,1770.1099853515625
2001-04-09,1791.300048828125
2001-04-10,1823.0899658203125
2001-04-11,1807.280029296875
2001-04-12,1827.2099609375
2001-04-17,1847.7099609375
2001-04-18,1987.8800048828125
2001-04-19,1964.0400390625
2001-04-20,1925.52001953125
2001-04-23,1981.8900146484375
2001-04-24,2000.949951171875
2001-04-25,1992.219970703125
2001-04-26,1996.300048828125
2001-04-27,2062.64990234375
2001-05-02,2116.6298828125
2001-05-03,2056.27001953125
2001-05-04,2051.6298828125
2001-05-07,2043.6800537109375
2001-05-08,2072.68994140625
2001-05-09,2117.320068359375
2001-05-10,2074.860107421875
2001-05-11,2099.64990234375
2001-05-14,2078.6298828125
2001-05-15,2160.139892578125
2001-05-16,2210.60009765625
2001-05-17,2174.68994140625
2001-05-18,2200.0
2001-05-21,2240.429931640625
2001-05-22,2275.780029296875
2001-05-23,2262.449951171875
2001-05-24,2300.31005859375
2001-05-25,2353.199951171875
2001-05-28,2423.93994140625
2001-05-29,2355.93994140625
2001-05-30,2325.5400390625
2001-05-31,2335.35009765625
2001-06-01,2385.989990234375
2001-06-04,2562.6298828125
2001-06-05,2528.070068359375
2001-06-06,2448.909912109375
2001-06-07,2475.830078125
2001-06-08,2487.639892578125
2001-06-11,2478.389892578125
2001-06-12,2409.52001953125
2001-06-13,2337.570068359375
2001-06-14,2216.4599609375
2001-06-15,2272.389892578125
2001-06-18,2206.820068359375
2001-06-19,2229.010009765625
2001-06-20,2279.949951171875
2001-06-21,2372.47998046875
2001-06-22,2387.510009765625
2001-06-26,2376.219970703125
2001-06-27,2364.669921875
2001-06-28,2303.919921875
2001-06-29,2310.469970703125
2001-07-03,2309.72998046875
2001-07-04,2306.35009765625
2001-07-05,2242.820068359375
2001-07-09,2179.159912109375
2001-07-10,2211.60009765625
2001-07-11,2168.300048828125
2001-07-12,2190.360107421875
2001-07-13,2153.280029296875
2001-07-16,2080.02001953125
2001-07-17,1969.989990234375
2001-07-18,1983.5799560546875
2001-07-19,1933.68994140625
2001-07-20,1986.969970703125
2001-07-23,1964.0400390625
2001-07-24,2035.1700439453125
2001-07-26,2061.39990234375
2001-07-27,2063.570068359375
2001-07-30,2015.8399658203125
2001-07-31,1982.489990234375
2001-08-01,1995.739990234375
2001-08-02,1960.9100341796875
2001-08-03,1895.52001953125
2001-08-06,1813.010009765625
2001-08-07,1852.8299560546875
2001-08-08,1844.5400390625
2001-08-09,1862.6500244140625
2001-08-10,1879.969970703125
2001-08-13,1869.550048828125
2001-08-14,1914.6700439453125
2001-08-15,1944.3699951171875
2001-08-16,1909.1099853515625
2001-08-17,1906.239990234375
2001-08-20,1896.1300048828125
2001-08-21,1938.1600341796875
2001-08-22,1910.4100341796875
2001-08-23,1878.3199462890625
2001-08-24,1864.56005859375
2001-08-27,1829.56005859375
2001-08-28,1801.97998046875
2001-08-29,1784.050048828125
2001-08-30,1785.0
2001-08-31,1821.47998046875
2001-09-03,1784.530029296875
2001-09-04,1787.050048828125
2001-09-05,1814.530029296875
2001-09-06,1833.199951171875
2001-09-07,1785.9200439453125
2001-09-10,1765.1600341796875
2001-09-11,1794.8199462890625
2001-09-12,1658.77001953125
2001-09-13,1678.1800537109375
2001-09-14,1654.56005859375
2001-09-17,1560.550048828125
2001-09-18,1568.3599853515625
2001-09-19,1660.2099609375
2001-09-20,1653.739990234375
2001-09-21,1629.550048828125
2001-09-24,1738.6300048828125
2001-09-25,1706.5
2001-09-26,1671.8900146484375
2001-09-27,1691.68994140625
2001-09-28,1718.9599609375
2001-10-03,1722.6099853515625
2001-10-04,1745.2099609375
2001-10-05,1749.8800048828125
2001-10-08,1746.800048828125
2001-10-09,1780.6600341796875
2001-10-10,1766.449951171875
2001-10-11,1765.0899658203125
2001-10-12,1691.1800537109375
2001-10-15,1698.010009765625
2001-10-16,1708.7099609375
2001-10-17,1734.3499755859375
2001-10-18,1700.2099609375
2001-10-19,1684.4599609375
2001-10-22,1686.260009765625
2001-10-23,1796.27001953125
2001-10-24,1779.72998046875
2001-10-26,1775.9200439453125
2001-10-29,1804.93994140625
2001-10-30,1856.25
2001-10-31,1865.3399658203125
2001-11-01,1862.31005859375
2001-11-02,1846.1199951171875
2001-11-05,1860.6500244140625
2001-11-06,1855.739990234375
2001-11-07,1810.6600341796875
2001-11-08,1830.6800537109375
2001-11-09,1844.3900146484375
2001-11-12,1845.1800537109375
2001-11-13,1826.06005859375
2001-11-14,1847.260009765625
2001-11-15,1817.489990234375
2001-11-16,1776.4300537109375
2001-11-19,1791.75
2001-11-20,1785.06005859375
2001-11-21,1804.300048828125
2001-11-22,1815.8599853515625
2001-11-23,1852.9300537109375
2001-11-26,1811.3499755859375
2001-11-27,1806.18994140625
2001-11-28,1778.8599853515625
2001-11-29,1775.760009765625
2001-11-30,1789.8199462890625
2001-12-03,1803.8900146484375
2001-12-04,1799.3800048828125
2001-12-05,1787.56005859375
2001-12-06,1805.449951171875
2001-12-07,1777.8900146484375
2001-12-10,1788.06005859375
2001-12-11,1794.5899658203125
2001-12-12,1743.75
2001-12-13,1713.4100341796875
2001-12-14,1717.5799560546875
2001-12-17,1720.010009765625
2001-12-18,1697.3699951171875
2001-12-19,1688.5
2001-12-20,1732.72998046875
2001-12-21,1714.3499755859375
2001-12-24,1729.1500244140625
2001-12-27,1744.2900390625
2001-12-28,1747.969970703125
2001-12-31,1757.75
2002-01-02,1780.75
2002-01-03,1814.0699462890625
2002-01-04,1816.8900146484375
2002-01-07,1852.010009765625
2002-01-08,1840.1500244140625
2002-01-09,1815.0
2002-01-10,1801.6300048828125
2002-01-11,1807.77001953125
2002-01-14,1791.4100341796875
2002-01-15,1772.1600341796875
2002-01-16,1786.31005859375
2002-01-17,1803.0799560546875
2002-01-18,1837.3199462890625
2002-01-21,1830.449951171875
2002-01-22,1806.449951171875
2002-01-23,1799.77001953125
2002-01-24,1830.550048828125
2002-01-25,1882.3900146484375
2002-01-28,1915.93994140625
2002-01-29,1922.050048828125
2002-01-30,1917.260009765625
2002-01-31,1913.9599609375
2002-02-01,1891.6300048828125
2002-02-04,1889.0899658203125
2002-02-05,1895.0899658203125
2002-02-06,1922.030029296875
2002-02-07,1918.56005859375
2002-02-08,1929.93994140625
2002-02-11,1966.030029296875
2002-02-15,1992.25
2002-02-18,2061.409912109375
2002-02-19,2037.199951171875
2002-02-20,2037.5999755859375
2002-02-21,2019.1400146484375
2002-02-22,2011.25
2002-02-25,1967.6800537109375
2002-02-26,1957.5999755859375
2002-02-27,2011.47998046875
2002-02-28,2007.949951171875
2002-03-01,1966.6600341796875
2002-03-04,2002.780029296875
2002-03-05,2020.8199462890625
2002-03-06,2016.47998046875
2002-03-07,2036.5
2002-03-08,2049.010009765625
2002-03-11,2062.719970703125
2002-03-12,2122.610107421875
2002-03-13,2114.93994140625
2002-03-14,2087.800048828125
2002-03-15,2091.260009765625
2002-03-18,2080.8701171875
2002-03-19,2068.139892578125
2002-03-20,2060.159912109375
2002-03-21,2037.0400390625
2002-03-22,2053.89990234375
2002-03-25,2031.489990234375
2002-03-26,2007.1500244140625
2002-03-27,2035.06005859375
2002-03-28,2034.68994140625
2002-04-02,2050.72998046875
2002-04-03,2079.18994140625
2002-04-04,2094.5400390625
2002-04-08,2116.510009765625
2002-04-09,2115.739990234375
2002-04-10,2102.60009765625
2002-04-11,2081.090087890625
2002-04-12,2088.530029296875
2002-04-15,2110.43994140625
2002-04-16,2104.989990234375
2002-04-17,2119.449951171875
2002-04-18,2131.679931640625
2002-04-19,2124.889892578125
2002-04-22,2114.659912109375
2002-04-23,2123.179931640625
2002-04-24,2100.1298828125
2002-04-25,2059.590087890625
2002-04-26,2077.669921875
2002-04-29,2060.580078125
2002-04-30,2054.7099609375
2002-05-02,2076.22998046875
2002-05-03,2078.090087890625
2002-05-06,2092.070068359375
2002-05-07,2072.080078125
2002-05-08,2052.889892578125
2002-05-09,2065.580078125
2002-05-10,2069.0
2002-05-13,2076.75
2002-05-14,2089.169921875
2002-05-15,2104.679931640625
2002-05-16,2130.070068359375
2002-05-17,2123.8701171875
2002-05-21,2135.47998046875
2002-05-22,2131.030029296875
2002-05-23,2117.3798828125
2002-05-24,2119.25
2002-05-27,2112.580078125
2002-05-28,2125.75
2002-05-29,2113.760009765625
2002-05-30,2088.360107421875
2002-05-31,2130.60009765625
2002-06-03,2150.389892578125
2002-06-04,2138.449951171875
2002-06-05,2170.669921875
2002-06-06,2193.489990234375
2002-06-07,2220.530029296875
2002-06-10,2243.02001953125
2002-06-11,2245.320068359375
2002-06-12,2245.340087890625
2002-06-13,2259.830078125
2002-06-14,2219.97998046875
2002-06-17,2158.5
2002-06-18,2157.64990234375
2002-06-19,2088.18994140625
2002-06-20,2113.139892578125
2002-06-21,2129.919921875
2002-06-24,2186.010009765625
2002-06-25,2158.929931640625
2002-06-26,2128.2900390625
2002-06-27,2141.10009765625
2002-06-28,2167.389892578125
2002-07-02,2171.8798828125
2002-07-03,2228.27001953125
2002-07-04,2245.199951171875
2002-07-05,2220.409912109375
2002-07-08,2224.860107421875
2002-07-09,2233.780029296875
2002-07-10,2220.090087890625
2002-07-11,2201.830078125
2002-07-12,2218.800048828125
2002-07-15,2193.489990234375
2002-07-16,2183.830078125
2002-07-17,2117.010009765625
2002-07-18,2105.39990234375
2002-07-19,2066.239990234375
2002-07-22,1974.72998046875
2002-07-23,2003.8900146484375
2002-07-24,1974.719970703125
2002-07-25,1970.6800537109375
2002-07-26,1933.530029296875
2002-07-29,1964.25
2002-07-30,2021.6800537109375
2002-07-31,2046.5
2002-08-01,2026.22998046875
2002-08-02,1959.93994140625
2002-08-05,1914.050048828125
2002-08-06,1873.3399658203125
2002-08-07,1912.719970703125
2002-08-08,1919.2900390625
2002-08-09,1946.5999755859375
2002-08-12,1898.280029296875
2002-08-13,1907.1800537109375
2002-08-14,1891.010009765625
2002-08-15,1921.9300537109375
2002-08-16,1928.27001953125
2002-08-19,1956.719970703125
2002-08-20,1980.5699462890625
2002-08-21,1994.31005859375
2002-08-22,2005.3199462890625
2002-08-23,1986.050048828125
2002-08-26,1985.449951171875
2002-08-27,1951.4000244140625
2002-08-28,1916.4300537109375
2002-08-29,1903.68994140625
2002-08-30,1923.6300048828125
2002-09-02,1954.6199951171875
2002-09-03,1943.72998046875
2002-09-04,1937.949951171875
2002-09-05,1925.969970703125
2002-09-06,1915.489990234375
2002-09-09,1935.300048828125
2002-09-10,1970.02001953125
2002-09-11,1952.050048828125
2002-09-12,1952.7099609375
2002-09-13,1924.7099609375
2002-09-16,1905.8699951171875
2002-09-17,1923.31005859375
2002-09-18,1904.550048828125
2002-09-19,1926.0899658203125
2002-09-20,1914.0699462890625
2002-09-23,1908.2099609375
2002-09-24,1906.8699951171875
2002-09-25,1903.510009765625
2002-09-26,1908.97998046875
2002-09-27,1905.8699951171875
2002-09-30,1890.199951171875
2002-10-02,1879.18994140625
2002-10-03,1848.0400390625
2002-10-04,1833.9599609375
2002-10-07,1784.6300048828125
2002-10-08,1785.3299560546875
2002-10-09,1795.81005859375
2002-10-10,1754.219970703125
2002-10-11,1768.5799560546875
2002-10-15,1782.56005859375
2002-10-16,1824.3699951171875
2002-10-17,1874.4200439453125
2002-10-18,1871.030029296875
2002-10-21,1852.25
2002-10-22,1842.2099609375
2002-10-23,1886.31005859375
2002-10-24,1872.18994140625
2002-10-25,1868.4200439453125
2002-10-28,1886.9200439453125
2002-10-29,1819.3599853515625
2002-10-30,1836.97998046875
2002-10-31,1830.949951171875
2002-11-01,1831.4200439453125
2002-11-04,1863.5999755859375
2002-11-05,1860.8800048828125
2002-11-06,1852.0
2002-11-07,1859.9599609375
2002-11-08,1891.1500244140625
2002-11-11,1885.989990234375
2002-11-12,1872.449951171875
2002-11-13,1864.3699951171875
2002-11-14,1861.489990234375
2002-11-15,1887.0999755859375
2002-11-18,1880.06005859375
2002-11-19,1880.0699462890625
2002-11-20,1868.72998046875
2002-11-21,1866.7099609375
2002-11-22,1872.550048828125
2002-11-25,1883.9599609375
2002-11-26,1880.489990234375
2002-11-27,1871.75
2002-11-28,1900.260009765625
2002-11-29,1907.969970703125
2002-12-02,1941.6800537109375
2002-12-03,1980.3199462890625
2002-12-04,1947.1600341796875
2002-12-05,1968.969970703125
2002-12-06,1973.81005859375
2002-12-09,1973.4200439453125
2002-12-10,1966.510009765625
2002-12-11,1971.56005859375
2002-12-12,1997.449951171875
2002-12-13,2010.8299560546875
2002-12-16,2001.8399658203125
2002-12-17,2044.530029296875
2002-12-18,2041.739990234375
2002-12-19,2030.9000244140625
2002-12-20,2048.679931640625
2002-12-23,2036.989990234375
2002-12-24,2053.139892578125
2002-12-27,2057.97998046875
2002-12-30,1993.260009765625
2002-12-31,1990.43994140625
2003-01-02,2007.530029296875
2003-01-03,2039.5999755859375
2003-01-06,2047.6400146484375
2003-01-07,2064.27001953125
2003-01-08,2088.429931640625
2003-01-09,2125.409912109375
2003-01-10,2149.39990234375
2003-01-13,2184.25
2003-01-14,2169.389892578125
2003-01-15,2142.330078125
2003-01-16,2144.889892578125
2003-01-17,2127.340087890625
2003-01-20,2127.389892578125
2003-01-21,2160.7099609375
2003-01-22,2155.47998046875
2003-01-23,2137.5
2003-01-24,2135.300048828125
2003-01-27,2121.510009765625
2003-01-28,2127.64990234375
2003-01-29,2148.85009765625
2003-01-30,2161.610107421875
2003-02-04,2194.10009765625
2003-02-05,2252.52001953125
2003-02-06,2254.489990234375
2003-02-07,2242.2900390625
2003-02-10,2208.81005859375
2003-02-11,2196.489990234375
2003-02-12,2242.0
2003-02-13,2216.2099609375
2003-02-14,2180.72998046875
2003-02-17,2180.64990234375
2003-02-18,2193.1201171875
2003-02-19,2193.090087890625
2003-02-20,2204.330078125
2003-02-21,2184.719970703125
2003-02-24,2187.8798828125
2003-02-25,2205.080078125
2003-02-26,2192.830078125
2003-02-27,2185.919921875
2003-02-28,2197.429931640625
2003-03-03,2211.010009765625
2003-03-04,2181.27001953125
2003-03-05,2140.169921875
2003-03-06,2084.530029296875
2003-03-07,2069.68994140625
2003-03-10,2067.39990234375
2003-03-11,2075.2900390625
2003-03-12,2102.93994140625
2003-03-13,2110.360107421875
2003-03-14,2136.9599609375
2003-03-17,2123.72998046875
2003-03-18,2135.889892578125
2003-03-19,2135.239990234375
2003-03-20,2140.0400390625
2003-03-21,2147.530029296875
2003-03-24,2152.219970703125
2003-03-25,2155.679931640625
2003-03-26,2178.60009765625
2003-03-27,2179.139892578125
2003-03-28,2232.030029296875
2003-03-31,2187.0400390625
2003-04-01,2191.699951171875
2003-04-02,2200.22998046875
2003-04-03,2187.77001953125
2003-04-04,2196.199951171875
2003-04-07,2199.85009765625
2003-04-08,2186.719970703125
2003-04-09,2173.2099609375
2003-04-10,2179.3798828125
2003-04-11,2194.360107421875
2003-04-14,2176.72998046875
2003-04-15,2180.2099609375
2003-04-16,2194.27001953125
2003-04-17,2192.469970703125
2003-04-22,2162.219970703125
2003-04-23,2081.929931640625
2003-04-24,2071.909912109375
2003-04-25,2088.169921875
2003-04-28,2133.409912109375
2003-04-29,2205.030029296875
2003-04-30,2204.85009765625
2003-05-02,2199.60009765625
2003-05-05,2224.0
2003-05-06,2202.360107421875
2003-05-07,2191.010009765625
2003-05-09,2153.7900390625
2003-05-12,2192.070068359375
2003-05-13,2209.909912109375
2003-05-14,2206.8701171875
2003-05-15,2218.93994140625
2003-05-16,2221.080078125
2003-05-19,2244.169921875
2003-05-20,2255.68994140625
2003-05-21,2325.300048828125
2003-05-22,2397.989990234375
2003-05-23,2397.6298828125
2003-05-26,2504.81005859375
2003-05-27,2457.590087890625
2003-05-28,2474.510009765625
2003-05-29,2441.199951171875
2003-05-30,2460.22998046875
2003-06-02,2517.570068359375
2003-06-03,2510.18994140625
2003-06-05,2516.199951171875
2003-06-06,2521.7099609375
2003-06-09,2552.1201171875
2003-06-10,2533.81005859375
2003-06-11,2549.0
2003-06-12,2623.409912109375
2003-06-13,2692.81005859375
2003-06-16,2658.97998046875
2003-06-17,2673.860107421875
2003-06-18,2655.280029296875
2003-06-19,2688.0
2003-06-20,2717.080078125
2003-06-23,2690.64990234375
2003-06-24,2677.5400390625
2003-06-25,2723.8701171875
2003-06-26,2727.389892578125
2003-06-27,2749.68994140625
2003-06-30,2726.429931640625
2003-07-02,2683.159912109375
2003-07-03,2710.97998046875
2003-07-04,2683.760009765625
2003-07-07,2775.280029296875
2003-07-08,2804.419921875
2003-07-09,2925.949951171875
2003-07-10,2908.7099609375
2003-07-11,2895.18994140625
2003-07-14,2982.39990234375
2003-07-15,3008.77001953125
2003-07-16,3035.72998046875
2003-07-17,2934.340087890625
2003-07-18,2983.659912109375
2003-07-21,2992.1201171875
2003-07-22,2933.1201171875
2003-07-23,2823.989990234375
2003-07-24,2849.159912109375
2003-07-25,2863.320068359375
2003-07-28,2958.18994140625
2003-07-29,3017.81005859375
2003-07-30,2979.840087890625
2003-07-31,3038.889892578125
2003-08-01,3109.5400390625
2003-08-04,3182.280029296875
2003-08-05,3143.72998046875
2003-08-06,3064.780029296875
2003-08-07,3013.669921875
2003-08-08,2989.969970703125
2003-08-11,3095.31005859375
2003-08-12,3145.72998046875
2003-08-13,3167.590087890625
2003-08-14,3185.260009765625
2003-08-15,3169.97998046875
2003-08-18,3229.669921875
2003-08-19,3191.669921875
2003-08-20,3243.030029296875
2003-08-21,3259.02001953125
2003-08-22,3314.97998046875
2003-08-25,3158.5400390625
2003-08-26,3102.610107421875
2003-08-27,3122.820068359375
2003-08-28,3227.6298828125
2003-08-29,3340.179931640625
2003-09-01,3366.6298828125
2003-09-02,3335.6298828125
2003-09-03,3357.85009765625
2003-09-04,3349.4599609375
2003-09-05,3357.02001953125
2003-09-08,3359.6298828125
2003-09-09,3229.139892578125
2003-09-10,3139.6298828125
2003-09-11,3188.389892578125
2003-09-15,3229.080078125
2003-09-16,3199.3701171875
2003-09-17,3130.330078125
2003-09-18,3022.409912109375
2003-09-19,2974.06005859375
2003-09-22,2978.159912109375
2003-09-23,3091.530029296875
2003-09-24,3165.469970703125
2003-09-25,3174.139892578125
2003-09-26,3178.02001953125
2003-09-29,3159.570068359375
2003-09-30,3221.2099609375
2003-10-02,3267.6298828125
2003-10-03,3307.419921875
2003-10-06,3321.02001953125
2003-10-07,3368.93994140625
2003-10-08,3466.699951171875
2003-10-09,3576.469970703125
2003-10-10,3615.659912109375
2003-10-13,3634.580078125
2003-10-14,3591.820068359375
2003-10-15,3641.31005859375
2003-10-16,3737.3798828125
2003-10-17,3733.22998046875
2003-10-20,3772.320068359375
2003-10-21,3739.25
2003-10-22,3744.199951171875
2003-10-23,3536.5400390625
2003-10-24,3575.52001953125
2003-10-27,3647.27001953125
2003-10-28,3803.409912109375
2003-10-29,3847.6298828125
2003-10-30,3831.489990234375
2003-10-31,3862.43994140625
2003-11-03,3881.85009765625
2003-11-04,3894.090087890625
2003-11-05,3851.679931640625
2003-11-06,3794.659912109375
2003-11-07,3793.510009765625
2003-11-10,3745.030029296875
2003-11-11,3681.719970703125
2003-11-12,3721.47998046875
2003-11-13,3785.27001953125
2003-11-14,3785.06005859375
2003-11-17,3752.06005859375
2003-11-18,3750.840087890625
2003-11-19,3660.050048828125
2003-11-20,3596.090087890625
2003-11-21,3545.090087890625
2003-11-24,3572.72998046875
2003-11-25,3640.840087890625
2003-11-26,3664.7099609375
2003-11-27,3714.22998046875
2003-11-28,3832.27001953125
2003-12-01,4003.260009765625
2003-12-02,4038.5400390625
2003-12-03,4101.66015625
2003-12-04,4064.5
2003-12-05,4077.27001953125
2003-12-08,4108.47021484375
2003-12-09,4332.93994140625
2003-12-10,4405.27001953125
2003-12-11,4422.68994140625
2003-12-12,4462.72021484375
2003-12-15,4289.85986328125
2003-12-16,4250.16015625
2003-12-17,4207.7998046875
2003-12-18,4307.22021484375
2003-12-19,4523.75
2003-12-22,4639.02001953125
2003-12-23,4615.10986328125
2003-12-24,4664.06005859375
2003-12-29,4761.1201171875
2003-12-30,4883.330078125
2003-12-31,5020.18017578125
2004-01-02,5363.06005859375
2004-01-05,5391.27978515625
2004-01-06,5182.85986328125
2004-01-07,5078.91015625
2004-01-08,5028.2099609375
2004-01-09,5077.919921875
2004-01-12,4850.10986328125
2004-01-13,4811.43994140625
2004-01-14,4781.919921875
2004-01-15,4730.14990234375
2004-01-16,4569.14013671875
2004-01-19,4737.509765625
2004-01-20,4905.81005859375
2004-01-21,4963.02978515625
2004-01-26,4803.330078125
2004-01-27,4823.31005859375
2004-01-28,4711.7998046875
2004-01-29,4639.93994140625
2004-01-30,4597.72021484375
2004-02-02,4497.27001953125
2004-02-03,4662.31005859375
2004-02-04,4559.60986328125
2004-02-05,4557.68994140625
2004-02-06,4765.669921875
2004-02-09,4992.9599609375
2004-02-10,4845.7099609375
2004-02-11,4823.9501953125
2004-02-12,4868.64013671875
2004-02-13,4943.990234375
2004-02-16,5086.68994140625
2004-02-17,5097.39013671875
2004-02-18,5129.81982421875
2004-02-19,4985.419921875
2004-02-20,5007.41015625
2004-02-23,5037.580078125
2004-02-24,4982.47998046875
2004-02-25,4900.8798828125
2004-02-26,5017.75
2004-02-27,5102.14013671875
2004-03-01,5097.77978515625
2004-03-02,5133.27001953125
2004-03-03,5139.6201171875
2004-03-04,5090.97998046875
2004-03-05,5033.14013671875
2004-03-08,5088.2001953125
2004-03-09,5066.240234375
2004-03-10,4976.169921875
2004-03-11,4786.64990234375
2004-03-12,4866.0498046875
2004-03-15,4902.3701171875
2004-03-16,4899.4599609375
2004-03-17,4998.9501953125
2004-03-18,4869.7900390625
2004-03-19,4854.02001953125
2004-03-22,4723.9501953125
2004-03-23,4794.06005859375
2004-03-24,4898.56982421875
2004-03-25,4696.77001953125
2004-03-26,4658.22021484375
2004-03-29,4573.08984375
2004-03-30,4715.990234375
2004-03-31,4778.1298828125
2004-04-01,4741.02978515625
2004-04-02,4858.7001953125
2004-04-06,4968.740234375
2004-04-07,5003.2998046875
2004-04-08,5037.259765625
2004-04-13,4961.52978515625
2004-04-14,4707.419921875
2004-04-15,4677.1298828125
2004-04-16,4693.759765625
2004-04-19,4626.39013671875
2004-04-20,4447.66015625
2004-04-21,4258.10986328125
2004-04-22,4316.39013671875
2004-04-23,4503.93994140625
2004-04-26,4248.419921875
2004-04-27,4222.669921875
2004-04-28,4263.41015625
2004-04-29,4069.7900390625
2004-04-30,4061.179931640625
2004-05-03,4076.780029296875
2004-05-04,4259.27978515625
2004-05-05,4217.9599609375
2004-05-06,4282.64013671875
2004-05-07,4222.759765625
2004-05-10,3897.080078125
2004-05-11,3945.860107421875
2004-05-12,4003.070068359375
2004-05-13,3931.85009765625
2004-05-14,3747.030029296875
2004-05-17,3546.25
2004-05-18,3683.280029296875
2004-05-19,3936.52001953125
2004-05-20,3869.139892578125
2004-05-21,3990.949951171875
2004-05-24,4088.18994140625
2004-05-25,4114.64013671875
2004-05-27,4278.0400390625
2004-05-28,4290.259765625
2004-05-31,4301.93017578125
2004-06-01,4245.75
2004-06-02,4294.64013671875
2004-06-03,4097.41015625
2004-06-04,4087.860107421875
2004-06-07,4303.64990234375
2004-06-08,4312.60009765625
2004-06-09,4284.919921875
2004-06-10,4300.5400390625
2004-06-11,4381.22998046875
2004-06-14,4241.7099609375
2004-06-15,4187.89990234375
2004-06-16,4163.22021484375
2004-06-17,4034.889892578125
2004-06-18,3919.3701171875
2004-06-21,3924.0400390625
2004-06-23,3975.590087890625
2004-06-24,4188.580078125
2004-06-25,4223.56005859375
2004-06-28,4287.14990234375
2004-06-29,4237.06982421875
2004-06-30,4291.02001953125
2004-07-02,4314.16015625
2004-07-05,4349.83984375
2004-07-06,4404.7001953125
2004-07-07,4405.64013671875
2004-07-08,4300.7900390625
2004-07-09,4315.2998046875
2004-07-12,4245.52001953125
2004-07-13,4209.93017578125
2004-07-14,4170.5400390625
2004-07-15,4182.72021484375
2004-07-16,4292.5498046875
2004-07-19,4401.0
2004-07-20,4393.66015625
2004-07-21,4435.97998046875
2004-07-22,4379.10009765625
2004-07-23,4348.8798828125
2004-07-26,4301.64013671875
2004-07-27,4309.64990234375
2004-07-28,4310.33984375
2004-07-29,4304.1201171875
2004-07-30,4335.33984375
2004-08-02,4304.259765625
2004-08-03,4251.41015625
2004-08-04,4237.72998046875
2004-08-05,4310.35009765625
2004-08-06,4276.18017578125
2004-08-09,4204.669921875
2004-08-10,4153.9599609375
2004-08-11,4048.860107421875
2004-08-12,4050.0
2004-08-13,4011.110107421875
2004-08-16,3965.9599609375
2004-08-17,3965.14990234375
2004-08-18,4021.75
2004-08-19,4123.080078125
2004-08-20,4131.6201171875
2004-08-23,4114.919921875
2004-08-24,4144.830078125
2004-08-25,4221.58984375
2004-08-26,4257.0400390625
2004-08-27,4235.3701171875
2004-08-30,4306.77978515625
2004-08-31,4292.02001953125
2004-09-01,4358.419921875
2004-09-02,4350.990234375
2004-09-03,4314.259765625
2004-09-06,4355.080078125
2004-09-07,4407.7900390625
2004-09-08,4404.2001953125
2004-09-09,4315.0
2004-09-10,4287.47021484375
2004-09-13,4293.93994140625
2004-09-14,4342.58984375
2004-09-15,4349.8798828125
2004-09-16,4488.14990234375
2004-09-17,4570.08984375
2004-09-20,4683.31982421875
2004-09-21,4670.2900390625
2004-09-22,4573.68017578125
2004-09-23,4625.68994140625
2004-09-24,4538.68017578125
2004-09-27,4551.31982421875
2004-09-28,4543.72021484375
2004-09-30,4649.66015625
2004-10-04,4777.419921875
2004-10-05,4756.009765625
2004-10-06,4741.43017578125
2004-10-07,4818.81005859375
2004-10-08,4770.7900390625
2004-10-11,4795.330078125
2004-10-12,4736.259765625
2004-10-13,4653.9501953125
2004-10-14,4543.64990234375
2004-10-15,4585.08984375
2004-10-18,4566.7900390625
2004-10-19,4614.0400390625
2004-10-20,4504.68017578125
2004-10-21,4492.91015625
2004-10-25,4446.509765625
2004-10-26,4461.10986328125
2004-10-27,4488.08984375
2004-10-28,4578.580078125
2004-10-29,4504.77978515625
2004-11-01,4499.240234375
2004-11-02,4567.72998046875
2004-11-03,4608.5498046875
2004-11-04,4604.02001953125
2004-11-05,4642.240234375
2004-11-08,4661.4501953125
2004-11-09,4708.68994140625
2004-11-10,4797.77001953125
2004-11-11,4794.2099609375
2004-11-12,4831.08984375
2004-11-15,4913.85986328125
2004-11-16,4818.5400390625
2004-11-17,4849.990234375
2004-11-18,4871.18994140625
2004-11-19,4843.72021484375
2004-11-22,4830.9599609375
2004-11-23,4900.93994140625
2004-11-24,4935.06982421875
2004-11-25,4910.419921875
2004-11-26,4934.39013671875
2004-11-29,4970.22021484375
2004-11-30,4967.43994140625
2004-12-01,4942.5
2004-12-02,4959.77001953125
2004-12-03,4896.66015625
2004-12-06,4920.52978515625
2004-12-07,4879.669921875
2004-12-08,4781.02001953125
2004-12-09,4789.2099609375
2004-12-10,4693.64013671875
2004-12-13,4679.33984375
2004-12-14,4720.669921875
2004-12-15,4779.5400390625
2004-12-16,4762.919921875
