date,price
1988-02-12,3062.303466796875
1988-02-15,3102.102294921875
1988-02-16,3128.83447265625
1988-02-17,3122.650146484375
1988-02-18,3109.1845703125
1988-02-19,3129.233154296875
1988-02-22,3159.955078125
1988-02-23,3152.773193359375
1988-02-24,3151.576171875
1988-02-25,3162.1494140625
1988-02-26,3159.855224609375
1988-02-29,3196.66162109375
1988-03-01,3204.740966796875
1988-03-02,3220.002197265625
1988-03-03,3222.99462890625
1988-03-04,3243.242919921875
1988-03-07,3262.892822265625
1988-03-08,3295.21044921875
1988-03-09,3325.63330078125
1988-03-10,3305.284912109375
1988-03-11,3312.765869140625
1988-03-14,3307.479248046875
1988-03-15,3293.714599609375
1988-03-16,3294.013671875
1988-03-17,3311.269775390625
1988-03-18,3314.162353515625
1988-03-21,3315.658447265625
1988-03-22,3322.042236328125
1988-03-23,3351.26806640625
1988-03-24,3313.76318359375
1988-03-25,3272.46875
1988-03-28,3261.696044921875
1988-03-29,3284.7373046875
1988-03-30,3294.213134765625
1988-03-31,3305.385009765625
1988-04-04,3304.487060546875
1988-04-05,3319.84765625
1988-04-06,3352.365234375
1988-04-07,3360.943359375
1988-04-08,3372.413818359375
1988-04-11,3375.805419921875
1988-04-12,3393.759765625
1988-04-13,3389.071533203125
1988-04-14,3335.70751953125
1988-04-15,3341.792236328125
1988-04-18,3362.73876953125
1988-04-19,3365.132568359375
1988-04-20,3336.904296875
1988-04-21,3321.14501953125
1988-04-22,3324.436279296875
1988-04-25,3327.5283203125
1988-04-26,3335.50830078125
1988-04-27,3337.403076171875
1988-04-28,3332.515380859375
1988-04-29,3331.31884765625
1988-05-02,3331.617919921875
1988-05-03,3342.78955078125
1988-05-04,3327.029541015625
1988-05-05,3307.579345703125
1988-05-06,3298.801025390625
1988-05-09,3277.555419921875
1988-05-10,3284.138916015625
1988-05-11,3220.500732421875
1988-05-12,3212.720458984375
1988-05-13,3229.278564453125
1988-05-16,3228.77978515625
1988-05-17,3215.014892578125
1988-05-18,3170.42822265625
1988-05-19,3160.952392578125
1988-05-20,3165.44091796875
1988-05-24,3175.41552734375
1988-05-25,3171.52587890625
1988-05-26,3168.134033203125
1988-05-27,3165.042236328125
1988-05-30,3178.906494140625
1988-05-31,3240.948486328125
1988-06-01,3271.072021484375
1988-06-02,3298.00341796875
1988-06-03,3316.556396484375
1988-06-06,3331.817626953125
1988-06-07,3324.13720703125
1988-06-08,3357.950927734375
1988-06-09,3369.621337890625
1988-06-10,3371.31689453125
1988-06-13,3368.025390625
1988-06-14,3387.575439453125
1988-06-15,3391.26611328125
1988-06-16,3383.38623046875
1988-06-17,3404.3330078125
1988-06-20,3385.680419921875
1988-06-21,3407.624755859375
1988-06-22,3434.555908203125
1988-06-23,3431.26416015625
1988-06-24,3441.138916015625
1988-06-27,3403.035888671875
1988-06-28,3426.476318359375
1988-06-29,3421.389404296875
1988-06-30,3432.760498046875
1988-07-04,3435.254150390625
1988-07-05,3456.599365234375
1988-07-06,3446.126220703125
1988-07-07,3449.21826171875
1988-07-08,3447.822021484375
1988-07-11,3439.144287109375
1988-07-12,3408.921142578125
1988-07-13,3411.115478515625
1988-07-14,3422.9853515625
1988-07-15,3439.84228515625
1988-07-18,3422.9853515625
1988-07-19,3407.02587890625
1988-07-20,3412.113037109375
1988-07-21,3387.076904296875
1988-07-22,3373.1123046875
1988-07-25,3353.76171875
1988-07-26,3348.774169921875
1988-07-27,3325.034912109375
1988-07-28,3341.891845703125
1988-07-29,3368.125244140625
1988-08-02,3356.853515625
1988-08-03,3345.482666015625
1988-08-04,3337.5029296875
1988-08-05,3336.904296875
1988-08-08,3331.119384765625
1988-08-09,3301.59423828125
1988-08-10,3266.58349609375
1988-08-11,3269.57568359375
1988-08-12,3276.857177734375
1988-08-15,3254.015625
1988-08-16,3260.39892578125
1988-08-17,3257.107421875
1988-08-18,3264.98779296875
1988-08-19,3270.87255859375
1988-08-22,3243.14306640625
1988-08-23,3233.76708984375
1988-08-24,3270.87255859375
1988-08-25,3245.636962890625
1988-08-26,3257.0078125
1988-08-29,3272.16943359375
1988-08-30,3265.78564453125
1988-08-31,3277.4560546875
1988-09-01,3254.9130859375
1988-09-02,3281.64501953125
1988-09-06,3291.42041015625
1988-09-07,3289.52490234375
1988-09-08,3283.5400390625
1988-09-09,3260.898193359375
1988-09-12,3248.13037109375
1988-09-13,3256.010498046875
1988-09-14,3268.17919921875
1988-09-15,3253.01806640625
1988-09-16,3253.516845703125
1988-09-19,3247.1328125
1988-09-20,3252.918212890625
1988-09-21,3250.324951171875
1988-09-22,3244.041015625
1988-09-23,3252.1201171875
1988-09-26,3252.320068359375
1988-09-27,3253.915771484375
1988-09-28,3257.9052734375
1988-09-29,3274.662841796875
1988-09-30,3275.36083984375
1988-10-03,3276.1591796875
1988-10-04,3287.530029296875
1988-10-05,3301.8935546875
1988-10-06,3334.6103515625
1988-10-07,3389.769775390625
1988-10-11,3382.08935546875
1988-10-12,3358.9482421875
1988-10-13,3363.037841796875
1988-10-14,3365.232177734375
1988-10-17,3368.224609375
1988-10-18,3376.603515625
1988-10-19,3371.416748046875
1988-10-20,3396.453125
1988-10-21,3408.123291015625
1988-10-24,3402.936279296875
1988-10-25,3415.8037109375
1988-10-26,3421.489013671875
1988-10-27,3396.05419921875
1988-10-28,3396.85205078125
1988-10-31,3386.877197265625
1988-11-01,3387.974609375
1988-11-02,3370.0205078125
1988-11-03,3364.5341796875
1988-11-04,3327.328857421875
1988-11-07,3252.419677734375
1988-11-08,3269.875
1988-11-09,3253.915771484375
1988-11-10,3251.02294921875
1988-11-11,3222.894775390625
1988-11-14,3223.991943359375
1988-11-15,3236.75927734375
1988-11-16,3201.64892578125
1988-11-17,3190.4775390625
1988-11-18,3212.92041015625
1988-11-21,3257.107421875
1988-11-22,3250.424560546875
1988-11-23,3237.856689453125
1988-11-24,3256.708740234375
1988-11-25,3266.68359375
1988-11-28,3252.918212890625
1988-11-29,3265.286865234375
1988-11-30,3286.333251953125
1988-12-01,3292.118408203125
1988-12-02,3284.93701171875
1988-12-05,3302.791259765625
1988-12-06,3305.88330078125
1988-12-07,3315.658447265625
1988-12-08,3298.801025390625
1988-12-09,3292.6171875
1988-12-12,3286.831787109375
1988-12-13,3287.4306640625
1988-12-14,3281.64501953125
1988-12-15,3275.66015625
1988-12-16,3294.6123046875
1988-12-19,3311.8681640625
1988-12-20,3322.541015625
1988-12-21,3346.380126953125
1988-12-22,3350.071044921875
1988-12-23,3357.4521484375
1988-12-27,3353.063232421875
1988-12-28,3350.769287109375
1988-12-29,3363.43701171875
1988-12-30,3381.39111328125
1989-01-03,3344.5849609375
1989-01-04,3373.212158203125
1989-01-05,3400.3427734375
1989-01-06,3410.516845703125
1989-01-09,3436.3515625
1989-01-10,3435.65283203125
1989-01-11,3459.691650390625
1989-01-12,3477.44677734375
1989-01-13,3483.531005859375
1989-01-16,3495.700439453125
1989-01-17,3495.899658203125
1989-01-18,3523.22998046875
1989-01-19,3548.2666015625
1989-01-20,3564.32568359375
1989-01-23,3549.46337890625
1989-01-24,3545.872314453125
1989-01-25,3558.73974609375
1989-01-26,3598.9375
1989-01-27,3608.41357421875
1989-01-30,3603.02685546875
1989-01-31,3607.416015625
1989-02-01,3631.35498046875
1989-02-02,3644.22216796875
1989-02-03,3657.68798828125
1989-02-06,3652.5009765625
1989-02-07,3670.355712890625
1989-02-08,3686.714111328125
1989-02-09,3642.825439453125
1989-02-10,3585.571533203125
1989-02-13,3580.584228515625
1989-02-14,3620.482421875
1989-02-15,3600.732666015625
1989-02-16,3597.540771484375
1989-02-17,3601.53076171875
1989-02-20,3589.8603515625
1989-02-21,3599.037109375
1989-02-22,3574.898193359375
1989-02-23,3579.187744140625
1989-02-24,3552.954345703125
1989-02-27,3559.5380859375
1989-02-28,3563.02880859375
1989-03-01,3542.580810546875
1989-03-02,3568.21533203125
1989-03-03,3585.17236328125
1989-03-06,3602.7275390625
1989-03-07,3611.605224609375
1989-03-08,3623.17578125
1989-03-09,3628.76123046875
1989-03-10,3621.978759765625
1989-03-13,3627.86376953125
1989-03-14,3615.4951171875
1989-03-15,3612.902099609375
1989-03-16,3642.426513671875
1989-03-17,3605.12158203125
1989-03-20,3567.6171875
1989-03-21,3569.113037109375
1989-03-22,3549.064697265625
1989-03-23,3537.892822265625
1989-03-27,3546.371337890625
1989-03-28,3551.75732421875
1989-03-29,3551.857177734375
1989-03-30,3551.956787109375
1989-03-31,3569.113037109375
1989-04-03,3553.154052734375
1989-04-04,3543.578369140625
1989-04-05,3547.0693359375
1989-04-06,3542.7802734375
1989-04-07,3543.97705078125
1989-04-10,3543.87744140625
1989-04-11,3562.6298828125
1989-04-12,3559.5380859375
1989-04-13,3546.570556640625
1989-04-14,3568.71435546875
1989-04-17,3566.52001953125
1989-04-18,3586.768310546875
1989-04-19,3590.758056640625
1989-04-20,3586.26953125
1989-04-21,3593.351318359375
1989-04-24,3597.0419921875
1989-04-25,3575.99560546875
1989-04-26,3569.113037109375
1989-04-27,3591.456298828125
1989-04-28,3618.68701171875
1989-05-01,3603.9248046875
1989-05-02,3596.643310546875
1989-05-03,3579.6865234375
1989-05-04,3588.464111328125
1989-05-05,3590.06005859375
1989-05-08,3570.90869140625
1989-05-09,3559.8369140625
1989-05-10,3566.02099609375
1989-05-11,3583.07763671875
1989-05-12,3629.459716796875
1989-05-15,3651.902587890625
1989-05-16,3649.508544921875
1989-05-17,3660.181396484375
1989-05-18,3666.066162109375
1989-05-19,3677.4375
1989-05-23,3648.411376953125
1989-05-24,3658.08642578125
1989-05-25,3658.385986328125
1989-05-26,3673.846435546875
1989-05-29,3677.636962890625
1989-05-30,3680.82861328125
1989-05-31,3697.985107421875
1989-06-01,3709.455810546875
1989-06-02,3720.627685546875
1989-06-05,3712.548095703125
1989-06-06,3747.55908203125
1989-06-07,3776.086181640625
1989-06-08,3796.334716796875
1989-06-09,3792.743896484375
1989-06-12,3795.43701171875
1989-06-13,3777.3828125
1989-06-14,3760.126953125
1989-06-15,3727.908935546875
1989-06-16,3735.58984375
1989-06-19,3741.57421875
1989-06-20,3737.384765625
1989-06-21,3721.0263671875
1989-06-22,3730.502197265625
1989-06-23,3763.617919921875
1989-06-26,3763.21923828125
1989-06-27,3768.80517578125
1989-06-28,3757.034912109375
1989-06-29,3733.993408203125
1989-06-30,3751.34912109375
1989-07-04,3746.461669921875
1989-07-05,3762.620361328125
1989-07-06,3766.90966796875
1989-07-07,3792.54443359375
1989-07-10,3790.44970703125
1989-07-11,3807.00732421875
1989-07-12,3827.655029296875
1989-07-13,3832.64208984375
1989-07-14,3839.4248046875
1989-07-17,3844.9111328125
1989-07-18,3843.6142578125
1989-07-19,3862.765625
1989-07-20,3876.330810546875
1989-07-21,3891.492431640625
1989-07-24,3883.911865234375
1989-07-25,3889.896484375
1989-07-26,3925.20654296875
1989-07-27,3948.74658203125
1989-07-28,3956.726318359375
1989-07-31,3960.71630859375
1989-08-01,3953.734130859375
1989-08-02,3970.3916015625
1989-08-03,3970.89013671875
1989-08-04,3974.97998046875
1989-08-08,4003.70654296875
1989-08-09,3993.532470703125
1989-08-10,4009.392578125
1989-08-11,3986.251220703125
1989-08-14,3984.15673828125
1989-08-15,3991.93701171875
1989-08-16,4003.207763671875
1989-08-17,3983.95703125
1989-08-18,3971.8876953125
1989-08-21,3950.4423828125
1989-08-22,3925.40625
1989-08-23,3932.08935546875
1989-08-24,3969.394287109375
1989-08-25,3964.606201171875
1989-08-28,3958.0234375
1989-08-29,3981.263916015625
1989-08-30,3998.919189453125
1989-08-31,4000.016357421875
1989-09-01,4004.4052734375
1989-09-05,3988.645263671875
1989-09-06,3961.215087890625
1989-09-07,3953.135498046875
1989-09-08,3952.4375
1989-09-11,3916.329345703125
1989-09-12,3917.526123046875
1989-09-13,3907.052978515625
1989-09-14,3881.318359375
1989-09-15,3886.405517578125
1989-09-18,3889.397705078125
1989-09-19,3891.093505859375
1989-09-20,3896.57958984375
1989-09-21,3891.392822265625
1989-09-22,3899.57177734375
1989-09-25,3891.29296875
1989-09-26,3911.042724609375
1989-09-27,3908.150146484375
1989-09-28,3930.991943359375
1989-09-29,3932.98681640625
1989-10-02,3962.71142578125
1989-10-03,4001.7119140625
1989-10-04,4009.491943359375
1989-10-05,4012.883544921875
1989-10-06,4027.546142578125
1989-10-10,4015.177490234375
1989-10-11,3998.320556640625
1989-10-12,4002.210693359375
1989-10-13,3860.870361328125
1989-10-16,3917.326904296875
1989-10-17,3894.28515625
1989-10-18,3919.521240234375
1989-10-19,3959.619140625
1989-10-20,3944.757080078125
1989-10-23,3902.26513671875
1989-10-24,3889.198486328125
1989-10-25,3896.779052734375
1989-10-26,3876.53076171875
1989-10-27,3874.43603515625
1989-10-30,3877.32861328125
1989-10-31,3908.64892578125
1989-11-01,3925.60546875
1989-11-02,3925.705322265625
1989-11-03,3919.12255859375
1989-11-06,3896.878662109375
1989-11-07,3913.3369140625
1989-11-08,3927.002197265625
1989-11-09,3921.515869140625
1989-11-10,3933.68505859375
1989-11-13,3939.669921875
1989-11-14,3933.086669921875
1989-11-15,3958.621826171875
1989-11-16,3935.9794921875
1989-11-17,3947.550048828125
1989-11-20,3937.4755859375
1989-11-21,3923.61083984375
1989-11-22,3910.64404296875
1989-11-23,3906.0556640625
1989-11-24,3923.510986328125
1989-11-27,3920.71826171875
1989-11-28,3916.828125
1989-11-29,3936.677490234375
1989-11-30,3932.787353515625
1989-12-01,3948.647216796875
1989-12-04,3942.662109375
1989-12-05,3929.794921875
1989-12-06,3941.664794921875
1989-12-07,3959.419677734375
1989-12-08,3972.586181640625
1989-12-11,3979.26904296875
1989-12-12,3992.834716796875
1989-12-13,3995.62744140625
1989-12-14,3985.154296875
1989-12-15,3976.076904296875
1989-12-18,3948.447265625
1989-12-19,3905.85595703125
1989-12-20,3910.2451171875
1989-12-21,3932.08935546875
1989-12-22,3927.201416015625
1989-12-27,3922.21435546875
1989-12-28,3922.21435546875
1989-12-29,3959.718994140625
1990-01-02,3994.230712890625
1990-01-03,3999.31787109375
1990-01-04,3990.73974609375
1990-01-05,3980.266357421875
1990-01-08,3961.015625
1990-01-09,3942.363037109375
1990-01-10,3931.59033203125
1990-01-11,3931.690185546875
1990-01-12,3871.942138671875
1990-01-15,3884.111328125
1990-01-16,3890.09619140625
1990-01-17,3862.466796875
1990-01-18,3847.60400390625
1990-01-19,3855.284912109375
1990-01-22,3791.84619140625
1990-01-23,3803.017822265625
1990-01-24,3751.947998046875
1990-01-25,3739.87841796875
1990-01-26,3724.21826171875
1990-01-29,3713.046875
1990-01-30,3697.586181640625
1990-01-31,3694.992919921875
1990-02-01,3699.680908203125
1990-02-02,3710.154296875
1990-02-05,3757.63330078125
1990-02-06,3759.528564453125
1990-02-07,3769.60302734375
1990-02-08,3773.692626953125
1990-02-09,3768.20654296875
1990-02-12,3756.735595703125
1990-02-13,3742.3720703125
1990-02-14,3740.876220703125
1990-02-15,3723.220703125
1990-02-16,3722.223388671875
1990-02-19,3725.51513671875
1990-02-20,3682.923583984375
1990-02-21,3663.174072265625
1990-02-22,3659.28369140625
1990-02-23,3643.324462890625
1990-02-26,3640.232177734375
1990-02-27,3651.0048828125
1990-02-28,3677.337890625
1990-03-01,3690.803466796875
1990-03-02,3697.985107421875
1990-03-05,3702.573486328125
1990-03-06,3713.744873046875
1990-03-07,3719.13134765625
1990-03-08,3742.471923828125
1990-03-09,3723.42041015625
1990-03-12,3730.70166015625
1990-03-13,3724.617431640625
1990-03-14,3725.116455078125
1990-03-15,3747.85791015625
1990-03-16,3751.149658203125
1990-03-19,3762.521240234375
1990-03-20,3735.091064453125
1990-03-21,3726.31298828125
1990-03-22,3695.491455078125
1990-03-23,3692.00048828125
1990-03-26,3658.1865234375
1990-03-27,3669.158447265625
1990-03-28,3667.96142578125
1990-03-29,3656.59033203125
1990-03-30,3630.257568359375
1990-04-02,3603.02685546875
1990-04-03,3638.8359375
1990-04-04,3625.76904296875
1990-04-05,3621.38037109375
1990-04-06,3623.075927734375
1990-04-09,3604.42333984375
1990-04-10,3585.770751953125
1990-04-11,3556.744873046875
1990-04-12,3552.056884765625
1990-04-16,3540.28662109375
1990-04-17,3504.3779296875
1990-04-18,3467.57177734375
1990-04-19,3401.93896484375
1990-04-20,3347.078857421875
1990-04-23,3335.607666015625
1990-04-24,3332.515380859375
1990-04-25,3334.7099609375
1990-04-26,3360.943359375
1990-04-27,3327.628173828125
1990-04-30,3332.415771484375
1990-05-01,3325.63330078125
1990-05-02,3331.817626953125
1990-05-03,3338.201416015625
1990-05-04,3359.247802734375
1990-05-07,3412.811279296875
1990-05-08,3429.269287109375
1990-05-09,3455.203125
1990-05-10,3477.64599609375
1990-05-11,3526.022705078125
1990-05-14,3517.54443359375
1990-05-15,3496.3984375
1990-05-16,3477.9453125
1990-05-17,3500.488037109375
1990-05-18,3512.35791015625
1990-05-22,3531.509033203125
1990-05-23,3510.46240234375
1990-05-24,3501.68505859375
1990-05-25,3485.825439453125
1990-05-28,3488.119384765625
1990-05-29,3515.250244140625
1990-05-30,3556.54541015625
1990-05-31,3572.903564453125
1990-06-01,3583.87548828125
1990-06-04,3592.35400390625
1990-06-05,3587.56591796875
1990-06-06,3602.7275390625
1990-06-07,3595.4462890625
1990-06-08,3562.230712890625
1990-06-11,3569.61181640625
1990-06-12,3598.538330078125
1990-06-13,3596.543212890625
1990-06-14,3568.01611328125
1990-06-15,3560.036376953125
1990-06-18,3510.96142578125
1990-06-19,3520.137939453125
1990-06-20,3521.5341796875
1990-06-21,3517.245361328125
1990-06-22,3481.83544921875
1990-06-25,3465.37744140625
1990-06-26,3486.224365234375
1990-06-27,3510.36279296875
1990-06-28,3520.93603515625
1990-06-29,3534.900146484375
1990-07-03,3550.859619140625
1990-07-04,3565.921142578125
1990-07-05,3542.281494140625
1990-07-06,3540.785400390625
1990-07-09,3531.60888671875
1990-07-10,3518.94091796875
1990-07-11,3535.498779296875
1990-07-12,3560.734619140625
1990-07-13,3587.26708984375
1990-07-16,3629.658935546875
1990-07-17,3604.223876953125
1990-07-18,3571.70654296875
1990-07-19,3565.82177734375
1990-07-20,3568.6142578125
1990-07-23,3539.189453125
1990-07-24,3538.591064453125
1990-07-25,3545.373779296875
1990-07-26,3534.501220703125
1990-07-27,3532.9052734375
1990-07-30,3531.708740234375
1990-07-31,3552.056884765625
1990-08-01,3560.135986328125
1990-08-02,3537.99267578125
1990-08-03,3507.96875
1990-08-07,3461.885986328125
1990-08-08,3467.172607421875
1990-08-09,3468.070556640625
1990-08-10,3467.771484375
1990-08-13,3469.66650390625
1990-08-14,3488.618408203125
1990-08-15,3499.191162109375
1990-08-16,3501.08642578125
1990-08-17,3483.032470703125
1990-08-20,3478.843017578125
1990-08-21,3448.919189453125
1990-08-22,3422.486572265625
1990-08-23,3350.769287109375
1990-08-24,3352.664306640625
1990-08-27,3349.77197265625
1990-08-28,3345.68212890625
1990-08-29,3331.218994140625
1990-08-30,3321.34423828125
1990-08-31,3337.802001953125
1990-09-04,3324.835205078125
1990-09-05,3324.735595703125
1990-09-06,3304.38720703125
1990-09-07,3278.652587890625
1990-09-10,3279.35107421875
1990-09-11,3263.890380859375
1990-09-12,3263.3916015625
1990-09-13,3256.110107421875
1990-09-14,3245.437255859375
1990-09-17,3253.71630859375
1990-09-18,3258.404296875
1990-09-19,3267.28173828125
1990-09-20,3248.13037109375
1990-09-21,3227.183837890625
1990-09-24,3218.905029296875
1990-09-25,3197.758544921875
1990-09-26,3173.420654296875
1990-09-27,3153.471435546875
1990-09-28,3151.376953125
1990-10-01,3167.63525390625
1990-10-02,3183.295654296875
1990-10-03,3171.42578125
1990-10-04,3167.9345703125
1990-10-05,3158.85791015625
1990-10-09,3131.527587890625
1990-10-10,3102.002685546875
1990-10-11,3047.541259765625
1990-10-12,3040.159912109375
1990-10-15,3025.098388671875
1990-10-16,3002.25634765625
1990-10-17,3015.72216796875
1990-10-18,3052.22900390625
1990-10-19,3078.76171875
1990-10-22,3107.588134765625
1990-10-23,3115.069091796875
1990-10-24,3114.570556640625
1990-10-25,3121.95166015625
1990-10-26,3078.661865234375
1990-10-29,3075.569580078125
1990-10-30,3076.068359375
1990-10-31,3073.47509765625
1990-11-01,3077.165771484375
1990-11-02,3077.66455078125
1990-11-05,3087.33984375
1990-11-06,3086.84130859375
1990-11-07,3063.30126953125
1990-11-08,3052.827880859375
1990-11-09,3069.5849609375
1990-11-12,3112.076904296875
1990-11-13,3127.138916015625
1990-11-14,3119.65771484375
1990-11-15,3106.5908203125
1990-11-16,3120.55517578125
1990-11-19,3125.043701171875
1990-11-20,3099.309326171875
1990-11-21,3095.219970703125
1990-11-22,3096.11767578125
1990-11-23,3110.48095703125
1990-11-26,3119.65771484375
1990-11-27,3132.026123046875
1990-11-28,3136.714111328125
1990-11-29,3131.02880859375
1990-11-30,3142.998046875
1990-12-03,3154.070068359375
1990-12-04,3181.699462890625
1990-12-05,3218.306640625
1990-12-06,3231.173583984375
1990-12-07,3225.388427734375
1990-12-10,3228.6796875
1990-12-11,3231.073974609375
1990-12-12,3244.240478515625
1990-12-13,3244.34033203125
1990-12-14,3235.96142578125
1990-12-17,3224.789794921875
1990-12-18,3228.6796875
1990-12-19,3245.437255859375
1990-12-20,3247.1328125
1990-12-21,3235.5625
1990-12-24,3230.87451171875
1990-12-27,3225.48828125
1990-12-28,3229.278564453125
1990-12-31,3248.529296875
1991-01-02,3231.173583984375
1991-01-03,3213.5185546875
1991-01-04,3208.431884765625
1991-01-07,3192.87109375
1991-01-08,3174.318359375
1991-01-09,3161.55078125
1991-01-10,3188.68212890625
1991-01-11,3175.515625
1991-01-14,3159.555908203125
1991-01-15,3153.970458984375
1991-01-16,3156.4638671875
1991-01-17,3193.469970703125
1991-01-18,3202.34716796875
1991-01-21,3197.060546875
1991-01-22,3188.68212890625
1991-01-23,3182.49755859375
1991-01-24,3204.441650390625
1991-01-25,3225.6875
1991-01-28,3220.4013671875
1991-01-29,3214.1171875
1991-01-30,3240.449951171875
1991-01-31,3264.58837890625
1991-02-01,3285.13623046875
1991-02-04,3319.44873046875
1991-02-05,3357.252685546875
1991-02-06,3415.304931640625
1991-02-07,3422.9853515625
1991-02-08,3436.55078125
1991-02-11,3492.30859375
1991-02-12,3495.899658203125
1991-02-13,3510.262939453125
1991-02-14,3483.431396484375
1991-02-15,3497.695068359375
1991-02-18,3524.028076171875
1991-02-19,3521.93310546875
1991-02-20,3484.628173828125
1991-02-21,3463.0830078125
1991-02-22,3444.530517578125
1991-02-25,3436.85009765625
1991-02-26,3412.71142578125
1991-02-27,3436.3515625
1991-02-28,3453.607421875
1991-03-01,3462.58447265625
1991-03-04,3510.163818359375
1991-03-05,3552.854248046875
1991-03-06,3562.43017578125
1991-03-07,3554.94921875
1991-03-08,3562.330322265625
1991-03-11,3545.97216796875
1991-03-12,3535.39892578125
1991-03-13,3541.682861328125
1991-03-14,3521.1357421875
1991-03-15,3508.26806640625
1991-03-18,3506.07373046875
1991-03-19,3486.623291015625
1991-03-20,3472.45947265625
1991-03-21,3469.86572265625
1991-03-22,3448.220947265625
1991-03-25,3451.013916015625
1991-03-26,3459.09326171875
1991-03-27,3477.44677734375
1991-03-28,3486.82275390625
1991-04-01,3478.045166015625
1991-04-02,3507.37060546875
1991-04-03,3507.47021484375
1991-04-04,3515.350341796875
1991-04-05,3509.166015625
1991-04-08,3506.77197265625
1991-04-09,3496.198974609375
1991-04-10,3485.22705078125
1991-04-11,3495.899658203125
1991-04-12,3500.488037109375
1991-04-15,3507.47021484375
1991-04-16,3530.7109375
1991-04-17,3536.895263671875
1991-04-18,3524.925537109375
1991-04-19,3487.1220703125
1991-04-22,3482.7333984375
1991-04-23,3493.505859375
1991-04-24,3495.20166015625
1991-04-25,3493.10693359375
1991-04-26,3488.31884765625
1991-04-29,3463.38232421875
1991-04-30,3459.990966796875
1991-05-01,3484.229248046875
1991-05-02,3492.009521484375
1991-05-03,3482.433837890625
1991-05-06,3478.843017578125
1991-05-07,3469.9658203125
1991-05-08,3473.157470703125
1991-05-09,3495.600341796875
1991-05-10,3480.937744140625
1991-05-13,3483.830322265625
1991-05-14,3453.607421875
1991-05-15,3435.952392578125
1991-05-16,3447.423095703125
1991-05-17,3440.939453125
1991-05-21,3438.844970703125
1991-05-22,3439.34375
1991-05-23,3437.647705078125
1991-05-24,3448.12109375
1991-05-27,3447.822021484375
1991-05-28,3483.929931640625
1991-05-29,3489.515869140625
1991-05-30,3510.5625
1991-05-31,3537.094970703125
1991-06-03,3549.001953125
1991-06-04,3545.6337890625
1991-06-05,3554.649658203125
1991-06-06,3575.239990234375
1991-06-07,3580.437744140625
1991-06-10,3567.6435546875
1991-06-11,3570.64208984375
1991-06-12,3556.44873046875
1991-06-13,3550.951416015625
1991-06-14,3558.14794921875
1991-06-17,3545.5537109375
1991-06-18,3548.25244140625
1991-06-19,3527.862060546875
1991-06-20,3525.6630859375
1991-06-21,3515.06787109375
1991-06-24,3477.185546875
1991-06-25,3477.08544921875
1991-06-26,3479.484619140625
1991-06-27,3472.987548828125
1991-06-28,3464.191650390625
1991-07-02,3491.978759765625
1991-07-03,3477.485595703125
1991-07-04,3483.782470703125
1991-07-05,3480.583984375
1991-07-08,3487.180908203125
1991-07-09,3495.77685546875
1991-07-10,3502.57373046875
1991-07-11,3506.27197265625
1991-07-12,3516.300048828125
1991-07-15,3526.89990234375
1991-07-16,3535.5
1991-07-17,3541.800048828125
1991-07-18,3561.199951171875
1991-07-19,3561.300048828125
1991-07-22,3545.39990234375
1991-07-23,3535.39990234375
1991-07-24,3518.60009765625
1991-07-25,3523.60009765625
1991-07-26,3524.699951171875
1991-07-29,3530.300048828125
1991-07-30,3548.89990234375
1991-07-31,3539.60009765625
1991-08-01,3537.199951171875
1991-08-02,3522.699951171875
1991-08-06,3515.39990234375
1991-08-07,3528.60009765625
1991-08-08,3514.699951171875
1991-08-09,3502.800048828125
1991-08-12,3495.39990234375
1991-08-13,3524.199951171875
1991-08-14,3541.800048828125
1991-08-15,3534.39990234375
1991-08-16,3527.5
1991-08-19,3484.60009765625
1991-08-20,3485.300048828125
1991-08-21,3512.0
1991-08-22,3517.199951171875
1991-08-23,3532.10009765625
1991-08-26,3532.0
1991-08-27,3517.699951171875
1991-08-28,3521.300048828125
1991-08-29,3514.89990234375
1991-08-30,3517.89990234375
1991-09-03,3504.89990234375
1991-09-04,3486.800048828125
1991-09-05,3485.5
1991-09-06,3488.300048828125
1991-09-09,3479.0
1991-09-10,3448.199951171875
1991-09-11,3429.699951171875
1991-09-12,3437.60009765625
1991-09-13,3421.10009765625
1991-09-16,3428.199951171875
1991-09-17,3418.0
1991-09-18,3418.5
1991-09-19,3412.0
1991-09-20,3407.10009765625
1991-09-23,3396.60009765625
1991-09-24,3398.10009765625
1991-09-25,3390.10009765625
1991-09-26,3385.10009765625
1991-09-27,3381.800048828125
1991-09-30,3387.89990234375
1991-10-01,3395.300048828125
1991-10-02,3393.60009765625
1991-10-03,3393.300048828125
1991-10-04,3378.89990234375
1991-10-07,3357.10009765625
1991-10-08,3353.699951171875
1991-10-09,3339.5
1991-10-10,3345.10009765625
1991-10-11,3375.39990234375
1991-10-15,3416.699951171875
1991-10-16,3463.0
1991-10-17,3466.199951171875
1991-10-18,3482.300048828125
1991-10-21,3467.199951171875
1991-10-22,3467.39990234375
1991-10-23,3459.199951171875
1991-10-24,3446.89990234375
1991-10-25,3434.199951171875
1991-10-28,3455.800048828125
1991-10-29,3485.39990234375
1991-10-30,3497.60009765625
1991-10-31,3515.800048828125
1991-11-01,3512.60009765625
1991-11-04,3511.800048828125
1991-11-05,3525.699951171875
1991-11-06,3531.10009765625
1991-11-07,3546.699951171875
1991-11-08,3561.60009765625
