date,price
1994-08-09 00:00:00,194.19000244140625
1994-08-10 00:00:00,197.32000732421875
1994-08-11 00:00:00,192.75999450683594
1994-08-12 00:00:00,192.75999450683594
1994-08-15 00:00:00,187.13999938964844
1994-08-16 00:00:00,183.39999389648438
1994-08-17 00:00:00,183.39999389648438
1994-08-18 00:00:00,183.39999389648438
1994-08-19 00:00:00,183.39999389648438
1994-08-22 00:00:00,168.89999389648438
1994-08-23 00:00:00,173.52999877929688
1994-08-24 00:00:00,173.4499969482422
1994-08-25 00:00:00,173.38999938964844
1994-08-26 00:00:00,173.38999938964844
1994-08-29 00:00:00,179.94000244140625
1994-08-30 00:00:00,183.75
1994-08-31 00:00:00,184.1699981689453
1994-09-01 00:00:00,186.44000244140625
1994-09-02 00:00:00,186.44000244140625
1994-09-05 00:00:00,186.44000244140625
1994-09-06 00:00:00,186.44000244140625
1994-09-07 00:00:00,186.44000244140625
1994-09-08 00:00:00,198.0800018310547
1994-09-09 00:00:00,198.0800018310547
1994-09-12 00:00:00,194.39999389648438
1994-09-13 00:00:00,194.9600067138672
1994-09-14 00:00:00,194.9600067138672
1994-09-15 00:00:00,194.9600067138672
1994-09-16 00:00:00,194.9600067138672
1994-09-19 00:00:00,194.9600067138672
1994-09-20 00:00:00,194.9600067138672
1994-09-21 00:00:00,198.13999938964844
1994-09-22 00:00:00,197.3699951171875
1994-09-23 00:00:00,197.3699951171875
1994-09-26 00:00:00,197.3699951171875
1994-09-27 00:00:00,197.3699951171875
1994-09-28 00:00:00,186.67999267578125
1994-09-29 00:00:00,187.5
1994-09-30 00:00:00,187.5
1994-10-03 00:00:00,189.7100067138672
1994-10-04 00:00:00,184.13999938964844
1994-10-05 00:00:00,183.88999938964844
1994-10-06 00:00:00,186.25999450683594
1994-10-07 00:00:00,186.25999450683594
1994-10-10 00:00:00,180.24000549316406
1994-10-11 00:00:00,179.39999389648438
1994-10-12 00:00:00,179.97999572753906
1994-10-13 00:00:00,183.61000061035156
1994-10-14 00:00:00,183.61000061035156
1994-10-17 00:00:00,192.58999633789062
1994-10-18 00:00:00,191.9199981689453
1994-10-19 00:00:00,189.49000549316406
1994-10-20 00:00:00,195.0500030517578
1994-10-21 00:00:00,195.0500030517578
1994-10-24 00:00:00,193.4499969482422
1994-10-25 00:00:00,191.16000366210938
1994-10-26 00:00:00,191.6699981689453
1994-10-27 00:00:00,194.61000061035156
1994-10-28 00:00:00,194.61000061035156
1994-10-31 00:00:00,192.08999633789062
1994-11-01 00:00:00,191.24000549316406
1994-11-02 00:00:00,187.6199951171875
1994-11-03 00:00:00,186.32000732421875
1994-11-04 00:00:00,186.32000732421875
1994-11-07 00:00:00,186.5399932861328
1994-11-08 00:00:00,187.52000427246094
1994-11-09 00:00:00,185.1999969482422
1994-11-10 00:00:00,184.08999633789062
1994-11-11 00:00:00,184.08999633789062
1994-11-14 00:00:00,177.30999755859375
1994-11-15 00:00:00,179.0800018310547
1994-11-16 00:00:00,175.22999572753906
1994-11-17 00:00:00,170.55999755859375
1994-11-18 00:00:00,170.55999755859375
1994-11-21 00:00:00,172.72999572753906
1994-11-22 00:00:00,167.7100067138672
1994-11-23 00:00:00,164.9499969482422
1994-11-24 00:00:00,166.24000549316406
1994-11-25 00:00:00,166.24000549316406
1994-11-28 00:00:00,171.74000549316406
1994-11-29 00:00:00,170.38999938964844
1994-11-30 00:00:00,171.0
1994-12-01 00:00:00,168.3000030517578
1994-12-02 00:00:00,168.3000030517578
1994-12-05 00:00:00,161.83999633789062
1994-12-06 00:00:00,162.63999938964844
1994-12-07 00:00:00,161.9199981689453
1994-12-08 00:00:00,166.13999938964844
1994-12-09 00:00:00,166.13999938964844
1994-12-12 00:00:00,171.4600067138672
1994-12-13 00:00:00,174.05999755859375
1994-12-14 00:00:00,175.6699981689453
1994-12-15 00:00:00,173.3699951171875
1994-12-16 00:00:00,173.3699951171875
1994-12-19 00:00:00,169.52999877929688
1994-12-20 00:00:00,174.35000610351562
1994-12-21 00:00:00,176.3000030517578
1994-12-22 00:00:00,177.30999755859375
1994-12-23 00:00:00,177.30999755859375
1994-12-26 00:00:00,171.9499969482422
1994-12-27 00:00:00,170.52999877929688
1994-12-28 00:00:00,173.36000061035156
1994-12-29 00:00:00,173.57000732421875
1994-12-30 00:00:00,173.57000732421875
1995-01-02 00:00:00,170.13999938964844
1995-01-03 00:00:00,170.3699951171875
1995-01-04 00:00:00,170.2899932861328
1995-01-05 00:00:00,168.35000610351562
1995-01-06 00:00:00,168.35000610351562
1995-01-09 00:00:00,165.4499969482422
1995-01-10 00:00:00,164.6300048828125
1995-01-11 00:00:00,164.47000122070312
1995-01-12 00:00:00,164.7899932861328
1995-01-13 00:00:00,164.7899932861328
1995-01-16 00:00:00,162.92999267578125
1995-01-17 00:00:00,164.83999633789062
1995-01-18 00:00:00,160.0800018310547
1995-01-19 00:00:00,158.9499969482422
1995-01-20 00:00:00,158.9499969482422
1995-01-23 00:00:00,156.44000244140625
1995-01-24 00:00:00,153.49000549316406
1995-01-25 00:00:00,155.97000122070312
1995-01-26 00:00:00,154.8300018310547
1995-01-27 00:00:00,154.8300018310547
1995-01-30 00:00:00,162.14999389648438
1995-01-31 00:00:00,174.6699981689453
1995-02-01 00:00:00,175.3800048828125
1995-02-02 00:00:00,173.13999938964844
1995-02-03 00:00:00,173.13999938964844
1995-02-06 00:00:00,166.24000549316406
1995-02-07 00:00:00,164.49000549316406
1995-02-08 00:00:00,165.25999450683594
1995-02-09 00:00:00,164.9600067138672
1995-02-10 00:00:00,164.9600067138672
1995-02-13 00:00:00,168.24000549316406
1995-02-14 00:00:00,168.24000549316406
1995-02-15 00:00:00,169.50999450683594
1995-02-16 00:00:00,164.24000549316406
1995-02-17 00:00:00,164.24000549316406
1995-02-20 00:00:00,158.82000732421875
1995-02-21 00:00:00,157.2899932861328
1995-02-22 00:00:00,151.75999450683594
1995-02-23 00:00:00,149.08999633789062
1995-02-24 00:00:00,149.08999633789062
1995-02-27 00:00:00,146.8300018310547
1995-02-28 00:00:00,145.4499969482422
1995-03-01 00:00:00,145.1699981689453
1995-03-02 00:00:00,150.3300018310547
1995-03-03 00:00:00,150.3300018310547
1995-03-06 00:00:00,150.22999572753906
1995-03-07 00:00:00,151.97999572753906
1995-03-08 00:00:00,153.9199981689453
1995-03-09 00:00:00,157.83999633789062
1995-03-10 00:00:00,157.83999633789062
1995-03-13 00:00:00,158.6199951171875
1995-03-14 00:00:00,160.8300018310547
1995-03-15 00:00:00,161.02000427246094
1995-03-16 00:00:00,161.02000427246094
1995-03-17 00:00:00,161.02000427246094
1995-03-20 00:00:00,167.72999572753906
1995-03-21 00:00:00,165.0
1995-03-22 00:00:00,162.24000549316406
1995-03-23 00:00:00,162.74000549316406
1995-03-24 00:00:00,162.74000549316406
1995-03-27 00:00:00,160.9499969482422
1995-03-28 00:00:00,163.1999969482422
1995-03-29 00:00:00,165.14999389648438
1995-03-30 00:00:00,166.10000610351562
1995-03-31 01:00:00,166.10000610351562
1995-04-03 00:00:00,158.11000061035156
1995-04-04 00:00:00,159.05999755859375
1995-04-05 00:00:00,159.41000366210938
1995-04-06 00:00:00,159.72999572753906
1995-04-07 00:00:00,159.72999572753906
1995-04-10 00:00:00,160.0500030517578
1995-04-11 00:00:00,162.9499969482422
1995-04-12 00:00:00,163.22999572753906
1995-04-13 00:00:00,163.91000366210938
1995-04-14 00:00:00,163.91000366210938
1995-04-17 00:00:00,166.32000732421875
1995-04-18 00:00:00,165.80999755859375
1995-04-19 00:00:00,166.2899932861328
1995-04-20 00:00:00,166.2899932861328
1995-04-21 00:00:00,166.2899932861328
1995-04-24 00:00:00,167.60000610351562
1995-04-25 00:00:00,169.6699981689453
1995-04-26 00:00:00,170.4199981689453
1995-04-27 00:00:00,172.55999755859375
1995-04-28 00:00:00,172.55999755859375
1995-05-01 00:00:00,174.4600067138672
1995-05-02 00:00:00,173.99000549316406
1995-05-03 00:00:00,173.99000549316406
1995-05-04 00:00:00,173.99000549316406
1995-05-05 00:00:00,173.99000549316406
1995-05-08 00:00:00,170.25999450683594
1995-05-09 00:00:00,172.1199951171875
1995-05-10 00:00:00,175.2100067138672
1995-05-11 00:00:00,177.3800048828125
1995-05-12 00:00:00,177.3800048828125
1995-05-15 00:00:00,178.85000610351562
1995-05-16 00:00:00,179.4499969482422
1995-05-17 00:00:00,178.11000061035156
1995-05-18 00:00:00,174.16000366210938
1995-05-19 00:00:00,174.16000366210938
1995-05-22 00:00:00,175.25999450683594
1995-05-23 00:00:00,176.64999389648438
1995-05-24 00:00:00,179.49000549316406
1995-05-25 00:00:00,181.91000366210938
1995-05-26 00:00:00,181.91000366210938
1995-05-29 00:00:00,180.9199981689453
1995-05-30 00:00:00,181.47000122070312
1995-05-31 00:00:00,180.55999755859375
1995-06-01 00:00:00,182.11000061035156
1995-06-02 00:00:00,182.11000061035156
1995-06-05 00:00:00,181.55999755859375
1995-06-06 00:00:00,184.0
1995-06-07 00:00:00,186.57000732421875
1995-06-08 00:00:00,187.22999572753906
1995-06-09 00:00:00,187.22999572753906
1995-06-12 00:00:00,185.80999755859375
1995-06-13 00:00:00,187.10000610351562
1995-06-14 00:00:00,191.0
1995-06-15 00:00:00,191.36000061035156
1995-06-16 00:00:00,191.36000061035156
1995-06-19 00:00:00,189.30999755859375
1995-06-20 00:00:00,191.16000366210938
1995-06-21 00:00:00,193.1999969482422
1995-06-22 00:00:00,192.66000366210938
1995-06-23 00:00:00,192.66000366210938
1995-06-26 00:00:00,189.05999755859375
1995-06-27 00:00:00,188.7899932861328
1995-06-28 00:00:00,189.19000244140625
1995-06-29 00:00:00,187.3300018310547
1995-06-30 00:00:00,187.3300018310547
1995-07-03 00:00:00,186.22000122070312
1995-07-04 00:00:00,186.27999877929688
1995-07-05 00:00:00,186.55999755859375
1995-07-06 00:00:00,187.9600067138672
1995-07-07 00:00:00,187.9600067138672
1995-07-10 00:00:00,189.97000122070312
1995-07-11 00:00:00,191.19000244140625
1995-07-12 00:00:00,191.47999572753906
1995-07-13 00:00:00,192.50999450683594
1995-07-14 00:00:00,192.50999450683594
1995-07-17 00:00:00,191.3300018310547
1995-07-18 00:00:00,191.3000030517578
1995-07-19 00:00:00,188.30999755859375
1995-07-20 00:00:00,187.10000610351562
1995-07-21 00:00:00,187.10000610351562
1995-07-24 00:00:00,187.25
1995-07-25 00:00:00,188.94000244140625
1995-07-26 00:00:00,189.83999633789062
1995-07-27 00:00:00,189.22999572753906
1995-07-28 00:00:00,189.22999572753906
1995-07-31 00:00:00,190.32000732421875
1995-08-01 00:00:00,191.82000732421875
1995-08-02 00:00:00,192.6300048828125
1995-08-03 00:00:00,194.19000244140625
1995-08-04 00:00:00,194.19000244140625
1995-08-07 00:00:00,194.0399932861328
1995-08-08 00:00:00,195.64999389648438
1995-08-09 00:00:00,196.5
1995-08-10 00:00:00,197.0399932861328
1995-08-11 00:00:00,197.0399932861328
1995-08-14 00:00:00,200.77999877929688
1995-08-15 00:00:00,201.17999267578125
1995-08-16 00:00:00,203.0500030517578
1995-08-17 00:00:00,204.10000610351562
1995-08-18 00:00:00,204.10000610351562
1995-08-21 00:00:00,208.50999450683594
1995-08-22 00:00:00,206.33999633789062
1995-08-23 00:00:00,209.2100067138672
1995-08-24 00:00:00,206.1300048828125
1995-08-25 00:00:00,206.1300048828125
1995-08-28 00:00:00,203.24000549316406
1995-08-29 00:00:00,205.2899932861328
1995-08-30 00:00:00,204.5500030517578
1995-08-31 00:00:00,203.60000610351562
1995-09-01 00:00:00,203.60000610351562
1995-09-04 00:00:00,207.67999267578125
1995-09-05 00:00:00,208.0800018310547
1995-09-06 00:00:00,208.64999389648438
1995-09-07 00:00:00,209.75
1995-09-08 00:00:00,209.75
1995-09-11 00:00:00,209.52999877929688
1995-09-12 00:00:00,207.8300018310547
1995-09-13 00:00:00,203.11000061035156
1995-09-14 00:00:00,203.49000549316406
1995-09-15 00:00:00,203.49000549316406
1995-09-18 00:00:00,204.97999572753906
1995-09-19 00:00:00,205.57000732421875
1995-09-20 00:00:00,205.55999755859375
1995-09-21 00:00:00,205.0
1995-09-22 00:00:00,205.0
1995-09-25 00:00:00,205.0
1995-09-26 00:00:00,205.0
1995-09-27 00:00:00,203.92999267578125
1995-09-28 00:00:00,201.8800048828125
1995-09-29 00:00:00,201.8800048828125
1995-10-02 00:00:00,201.00999450683594
1995-10-03 00:00:00,201.00999450683594
1995-10-04 00:00:00,201.00999450683594
1995-10-05 00:00:00,199.16000366210938
1995-10-06 00:00:00,199.16000366210938
1995-10-09 00:00:00,199.16000366210938
1995-10-10 00:00:00,194.4600067138672
1995-10-11 00:00:00,195.24000549316406
1995-10-12 00:00:00,197.16000366210938
1995-10-13 00:00:00,197.16000366210938
1995-10-16 00:00:00,197.16000366210938
1995-10-17 00:00:00,197.52000427246094
1995-10-18 00:00:00,195.4600067138672
1995-10-19 00:00:00,193.61000061035156
1995-10-20 00:00:00,193.61000061035156
1995-10-23 00:00:00,191.17999267578125
1995-10-24 00:00:00,189.41000366210938
1995-10-25 00:00:00,191.4600067138672
1995-10-26 00:00:00,192.22000122070312
1995-10-27 00:00:00,192.22000122070312
1995-10-30 00:00:00,191.77999877929688
1995-10-31 00:00:00,194.0399932861328
1995-11-01 00:00:00,191.9199981689453
1995-11-02 00:00:00,190.19000244140625
1995-11-03 00:00:00,190.19000244140625
1995-11-06 00:00:00,185.92999267578125
1995-11-07 00:00:00,188.1999969482422
1995-11-08 00:00:00,187.13999938964844
1995-11-09 00:00:00,186.75999450683594
1995-11-10 00:00:00,186.75999450683594
1995-11-13 00:00:00,185.27999877929688
1995-11-14 00:00:00,184.16000366210938
1995-11-15 00:00:00,183.66000366210938
1995-11-16 00:00:00,185.82000732421875
1995-11-17 00:00:00,185.82000732421875
1995-11-20 00:00:00,192.74000549316406
1995-11-21 00:00:00,190.88999938964844
1995-11-22 00:00:00,191.2100067138672
1995-11-23 00:00:00,193.27999877929688
1995-11-24 00:00:00,193.27999877929688
1995-11-27 00:00:00,195.9600067138672
1995-11-28 00:00:00,196.3800048828125
1995-11-29 00:00:00,195.10000610351562
1995-11-30 00:00:00,194.7100067138672
1995-12-01 00:00:00,194.7100067138672
1995-12-04 00:00:00,195.25
1995-12-05 00:00:00,197.19000244140625
