date,price
2023-07-05,2607.199951171875
2023-07-06,2579.2900390625
2023-07-07,2603.239990234375
2023-07-10,2635.77001953125
2023-07-11,2665.22998046875
2023-07-12,2684.1201171875
2023-07-13,2699.43994140625
2023-07-14,2673.93994140625
2023-07-17,2690.820068359375
2023-07-18,2716.2099609375
2023-07-19,2725.889892578125
2023-07-20,2711.719970703125
2023-07-21,2705.820068359375
2023-07-24,2708.860107421875
2023-07-25,2714.1298828125
2023-07-26,2727.699951171875
2023-07-27,2694.6201171875
2023-07-28,2716.8798828125
2023-07-31,2728.43994140625
2023-08-01,2721.860107421875
2023-08-02,2691.6201171875
2023-08-03,2682.489990234375
2023-08-04,2681.580078125
2023-08-07,2703.14990234375
2023-08-08,2679.35009765625
2023-08-09,2665.6201171875
2023-08-10,2661.080078125
2023-08-11,2660.550048828125
2023-08-14,2664.840087890625
2023-08-15,2628.81005859375
2023-08-16,2604.330078125
2023-08-17,2571.010009765625
2023-08-18,2578.860107421875
2023-08-21,2581.330078125
2023-08-22,2568.489990234375
2023-08-23,2597.139892578125
2023-08-24,2570.68994140625
2023-08-25,2579.199951171875
2023-08-28,2602.330078125
2023-08-29,2638.60009765625
2023-08-30,2644.7900390625
2023-08-31,2645.469970703125
2023-09-01,2669.679931640625
2023-09-05,2608.919921875
2023-09-06,2601.0400390625
2023-09-07,2577.070068359375
2023-09-08,2574.530029296875
2023-09-11,2577.719970703125
2023-09-12,2578.669921875
2023-09-13,2563.030029296875
2023-09-14,2594.47998046875
2023-09-15,2567.330078125
2023-09-18,2564.300048828125
2023-09-19,2558.639892578125
2023-09-20,2545.219970703125
2023-09-21,2498.860107421875
2023-09-22,2495.510009765625
2023-09-25,2509.9599609375
2023-09-26,2471.090087890625
2023-09-27,2485.0400390625
2023-09-28,2511.050048828125
2023-09-29,2502.1201171875
2023-10-02,2468.320068359375
2023-10-03,2428.35009765625
2023-10-04,2440.9599609375
2023-10-05,2435.860107421875
2023-10-06,2455.429931640625
2023-10-09,2473.989990234375
2023-10-10,2497.3701171875
2023-10-11,2505.330078125
2023-10-12,2457.550048828125
2023-10-13,2442.800048828125
2023-10-16,2482.5
2023-10-17,2511.14990234375
2023-10-18,2456.330078125
2023-10-19,2420.14990234375
2023-10-20,2393.280029296875
2023-10-23,2370.669921875
2023-10-24,2383.639892578125
2023-10-25,2346.60009765625
2023-10-26,2357.93994140625
2023-10-27,2326.820068359375
2023-10-30,2345.080078125
2023-10-31,2366.39990234375
2023-11-01,2381.139892578125
2023-11-02,2430.75
2023-11-03,2478.340087890625
2023-11-06,2455.110107421875
2023-11-07,2447.340087890625
2023-11-08,2436.070068359375
2023-11-09,2409.27001953125
2023-11-10,2439.6201171875
2023-11-13,2436.25
2023-11-14,2530.27001953125
2023-11-15,2541.9599609375
2023-11-16,2515.570068359375
2023-11-17,2536.780029296875
2023-11-20,2546.8798828125
2023-11-21,2534.25
2023-11-22,2549.050048828125
2023-11-24,2560.330078125
2023-11-27,2556.860107421875
2023-11-28,2539.239990234375
2023-11-29,2549.010009765625
2023-11-30,2563.6201171875
2023-12-01,2625.580078125
2023-12-04,2646.080078125
2023-12-05,2610.6201171875
2023-12-06,2606.3701171875
2023-12-07,2620.679931640625
2023-12-08,2632.090087890625
2023-12-11,2645.949951171875
2023-12-12,2640.5
2023-12-13,2706.72998046875
2023-12-14,2770.929931640625
2023-12-15,2745.60009765625
2023-12-18,2750.429931640625
2023-12-19,2784.409912109375
2023-12-20,2741.510009765625
2023-12-21,2778.1201171875
2023-12-22,2787.530029296875
2023-12-26,2808.7900390625
2023-12-27,2809.22998046875
2023-12-28,2807.0
2023-12-29,2781.5400390625
2024-01-02,2772.1298828125
2024-01-03,2708.800048828125
2024-01-04,2704.0400390625
2024-01-05,2712.5
2024-01-08,2747.489990234375
2024-01-09,2730.510009765625
2024-01-10,2737.169921875
2024-01-11,2730.590087890625
2024-01-12,2728.6298828125
2024-01-16,2711.02001953125
2024-01-17,2691.7900390625
2024-01-18,2713.639892578125
2024-01-19,2740.9599609375
2024-01-22,2771.77001953125
2024-01-23,2761.0
2024-01-24,2744.110107421875
2024-01-25,2759.989990234375
2024-01-26,2763.77001953125
2024-01-29,2789.239990234375
2024-01-30,2783.5400390625
2024-01-31,2732.179931640625
2024-02-01,2767.419921875
2024-02-02,2767.14990234375
2024-02-05,2736.360107421875
2024-02-06,2749.419921875
2024-02-07,2762.35009765625
2024-02-08,2787.39990234375
2024-02-09,2808.469970703125
2024-02-12,2834.340087890625
2024-02-13,2765.080078125
2024-02-14,2804.919921875
2024-02-15,2854.81005859375
2024-02-16,2828.300048828125
2024-02-20,2807.9599609375
2024-02-21,2813.169921875
2024-02-22,2855.10009765625
2024-02-23,2858.02001953125
2024-02-26,2854.47998046875
2024-02-27,2866.760009765625
2024-02-28,2867.0400390625
2024-02-29,2890.669921875
2024-03-01,2910.659912109375
2024-03-04,2930.659912109375
2024-03-05,2921.39990234375
2024-03-06,2940.489990234375
2024-03-07,2968.5400390625
2024-03-08,2952.389892578125
2024-03-11,2938.989990234375
2024-03-12,2953.639892578125
2024-03-13,2963.780029296875
2024-03-14,2926.300048828125
2024-03-15,2923.760009765625
2024-03-18,2918.02001953125
